NODES: 160
ARCS: 3099

NODE
Idn                                      x               y               Type           
2628     H_Parma_2_origin_35                      H_Piacenza_1_origin_15                   46.29                NOT USED  
2629     H_Parma_2_origin_35                      H_Parma_1_dest_51                        31.34                NOT USED  
2630     H_Parma_2_origin_35                      H_Parma_2_origin_31                      0.00                 NOT USED  
2631     H_Parma_2_origin_35                      H_Parma_3_dest_27                        34.21                NOT USED  
2632     H_Parma_2_origin_35                      H_Piacenza_2_origin_34                   39.70                NOT USED  
2633     H_Parma_2_origin_35                      H_Piacenza_1_origin_48                   46.29                NOT USED  
2634     H_Parma_2_origin_35                      H_Parma_1_dest_31                        31.34                NOT USED  
2635     H_Parma_2_origin_35                      H_Piacenza_2_dest_38                     39.70                NOT USED  
2636     H_Parma_2_origin_35                      H_Piacenza_1_origin_40                   46.29                NOT USED  
2637     H_Parma_2_origin_35                      H_Piacenza_1_origin_22                   46.29                NOT USED  
2638     H_Parma_2_origin_35                      H_Piacenza_2_dest_32                     39.70                NOT USED  
2639     H_Parma_2_origin_35                      H_Parma_1_origin_30                      31.34                NOT USED  
2640     H_Parma_2_origin_35                      H_Parma_1_dest_25                        31.34                NOT USED  
2641     H_Parma_2_origin_35                      H_Parma_1_dest_44                        31.34                NOT USED  
2642     H_Parma_2_origin_35                      H_Parma_1_origin_20                      31.34                NOT USED  
2643     H_Parma_2_origin_35                      H_Piacenza_2_dest_4                      39.70                NOT USED  
2644     H_Parma_2_origin_35                      H_Parma_2_origin_64                      0.00                 NOT USED  
2645     H_Parma_2_origin_35                      H_Piacenza_1_dest_52                     46.29                NOT USED  
2646     H_Parma_2_origin_35                      H_Parma_2_dest_48                        0.00                 NOT USED  
2647     H_Parma_2_origin_35                      H_Parma_1_origin_3                       31.34                NOT USED  
2648     F_30                                     F_31                                     28.89                NOT USED  
2650     F_30                                     H_Milano_2_dest_64                       17.39                NOT USED  
2651     F_30                                     H_Milano_1_origin_53                     16.38                NOT USED  
2652     F_30                                     H_Milano_2_origin_39                     17.39                NOT USED  
2653     F_30                                     H_Milano_1_dest_61                       16.38                NOT USED  
2654     F_30                                     H_Milano_2_origin_21                     17.39                NOT USED  
2655     F_30                                     H_Milano_1_dest_41                       16.38                NOT USED  
2656     F_30                                     H_Milano_1_dest_24                       16.38                NOT USED  
2657     F_30                                     H_Milano_2_origin_50                     17.39                NOT USED  
2658     F_30                                     H_Milano_3_origin_69                     20.38                NOT USED  
2659     F_30                                     H_Milano_2_dest_42                       17.39                NOT USED  
2660     F_30                                     F_23                                     41.22                NOT USED  
2661     F_30                                     HUB_2                                    19.71                NOT USED  
2662     F_30                                     F_22                                     50.36                NOT USED  
2664     F_30                                     H_Milano_3_origin_58                     20.38                NOT USED  
2666     F_30                                     H_Milano_3_origin_1                      20.38                NOT USED  
2667     F_30                                     H_Milano_1_origin_44                     16.38                NOT USED  
2669     F_30                                     H_Milano_1_origin_11                     16.38                NOT USED  
2670     H_Milano_3_origin_1                      F_31                                     48.65                NOT USED  
2671     H_Milano_3_origin_1                      H_Milano_2_dest_64                       3.73                 NOT USED  
2672     H_Milano_3_origin_1                      H_Milano_1_origin_53                     6.10                 NOT USED  
2673     H_Milano_3_origin_1                      H_Milano_2_origin_39                     3.73                 NOT USED  
2674     H_Milano_3_origin_1                      H_Milano_1_dest_61                       6.10                 NOT USED  
2675     H_Milano_3_origin_1                      H_Milano_2_origin_21                     3.73                 NOT USED  
2676     H_Milano_3_origin_1                      H_Milano_1_dest_41                       6.10                 NOT USED  
2677     H_Milano_3_origin_1                      H_Milano_1_dest_24                       6.10                 NOT USED  
2678     H_Milano_3_origin_1                      H_Milano_2_origin_50                     3.73                 NOT USED  
2679     H_Milano_3_origin_1                      H_Milano_3_origin_69                     0.00                 NOT USED  
2680     H_Milano_3_origin_1                      H_Milano_2_dest_42                       3.73                 NOT USED  
2681     H_Milano_3_origin_1                      F_23                                     39.77                NOT USED  
2682     H_Milano_3_origin_1                      HUB_2                                    33.59                NOT USED  
2683     H_Milano_3_origin_1                      F_22                                     36.04                NOT USED  
2684     H_Milano_3_origin_1                      H_Milano_1_dest_6                        6.10                 NOT USED  
2685     H_Milano_3_origin_1                      H_Milano_3_origin_58                     0.00                 NOT USED  
2686     H_Milano_3_origin_1                      H_Milano_1_dest_5                        6.10                 NOT USED  
2688     H_Milano_3_origin_1                      H_Milano_1_origin_44                     6.10                 NOT USED  
2689     H_Milano_3_origin_1                      H_Milano_1_origin_11                     6.10                 NOT USED  
2690     H_Piacenza_1_origin_40                   H_Parma_2_origin_42                      46.29                NOT USED  
2691     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_2                      38.10                NOT USED  
2692     H_Piacenza_1_origin_40                   H_Parma_2_origin_70                      46.29                NOT USED  
2693     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_36                   38.10                NOT USED  
2694     H_Piacenza_1_origin_40                   H_Parma_1_dest_65                        42.59                NOT USED  
2695     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_54                     38.10                NOT USED  
2696     H_Piacenza_1_origin_40                   F_12                                     33.32                NOT USED  
2697     H_Piacenza_1_origin_40                   H_Parma_1_origin_5                       42.59                NOT USED  
2698     H_Piacenza_1_origin_40                   H_Parma_1_dest_47                        42.59                NOT USED  
2699     H_Piacenza_1_origin_40                   H_Parma_2_origin_60                      46.29                NOT USED  
2700     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_10                     38.10                NOT USED  
2701     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_9                    38.10                NOT USED  
2702     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_2                    0.00                 NOT USED  
2703     H_Piacenza_1_origin_40                   F_11                                     28.38                NOT USED  
2704     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_8                    0.00                 NOT USED  
2705     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_22                     38.10                NOT USED  
2706     H_Piacenza_1_origin_40                   H_Parma_2_origin_57                      46.29                NOT USED  
2707     H_Piacenza_1_origin_40                   H_Parma_2_dest_16                        46.29                NOT USED  
2708     H_Piacenza_1_origin_40                   H_Parma_2_dest_3                         46.29                NOT USED  
2709     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_35                     0.00                 NOT USED  
2710     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_43                     0.00                 NOT USED  
2711     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_39                     0.00                 NOT USED  
2712     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_65                   0.00                 NOT USED  
2713     H_Piacenza_1_origin_40                   H_Parma_2_origin_66                      46.29                NOT USED  
2714     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
2715     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_15                   0.00                 NOT USED  
2716     H_Piacenza_1_origin_40                   H_Parma_1_dest_51                        42.59                NOT USED  
2717     H_Piacenza_1_origin_40                   H_Parma_2_origin_31                      46.29                NOT USED  
2718     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_34                   38.10                NOT USED  
2719     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_48                   0.00                 NOT USED  
2721     H_Piacenza_1_origin_40                   H_Parma_2_origin_35                      46.29                NOT USED  
2722     H_Piacenza_1_origin_40                   H_Parma_1_dest_31                        42.59                NOT USED  
2723     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_38                     38.10                NOT USED  
2724     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_22                   0.00                 NOT USED  
2725     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_32                     38.10                NOT USED  
2726     H_Piacenza_1_origin_40                   H_Parma_1_origin_30                      42.59                NOT USED  
2727     H_Piacenza_1_origin_40                   H_Parma_1_dest_25                        42.59                NOT USED  
2728     H_Piacenza_1_origin_40                   H_Parma_1_dest_44                        42.59                NOT USED  
2729     H_Piacenza_1_origin_40                   H_Parma_1_origin_20                      42.59                NOT USED  
2730     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_4                      38.10                NOT USED  
2731     H_Piacenza_1_origin_40                   H_Parma_2_origin_64                      46.29                NOT USED  
2732     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_52                     0.00                 NOT USED  
2733     H_Piacenza_1_origin_40                   H_Parma_2_dest_48                        46.29                NOT USED  
2734     H_Piacenza_1_origin_40                   H_Parma_1_origin_3                       42.59                NOT USED  
2735     H_Piacenza_1_origin_22                   H_Parma_2_origin_42                      46.29                NOT USED  
2736     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_2                      38.10                NOT USED  
2737     H_Piacenza_1_origin_22                   H_Parma_2_origin_70                      46.29                NOT USED  
2738     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_36                   38.10                NOT USED  
2739     H_Piacenza_1_origin_22                   H_Parma_1_dest_65                        42.59                NOT USED  
2740     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_54                     38.10                NOT USED  
2741     H_Piacenza_1_origin_22                   F_12                                     33.32                NOT USED  
2742     H_Piacenza_1_origin_22                   H_Parma_1_origin_5                       42.59                NOT USED  
2743     H_Piacenza_1_origin_22                   H_Parma_1_dest_47                        42.59                NOT USED  
2744     H_Piacenza_1_origin_22                   H_Parma_2_origin_60                      46.29                NOT USED  
2745     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_10                     38.10                NOT USED  
2746     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_9                    38.10                NOT USED  
2747     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_2                    0.00                 NOT USED  
2748     H_Piacenza_1_origin_22                   F_11                                     28.38                NOT USED  
2749     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_8                    0.00                 NOT USED  
2751     H_Piacenza_1_origin_22                   H_Parma_2_origin_57                      46.29                NOT USED  
2752     H_Piacenza_1_origin_22                   H_Parma_2_dest_16                        46.29                NOT USED  
2753     H_Piacenza_1_origin_22                   H_Parma_2_dest_3                         46.29                NOT USED  
2754     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_35                     0.00                 NOT USED  
2755     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_43                     0.00                 NOT USED  
2756     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_39                     0.00                 NOT USED  
2757     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_65                   0.00                 NOT USED  
2758     H_Piacenza_1_origin_22                   H_Parma_2_origin_66                      46.29                NOT USED  
2759     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
2760     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_15                   0.00                 NOT USED  
2761     H_Piacenza_1_origin_22                   H_Parma_1_dest_51                        42.59                NOT USED  
2762     H_Piacenza_1_origin_22                   H_Parma_2_origin_31                      46.29                NOT USED  
2763     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_34                   38.10                NOT USED  
2764     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_48                   0.00                 NOT USED  
2765     H_Piacenza_1_origin_22                   F_10                                     47.03                NOT USED  
2766     H_Piacenza_1_origin_22                   H_Parma_2_origin_35                      46.29                NOT USED  
2767     H_Piacenza_1_origin_22                   H_Parma_1_dest_31                        42.59                NOT USED  
2768     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_38                     38.10                NOT USED  
2769     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_40                   0.00                 NOT USED  
2770     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_32                     38.10                NOT USED  
2771     H_Piacenza_1_origin_22                   H_Parma_1_origin_30                      42.59                NOT USED  
2772     H_Piacenza_1_origin_22                   H_Parma_1_dest_25                        42.59                NOT USED  
2773     H_Piacenza_1_origin_22                   H_Parma_1_dest_44                        42.59                NOT USED  
2774     H_Piacenza_1_origin_22                   H_Parma_1_origin_20                      42.59                NOT USED  
2775     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_4                      38.10                NOT USED  
2776     H_Piacenza_1_origin_22                   H_Parma_2_origin_64                      46.29                NOT USED  
2777     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_52                     0.00                 NOT USED  
2778     H_Piacenza_1_origin_22                   H_Parma_2_dest_48                        46.29                NOT USED  
2779     H_Piacenza_1_origin_22                   H_Parma_1_origin_3                       42.59                NOT USED  
2780     H_Milano_1_origin_44                     F_31                                     45.24                NOT USED  
2781     H_Milano_1_origin_44                     H_Milano_2_dest_64                       6.31                 NOT USED  
2782     H_Milano_1_origin_44                     H_Milano_1_origin_53                     0.00                 NOT USED  
2783     H_Milano_1_origin_44                     H_Milano_2_origin_39                     6.31                 NOT USED  
2784     H_Milano_1_origin_44                     H_Milano_1_dest_61                       0.00                 NOT USED  
2785     H_Milano_1_origin_44                     H_Milano_2_origin_21                     6.31                 NOT USED  
2786     H_Milano_1_origin_44                     H_Milano_1_dest_41                       0.00                 NOT USED  
2787     H_Milano_1_origin_44                     H_Milano_1_dest_24                       0.00                 NOT USED  
2788     H_Milano_1_origin_44                     H_Milano_2_origin_50                     6.31                 NOT USED  
2789     H_Milano_1_origin_44                     H_Milano_3_origin_69                     6.10                 NOT USED  
2790     H_Milano_1_origin_44                     H_Milano_2_dest_42                       6.31                 NOT USED  
2791     H_Milano_1_origin_44                     F_23                                     43.28                NOT USED  
2792     H_Milano_1_origin_44                     HUB_2                                    32.51                NOT USED  
2793     H_Milano_1_origin_44                     F_22                                     41.99                NOT USED  
2794     H_Milano_1_origin_44                     H_Milano_1_dest_6                        0.00                 NOT USED  
2795     H_Milano_1_origin_44                     H_Milano_3_origin_58                     6.10                 NOT USED  
2796     H_Milano_1_origin_44                     H_Milano_1_dest_5                        0.00                 NOT USED  
2798     H_Milano_1_origin_44                     H_Milano_3_origin_1                      6.10                 NOT USED  
2799     H_Milano_1_origin_44                     H_Milano_1_origin_11                     0.00                 NOT USED  
2800     F_17                                     F_9                                      50.49                NOT USED  
2801     F_17                                     F_24                                     41.22                NOT USED  
2802     F_17                                     H_Piacenza_2_dest_2                      48.55                NOT USED  
2804     F_17                                     H_Piacenza_2_origin_36                   48.55                NOT USED  
2805     F_17                                     H_Pavia_1_origin_49                      30.74                NOT USED  
2806     F_17                                     H_Pavia_1_dest_26                        30.74                NOT USED  
2807     F_17                                     H_Pavia_1_origin_23                      30.74                NOT USED  
2808     F_17                                     H_Piacenza_2_dest_54                     48.55                NOT USED  
2810     F_17                                     H_Piacenza_2_origin_9                    48.55                NOT USED  
2811     F_17                                     H_Pavia_1_origin_25                      30.74                NOT USED  
2812     F_17                                     H_Pavia_1_origin_19                      30.74                NOT USED  
2815     F_17                                     H_Piacenza_2_dest_22                     48.55                NOT USED  
2817     F_17                                     H_Pavia_5_dest_15                        24.44                NOT USED  
2818     F_17                                     H_Pavia_5_dest_55                        24.44                NOT USED  
2819     F_17                                     H_Pavia_5_origin_27                      24.44                NOT USED  
2820     F_17                                     H_Pavia_5_dest_63                        24.44                NOT USED  
2821     F_17                                     F_25                                     50.42                NOT USED  
2822     F_17                                     H_Pavia_5_dest_21                        24.44                NOT USED  
2823     F_17                                     H_Pavia_1_dest_67                        30.74                NOT USED  
2824     F_17                                     H_Piacenza_2_origin_34                   48.55                NOT USED  
2825     F_17                                     H_Pavia_1_dest_28                        30.74                NOT USED  
2826     F_17                                     H_Pavia_1_origin_38                      30.74                NOT USED  
2827     F_17                                     H_Pavia_5_dest_62                        24.44                NOT USED  
2828     F_17                                     F_10                                     41.22                NOT USED  
2829     F_17                                     H_Pavia_1_dest_50                        30.74                NOT USED  
2831     F_17                                     H_Piacenza_2_dest_32                     48.55                NOT USED  
2832     F_17                                     H_Pavia_5_dest_69                        24.44                NOT USED  
2833     F_17                                     H_Piacenza_2_dest_4                      48.55                NOT USED  
2835     H_Parma_1_origin_30                      H_Parma_2_origin_42                      31.34                NOT USED  
2836     H_Parma_1_origin_30                      H_Parma_3_origin_67                      17.57                NOT USED  
2837     H_Parma_1_origin_30                      H_Parma_2_origin_70                      31.34                NOT USED  
2838     H_Parma_1_origin_30                      H_Parma_1_dest_65                        0.00                 NOT USED  
2840     H_Parma_1_origin_30                      H_Parma_1_origin_5                       0.00                 NOT USED  
2841     H_Parma_1_origin_30                      H_Parma_1_dest_47                        0.00                 NOT USED  
2842     H_Parma_1_origin_30                      H_Parma_2_origin_60                      31.34                NOT USED  
2843     H_Parma_1_origin_30                      H_Parma_3_origin_12                      17.57                NOT USED  
2844     H_Parma_1_origin_30                      H_Parma_3_origin_13                      17.57                NOT USED  
2845     H_Parma_1_origin_30                      H_Parma_3_dest_11                        17.57                NOT USED  
2846     H_Parma_1_origin_30                      H_Piacenza_1_origin_2                    42.59                NOT USED  
2847     H_Parma_1_origin_30                      H_Parma_3_origin_43                      17.57                NOT USED  
2848     H_Parma_1_origin_30                      H_Piacenza_1_origin_8                    42.59                NOT USED  
2849     H_Parma_1_origin_30                      H_Parma_2_origin_57                      31.34                NOT USED  
2850     H_Parma_1_origin_30                      H_Parma_2_dest_16                        31.34                NOT USED  
2851     H_Parma_1_origin_30                      H_Parma_2_dest_3                         31.34                NOT USED  
2852     H_Parma_1_origin_30                      H_Piacenza_1_dest_35                     42.59                NOT USED  
2853     H_Parma_1_origin_30                      H_Piacenza_1_dest_43                     42.59                NOT USED  
2854     H_Parma_1_origin_30                      H_Piacenza_1_dest_39                     42.59                NOT USED  
2855     H_Parma_1_origin_30                      H_Piacenza_1_origin_65                   42.59                NOT USED  
2856     H_Parma_1_origin_30                      H_Parma_2_origin_66                      31.34                NOT USED  
2857     H_Parma_1_origin_30                      H_Piacenza_1_origin_17                   42.59                NOT USED  
2858     H_Parma_1_origin_30                      H_Piacenza_1_origin_15                   42.59                NOT USED  
2859     H_Parma_1_origin_30                      H_Parma_1_dest_51                        0.00                 NOT USED  
2860     H_Parma_1_origin_30                      H_Parma_2_origin_31                      31.34                NOT USED  
2861     H_Parma_1_origin_30                      H_Parma_3_dest_27                        17.57                NOT USED  
2862     H_Parma_1_origin_30                      H_Piacenza_1_origin_48                   42.59                NOT USED  
2863     H_Parma_1_origin_30                      H_Parma_2_origin_35                      31.34                NOT USED  
2864     H_Parma_1_origin_30                      H_Parma_1_dest_31                        0.00                 NOT USED  
2865     H_Parma_1_origin_30                      H_Piacenza_1_origin_40                   42.59                NOT USED  
2866     H_Parma_1_origin_30                      H_Piacenza_1_origin_22                   42.59                NOT USED  
2867     H_Parma_1_origin_30                      H_Parma_1_dest_25                        0.00                 NOT USED  
2868     H_Parma_1_origin_30                      H_Parma_1_dest_44                        0.00                 NOT USED  
2869     H_Parma_1_origin_30                      H_Parma_1_origin_20                      0.00                 NOT USED  
2870     H_Parma_1_origin_30                      H_Parma_2_origin_64                      31.34                NOT USED  
2871     H_Parma_1_origin_30                      H_Piacenza_1_dest_52                     42.59                NOT USED  
2872     H_Parma_1_origin_30                      H_Parma_2_dest_48                        31.34                NOT USED  
2873     H_Parma_1_origin_30                      H_Parma_1_origin_3                       0.00                 NOT USED  
2874     H_Parma_1_origin_20                      H_Parma_2_origin_42                      31.34                NOT USED  
2875     H_Parma_1_origin_20                      H_Parma_3_origin_67                      17.57                NOT USED  
2876     H_Parma_1_origin_20                      H_Parma_2_origin_70                      31.34                NOT USED  
2877     H_Parma_1_origin_20                      H_Parma_1_dest_65                        0.00                 NOT USED  
2879     H_Parma_1_origin_20                      H_Parma_1_origin_5                       0.00                 NOT USED  
2880     H_Parma_1_origin_20                      H_Parma_1_dest_47                        0.00                 NOT USED  
2881     H_Parma_1_origin_20                      H_Parma_2_origin_60                      31.34                NOT USED  
2882     H_Parma_1_origin_20                      H_Parma_3_origin_12                      17.57                NOT USED  
2883     H_Parma_1_origin_20                      H_Parma_3_origin_13                      17.57                NOT USED  
2884     H_Parma_1_origin_20                      H_Parma_3_dest_11                        17.57                NOT USED  
2885     H_Parma_1_origin_20                      H_Piacenza_1_origin_2                    42.59                NOT USED  
2886     H_Parma_1_origin_20                      H_Parma_3_origin_43                      17.57                NOT USED  
2887     H_Parma_1_origin_20                      H_Piacenza_1_origin_8                    42.59                NOT USED  
2888     H_Parma_1_origin_20                      H_Parma_2_origin_57                      31.34                NOT USED  
2889     H_Parma_1_origin_20                      H_Parma_2_dest_16                        31.34                NOT USED  
2890     H_Parma_1_origin_20                      H_Parma_2_dest_3                         31.34                NOT USED  
2891     H_Parma_1_origin_20                      H_Piacenza_1_dest_35                     42.59                NOT USED  
2892     H_Parma_1_origin_20                      H_Piacenza_1_dest_43                     42.59                NOT USED  
2893     H_Parma_1_origin_20                      H_Piacenza_1_dest_39                     42.59                NOT USED  
2894     H_Parma_1_origin_20                      H_Piacenza_1_origin_65                   42.59                NOT USED  
2895     H_Parma_1_origin_20                      H_Parma_2_origin_66                      31.34                NOT USED  
2896     H_Parma_1_origin_20                      H_Piacenza_1_origin_17                   42.59                NOT USED  
2897     H_Parma_1_origin_20                      H_Piacenza_1_origin_15                   42.59                NOT USED  
2898     H_Parma_1_origin_20                      H_Parma_1_dest_51                        0.00                 NOT USED  
2899     H_Parma_1_origin_20                      H_Parma_2_origin_31                      31.34                NOT USED  
2900     H_Parma_1_origin_20                      H_Parma_3_dest_27                        17.57                NOT USED  
2901     H_Parma_1_origin_20                      H_Piacenza_1_origin_48                   42.59                NOT USED  
2902     H_Parma_1_origin_20                      H_Parma_2_origin_35                      31.34                NOT USED  
2903     H_Parma_1_origin_20                      H_Parma_1_dest_31                        0.00                 NOT USED  
2904     H_Parma_1_origin_20                      H_Piacenza_1_origin_40                   42.59                NOT USED  
2905     H_Parma_1_origin_20                      H_Piacenza_1_origin_22                   42.59                NOT USED  
2906     H_Parma_1_origin_20                      H_Parma_1_origin_30                      0.00                 NOT USED  
2907     H_Parma_1_origin_20                      H_Parma_1_dest_25                        0.00                 NOT USED  
2908     H_Parma_1_origin_20                      H_Parma_1_dest_44                        0.00                 NOT USED  
2909     H_Parma_1_origin_20                      H_Parma_2_origin_64                      31.34                NOT USED  
2910     H_Parma_1_origin_20                      H_Piacenza_1_dest_52                     42.59                NOT USED  
2911     H_Parma_1_origin_20                      H_Parma_2_dest_48                        31.34                NOT USED  
2912     H_Parma_1_origin_20                      H_Parma_1_origin_3                       0.00                 NOT USED  
2913     H_Cremona_2_origin_37                    H_Cremona_2_dest_53                      0.00                 NOT USED  
2914     H_Cremona_2_origin_37                    F_24                                     46.96                NOT USED  
2915     H_Cremona_2_origin_37                    H_Cremona_1_dest_70                      34.63                NOT USED  
2916     H_Cremona_2_origin_37                    F_18                                     44.92                NOT USED  
2917     H_Cremona_2_origin_37                    H_Cremona_2_dest_33                      0.00                 NOT USED  
2918     H_Cremona_2_origin_37                    H_Cremona_1_origin_52                    34.63                NOT USED  
2919     H_Cremona_2_origin_37                    H_Cremona_1_origin_24                    34.63                NOT USED  
2920     H_Cremona_2_origin_37                    F_19                                     42.61                NOT USED  
2921     H_Cremona_2_origin_37                    H_Cremona_1_origin_68                    34.63                NOT USED  
2922     H_Cremona_2_origin_37                    H_Cremona_1_dest_9                       34.63                NOT USED  
2924     H_Cremona_2_origin_37                    F_32                                     45.00                NOT USED  
2925     H_Cremona_2_origin_37                    F_25                                     17.96                NOT USED  
2926     H_Cremona_2_origin_37                    H_Cremona_2_origin_41                    0.00                 NOT USED  
2927     H_Cremona_2_origin_37                    F_26                                     11.04                NOT USED  
2928     H_Cremona_2_origin_37                    H_Cremona_1_origin_7                     34.63                NOT USED  
2929     H_Cremona_2_origin_37                    H_Cremona_1_origin_32                    34.63                NOT USED  
2930     H_Cremona_2_origin_37                    H_Cremona_1_origin_54                    34.63                NOT USED  
2931     H_Cremona_2_origin_37                    H_Cremona_1_dest_8                       34.63                NOT USED  
2932     F_38                                     H_Bergamo_2_dest_34                      21.03                NOT USED  
2934     F_38                                     H_Bergamo_2_origin_26                    21.03                NOT USED  
2935     F_38                                     H_Bergamo_2_origin_18                    21.03                NOT USED  
2937     F_38                                     H_Bergamo_3_origin_62                    24.44                NOT USED  
2939     F_38                                     H_Bergamo_2_origin_61                    21.03                NOT USED  
2940     F_38                                     H_Bergamo_1_origin_45                    23.52                NOT USED  
2943     F_38                                     H_Bergamo_2_dest_29                      21.03                NOT USED  
2944     F_38                                     H_Bergamo_3_dest_45                      24.44                NOT USED  
2945     F_38                                     F_32                                     50.30                NOT USED  
2946     F_38                                     H_Bergamo_2_origin_33                    21.03                NOT USED  
2947     F_38                                     H_Bergamo_2_dest_68                      21.03                NOT USED  
2948     F_38                                     H_Bergamo_1_origin_47                    23.52                NOT USED  
2949     F_38                                     H_Bergamo_1_dest_13                      23.52                NOT USED  
2950     F_38                                     H_Bergamo_2_origin_59                    21.03                NOT USED  
2951     F_38                                     H_Bergamo_2_dest_14                      21.03                NOT USED  
2952     F_38                                     F_39                                     28.77                NOT USED  
2953     F_38                                     H_Bergamo_1_dest_49                      23.52                NOT USED  
2954     F_38                                     H_Bergamo_1_dest_20                      23.52                NOT USED  
2958     F_38                                     H_Bergamo_3_dest_60                      24.44                NOT USED  
2959     F_38                                     H_Bergamo_2_dest_7                       21.03                NOT USED  
2960     F_38                                     H_Bergamo_3_origin_46                    24.44                NOT USED  
2961     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_34                      18.48                NOT USED  
2962     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_26                    18.48                NOT USED  
2963     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_18                    18.48                NOT USED  
2964     H_Bergamo_3_origin_46                    H_Bergamo_4_origin_4                     41.24                NOT USED  
2965     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_6                     0.00                 NOT USED  
2966     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_62                    0.00                 NOT USED  
2967     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_23                      0.00                 NOT USED  
2968     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_61                    18.48                NOT USED  
2969     H_Bergamo_3_origin_46                    H_Bergamo_1_origin_45                    20.08                NOT USED  
2970     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_16                    0.00                 NOT USED  
2971     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_29                    0.00                 NOT USED  
2972     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_29                      18.48                NOT USED  
2973     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_45                      0.00                 NOT USED  
2974     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_33                    18.48                NOT USED  
2975     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_68                      18.48                NOT USED  
2976     H_Bergamo_3_origin_46                    H_Bergamo_1_origin_47                    20.08                NOT USED  
2977     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_13                      20.08                NOT USED  
2978     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_59                    18.48                NOT USED  
2979     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_14                      18.48                NOT USED  
2980     H_Bergamo_3_origin_46                    F_39                                     15.80                NOT USED  
2981     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_49                      20.08                NOT USED  
2982     H_Bergamo_3_origin_46                    H_Bergamo_4_origin_28                    41.24                NOT USED  
2983     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_20                      20.08                NOT USED  
2984     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_1                       0.00                 NOT USED  
2985     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_56                      0.00                 NOT USED  
2987     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_60                      0.00                 NOT USED  
2988     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_7                       18.48                NOT USED  
2989     H_Bergamo_3_origin_46                    F_38                                     24.44                NOT USED  
2990     H_Parma_2_origin_64                      H_Parma_2_origin_42                      0.00                 NOT USED  
