NODES: 140
ARCS: 2433

NODE
Idn                                      x               y               Type           
2003     H_Parma_3_origin_37                      H_Parma_2_origin_48                      34.21                NOT USED  
2004     H_Parma_3_origin_37                      H_Parma_3_origin_33                      0.00                 NOT USED  
2005     H_Parma_3_origin_37                      H_Parma_3_origin_22                      0.00                 NOT USED  
2006     H_Parma_3_origin_37                      H_Parma_2_dest_30                        34.21                NOT USED  
2007     H_Parma_3_origin_37                      F_12                                     47.65                NOT USED  
2008     H_Parma_3_origin_37                      H_Parma_1_origin_29                      17.57                NOT USED  
2009     H_Parma_3_origin_37                      H_Parma_2_dest_51                        34.21                NOT USED  
2010     H_Parma_3_origin_37                      H_Parma_1_origin_59                      17.57                NOT USED  
2011     H_Parma_3_origin_37                      H_Parma_3_dest_4                         0.00                 NOT USED  
2012     H_Parma_3_origin_37                      H_Parma_3_dest_52                        0.00                 NOT USED  
2013     H_Parma_3_origin_37                      F_5                                      42.12                NOT USED  
2014     H_Parma_3_origin_37                      H_Parma_3_dest_8                         0.00                 NOT USED  
2015     H_Parma_3_origin_37                      H_Parma_1_origin_24                      17.57                NOT USED  
2016     H_Parma_3_origin_37                      H_Parma_3_dest_12                        0.00                 NOT USED  
2017     H_Parma_3_origin_37                      H_Parma_1_origin_17                      17.57                NOT USED  
2019     H_Parma_3_origin_37                      H_Parma_3_dest_16                        0.00                 NOT USED  
2020     H_Pavia_9_origin_51                      H_Pavia_9_dest_34                        0.00                 NOT USED  
2021     H_Pavia_9_origin_51                      F_24                                     51.39                NOT USED  
2022     H_Pavia_9_origin_51                      H_Pavia_8_dest_20                        1.44                 NOT USED  
2023     H_Pavia_9_origin_51                      H_Pavia_1_origin_58                      35.34                NOT USED  
2024     H_Pavia_9_origin_51                      H_Pavia_9_origin_32                      0.00                 NOT USED  
2025     H_Pavia_9_origin_51                      H_Pavia_8_origin_54                      1.44                 NOT USED  
2026     H_Pavia_9_origin_51                      H_Pavia_10_origin_42                     1.55                 NOT USED  
2027     H_Pavia_9_origin_51                      H_Pavia_9_origin_49                      0.00                 NOT USED  
2028     H_Pavia_9_origin_51                      H_Pavia_5_dest_31                        33.42                NOT USED  
2029     H_Pavia_9_origin_51                      H_Pavia_10_dest_28                       1.55                 NOT USED  
2030     H_Pavia_9_origin_51                      H_Pavia_8_origin_26                      1.44                 NOT USED  
2031     H_Pavia_9_origin_51                      H_Pavia_10_dest_40                       1.55                 NOT USED  
2032     H_Pavia_9_origin_51                      H_Pavia_1_origin_19                      35.34                NOT USED  
2033     H_Pavia_9_origin_51                      H_Pavia_5_origin_23                      33.42                NOT USED  
2034     H_Pavia_9_origin_51                      H_Pavia_5_origin_34                      33.42                NOT USED  
2035     H_Pavia_9_origin_51                      F_23                                     26.60                NOT USED  
2036     H_Pavia_9_origin_51                      H_Pavia_1_dest_36                        35.34                NOT USED  
2037     H_Pavia_9_origin_51                      H_Pavia_1_dest_38                        35.34                NOT USED  
2039     H_Pavia_9_origin_51                      H_Pavia_10_origin_3                      1.55                 NOT USED  
2040     H_Pavia_9_origin_51                      H_Pavia_5_dest_55                        33.42                NOT USED  
2041     H_Pavia_9_origin_51                      H_Pavia_10_origin_53                     1.55                 NOT USED  
2042     H_Pavia_9_origin_51                      H_Pavia_10_origin_55                     1.55                 NOT USED  
2043     H_Pavia_9_origin_51                      F_22                                     21.42                NOT USED  
2044     H_Pavia_9_origin_51                      H_Pavia_8_origin_35                      1.44                 NOT USED  
2045     H_Pavia_9_origin_51                      H_Pavia_8_origin_7                       1.44                 NOT USED  
2046     H_Pavia_9_origin_51                      H_Pavia_9_origin_5                       0.00                 NOT USED  
2047     H_Pavia_9_origin_51                      H_Pavia_8_origin_57                      1.44                 NOT USED  
2048     H_Pavia_9_origin_51                      H_Pavia_1_origin_20                      35.34                NOT USED  
2049     H_Pavia_9_origin_51                      H_Pavia_9_origin_12                      0.00                 NOT USED  
2050     H_Pavia_9_origin_51                      H_Pavia_9_dest_13                        0.00                 NOT USED  
2051     H_Pavia_9_origin_51                      H_Pavia_5_origin_38                      33.42                NOT USED  
2052     H_Pavia_9_origin_51                      H_Pavia_8_dest_45                        1.44                 NOT USED  
2053     H_Pavia_9_origin_51                      H_Pavia_9_origin_44                      0.00                 NOT USED  
2054     H_Pavia_9_origin_51                      H_Pavia_9_origin_9                       0.00                 NOT USED  
2055     H_Pavia_9_origin_51                      H_Pavia_9_origin_6                       0.00                 NOT USED  
2056     H_Pavia_9_origin_51                      H_Pavia_5_dest_7                         33.42                NOT USED  
2057     H_Pavia_9_origin_44                      H_Pavia_9_dest_34                        0.00                 NOT USED  
2058     H_Pavia_9_origin_44                      F_24                                     51.39                NOT USED  
2059     H_Pavia_9_origin_44                      H_Pavia_8_dest_20                        1.44                 NOT USED  
2060     H_Pavia_9_origin_44                      H_Pavia_1_origin_58                      35.34                NOT USED  
2061     H_Pavia_9_origin_44                      H_Pavia_9_origin_32                      0.00                 NOT USED  
2062     H_Pavia_9_origin_44                      H_Pavia_8_origin_54                      1.44                 NOT USED  
2063     H_Pavia_9_origin_44                      H_Pavia_10_origin_42                     1.55                 NOT USED  
2064     H_Pavia_9_origin_44                      H_Pavia_9_origin_49                      0.00                 NOT USED  
2065     H_Pavia_9_origin_44                      H_Pavia_5_dest_31                        33.42                NOT USED  
2066     H_Pavia_9_origin_44                      H_Pavia_10_dest_28                       1.55                 NOT USED  
2067     H_Pavia_9_origin_44                      H_Pavia_8_origin_26                      1.44                 NOT USED  
2068     H_Pavia_9_origin_44                      H_Pavia_10_dest_40                       1.55                 NOT USED  
2069     H_Pavia_9_origin_44                      H_Pavia_1_origin_19                      35.34                NOT USED  
2070     H_Pavia_9_origin_44                      H_Pavia_5_origin_23                      33.42                NOT USED  
2071     H_Pavia_9_origin_44                      H_Pavia_5_origin_34                      33.42                NOT USED  
2072     H_Pavia_9_origin_44                      F_23                                     26.60                NOT USED  
2073     H_Pavia_9_origin_44                      H_Pavia_1_dest_36                        35.34                NOT USED  
2074     H_Pavia_9_origin_44                      H_Pavia_1_dest_38                        35.34                NOT USED  
2075     H_Pavia_9_origin_44                      F_16                                     29.26                NOT USED  
2076     H_Pavia_9_origin_44                      H_Pavia_10_origin_3                      1.55                 NOT USED  
2077     H_Pavia_9_origin_44                      H_Pavia_5_dest_55                        33.42                NOT USED  
2078     H_Pavia_9_origin_44                      H_Pavia_10_origin_53                     1.55                 NOT USED  
2079     H_Pavia_9_origin_44                      H_Pavia_10_origin_55                     1.55                 NOT USED  
2081     H_Pavia_9_origin_44                      H_Pavia_8_origin_35                      1.44                 NOT USED  
2082     H_Pavia_9_origin_44                      H_Pavia_8_origin_7                       1.44                 NOT USED  
2083     H_Pavia_9_origin_44                      H_Pavia_9_origin_5                       0.00                 NOT USED  
2084     H_Pavia_9_origin_44                      H_Pavia_8_origin_57                      1.44                 NOT USED  
2085     H_Pavia_9_origin_44                      H_Pavia_1_origin_20                      35.34                NOT USED  
2086     H_Pavia_9_origin_44                      H_Pavia_9_origin_12                      0.00                 NOT USED  
2087     H_Pavia_9_origin_44                      H_Pavia_9_dest_13                        0.00                 NOT USED  
2088     H_Pavia_9_origin_44                      H_Pavia_5_origin_38                      33.42                NOT USED  
2089     H_Pavia_9_origin_44                      H_Pavia_9_origin_51                      0.00                 NOT USED  
2090     H_Pavia_9_origin_44                      H_Pavia_8_dest_45                        1.44                 NOT USED  
2091     H_Pavia_9_origin_44                      H_Pavia_9_origin_9                       0.00                 NOT USED  
2092     H_Pavia_9_origin_44                      H_Pavia_9_origin_6                       0.00                 NOT USED  
2093     H_Pavia_9_origin_44                      H_Pavia_5_dest_7                         33.42                NOT USED  
2094     H_Pavia_9_origin_9                       H_Pavia_9_dest_34                        0.00                 NOT USED  
2096     H_Pavia_9_origin_9                       H_Pavia_8_dest_20                        1.44                 NOT USED  
2097     H_Pavia_9_origin_9                       H_Pavia_1_origin_58                      35.34                NOT USED  
2098     H_Pavia_9_origin_9                       H_Pavia_9_origin_32                      0.00                 NOT USED  
2099     H_Pavia_9_origin_9                       H_Pavia_8_origin_54                      1.44                 NOT USED  
2100     H_Pavia_9_origin_9                       H_Pavia_10_origin_42                     1.55                 NOT USED  
2101     H_Pavia_9_origin_9                       H_Pavia_9_origin_49                      0.00                 NOT USED  
2102     H_Pavia_9_origin_9                       H_Pavia_5_dest_31                        33.42                NOT USED  
2103     H_Pavia_9_origin_9                       H_Pavia_10_dest_28                       1.55                 NOT USED  
2104     H_Pavia_9_origin_9                       H_Pavia_8_origin_26                      1.44                 NOT USED  
2105     H_Pavia_9_origin_9                       H_Pavia_10_dest_40                       1.55                 NOT USED  
2106     H_Pavia_9_origin_9                       H_Pavia_1_origin_19                      35.34                NOT USED  
2107     H_Pavia_9_origin_9                       H_Pavia_5_origin_23                      33.42                NOT USED  
2108     H_Pavia_9_origin_9                       H_Pavia_5_origin_34                      33.42                NOT USED  
2109     H_Pavia_9_origin_9                       F_23                                     26.60                NOT USED  
2110     H_Pavia_9_origin_9                       H_Pavia_1_dest_36                        35.34                NOT USED  
2111     H_Pavia_9_origin_9                       H_Pavia_1_dest_38                        35.34                NOT USED  
2112     H_Pavia_9_origin_9                       F_16                                     29.26                NOT USED  
2113     H_Pavia_9_origin_9                       H_Pavia_10_origin_3                      1.55                 NOT USED  
2114     H_Pavia_9_origin_9                       H_Pavia_5_dest_55                        33.42                NOT USED  
2115     H_Pavia_9_origin_9                       H_Pavia_10_origin_53                     1.55                 NOT USED  
2116     H_Pavia_9_origin_9                       H_Pavia_10_origin_55                     1.55                 NOT USED  
2117     H_Pavia_9_origin_9                       F_22                                     21.42                NOT USED  
2118     H_Pavia_9_origin_9                       H_Pavia_8_origin_35                      1.44                 NOT USED  
2119     H_Pavia_9_origin_9                       H_Pavia_8_origin_7                       1.44                 NOT USED  
2120     H_Pavia_9_origin_9                       H_Pavia_9_origin_5                       0.00                 NOT USED  
2121     H_Pavia_9_origin_9                       H_Pavia_8_origin_57                      1.44                 NOT USED  
2122     H_Pavia_9_origin_9                       H_Pavia_1_origin_20                      35.34                NOT USED  
2123     H_Pavia_9_origin_9                       H_Pavia_9_origin_12                      0.00                 NOT USED  
2124     H_Pavia_9_origin_9                       H_Pavia_9_dest_13                        0.00                 NOT USED  
2125     H_Pavia_9_origin_9                       H_Pavia_5_origin_38                      33.42                NOT USED  
2126     H_Pavia_9_origin_9                       H_Pavia_9_origin_51                      0.00                 NOT USED  
2127     H_Pavia_9_origin_9                       H_Pavia_8_dest_45                        1.44                 NOT USED  
2128     H_Pavia_9_origin_9                       H_Pavia_9_origin_44                      0.00                 NOT USED  
2129     H_Pavia_9_origin_9                       H_Pavia_9_origin_6                       0.00                 NOT USED  
2130     H_Pavia_9_origin_9                       H_Pavia_5_dest_7                         33.42                NOT USED  
2131     H_Cremona_1_origin_40                    H_Cremona_1_dest_39                      0.00                 NOT USED  
2132     H_Cremona_1_origin_40                    H_Cremona_1_dest_32                      0.00                 NOT USED  
2133     H_Cremona_1_origin_40                    H_Cremona_1_origin_1                     0.00                 NOT USED  
2135     H_Cremona_1_origin_40                    F_20                                     23.45                NOT USED  
2136     H_Cremona_1_origin_40                    H_Cremona_1_dest_5                       0.00                 NOT USED  
2137     H_Cremona_1_origin_40                    F_19                                     16.94                NOT USED  
2138     H_Cremona_1_origin_40                    H_Cremona_2_dest_1                       34.63                NOT USED  
2139     H_Cremona_1_origin_40                    H_Cremona_1_dest_9                       0.00                 NOT USED  
2140     H_Cremona_1_origin_40                    H_Cremona_1_dest_37                      0.00                 NOT USED  
2141     H_Cremona_1_origin_40                    H_Cremona_2_dest_42                      34.63                NOT USED  
2142     H_Cremona_1_origin_40                    H_Cremona_2_dest_58                      34.63                NOT USED  
2143     H_Cremona_1_origin_40                    H_Cremona_2_origin_47                    34.63                NOT USED  
2144     H_Cremona_1_origin_40                    F_25                                     47.78                NOT USED  
2145     H_Cremona_1_origin_40                    F_26                                     29.32                NOT USED  
2146     H_Cremona_1_origin_40                    H_Cremona_2_origin_28                    34.63                NOT USED  
2147     H_Cremona_1_origin_40                    H_Cremona_2_origin_14                    34.63                NOT USED  
2148     H_Cremona_1_origin_40                    H_Cremona_1_dest_26                      0.00                 NOT USED  
2149     H_Cremona_1_origin_40                    H_Cremona_1_dest_54                      0.00                 NOT USED  
2150     H_Cremona_1_origin_40                    HUB_1                                    22.87                NOT USED  
2151     H_Milano_3_origin_13                     H_Milano_2_origin_10                     3.73                 NOT USED  
2152     H_Milano_3_origin_13                     H_Milano_2_origin_46                     3.73                 NOT USED  
2153     H_Milano_3_origin_13                     F_31                                     48.65                NOT USED  
2154     H_Milano_3_origin_13                     H_Milano_2_origin_52                     3.73                 NOT USED  
2155     H_Milano_3_origin_13                     H_Milano_1_dest_50                       6.10                 NOT USED  
2156     H_Milano_3_origin_13                     H_Milano_2_origin_45                     3.73                 NOT USED  
2157     H_Milano_3_origin_13                     H_Milano_1_dest_25                       6.10                 NOT USED  
2158     H_Milano_3_origin_13                     H_Milano_1_dest_44                       6.10                 NOT USED  
2159     H_Milano_3_origin_13                     H_Milano_3_origin_15                     0.00                 NOT USED  
2160     H_Milano_3_origin_13                     H_Milano_2_dest_56                       3.73                 NOT USED  
2161     H_Milano_3_origin_13                     H_Milano_2_dest_17                       3.73                 NOT USED  
2162     H_Milano_3_origin_13                     H_Milano_3_dest_60                       0.00                 NOT USED  
2163     H_Milano_3_origin_13                     H_Milano_3_origin_50                     0.00                 NOT USED  
2164     H_Milano_3_origin_13                     H_Milano_2_dest_27                       3.73                 NOT USED  
2165     H_Milano_3_origin_13                     F_23                                     39.77                NOT USED  
2166     H_Milano_3_origin_13                     H_Milano_3_origin_27                     0.00                 NOT USED  
2167     H_Milano_3_origin_13                     HUB_2                                    33.59                NOT USED  
2168     H_Milano_3_origin_13                     H_Milano_2_dest_6                        3.73                 NOT USED  
2170     H_Milano_3_origin_13                     H_Milano_1_origin_2                      6.10                 NOT USED  
2171     H_Milano_3_origin_13                     H_Milano_3_dest_46                       0.00                 NOT USED  
2172     H_Milano_3_origin_13                     H_Milano_3_origin_41                     0.00                 NOT USED  
2173     H_Milano_3_origin_13                     H_Milano_3_origin_18                     0.00                 NOT USED  
2174     H_Milano_3_origin_13                     H_Milano_2_origin_8                      3.73                 NOT USED  
2175     H_Milano_3_origin_13                     H_Milano_1_dest_11                       6.10                 NOT USED  
2176     H_Milano_3_origin_13                     H_Milano_1_dest_53                       6.10                 NOT USED  
2177     H_Milano_3_origin_13                     H_Milano_3_dest_43                       0.00                 NOT USED  
2178     H_Milano_3_origin_13                     H_Milano_3_origin_25                     0.00                 NOT USED  
2179     H_Milano_3_origin_13                     H_Milano_1_dest_10                       6.10                 NOT USED  
2180     H_Milano_3_origin_13                     H_Milano_2_dest_33                       3.73                 NOT USED  
2181     H_Milano_3_origin_13                     H_Milano_2_dest_57                       3.73                 NOT USED  
2182     F_17                                     F_24                                     41.22                NOT USED  
2184     F_17                                     H_Pavia_1_origin_58                      30.74                NOT USED  
2185     F_17                                     H_Pavia_5_dest_31                        24.44                NOT USED  
2186     F_17                                     H_Piacenza_2_origin_60                   48.55                NOT USED  
2187     F_17                                     H_Piacenza_2_origin_4                    48.55                NOT USED  
2189     F_17                                     H_Pavia_1_origin_19                      30.74                NOT USED  
2190     F_17                                     H_Pavia_5_origin_23                      24.44                NOT USED  
2192     F_17                                     H_Pavia_5_origin_34                      24.44                NOT USED  
2194     F_17                                     H_Pavia_1_dest_36                        30.74                NOT USED  
2195     F_17                                     H_Pavia_1_dest_38                        30.74                NOT USED  
2197     F_17                                     H_Pavia_5_dest_55                        24.44                NOT USED  
2199     F_17                                     H_Piacenza_2_dest_14                     48.55                NOT USED  
2201     F_17                                     H_Pavia_1_origin_20                      30.74                NOT USED  
2202     F_17                                     H_Pavia_5_origin_38                      24.44                NOT USED  
2203     F_17                                     H_Pavia_5_dest_7                         24.44                NOT USED  
2204     H_Piacenza_1_origin_16                   H_Parma_2_dest_21                        46.29                NOT USED  
2205     H_Piacenza_1_origin_16                   H_Parma_2_origin_48                      46.29                NOT USED  
2206     H_Piacenza_1_origin_16                   H_Piacenza_1_dest_47                     0.00                 NOT USED  
2207     H_Piacenza_1_origin_16                   H_Parma_2_dest_30                        46.29                NOT USED  
2208     H_Piacenza_1_origin_16                   F_12                                     33.32                NOT USED  
2209     H_Piacenza_1_origin_16                   H_Parma_1_origin_29                      42.59                NOT USED  
2210     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_60                   38.10                NOT USED  
2211     H_Piacenza_1_origin_16                   H_Parma_2_dest_51                        46.29                NOT USED  
2212     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_4                    38.10                NOT USED  
2213     H_Piacenza_1_origin_16                   H_Piacenza_2_dest_49                     38.10                NOT USED  
2214     H_Piacenza_1_origin_16                   F_11                                     28.38                NOT USED  
2215     H_Piacenza_1_origin_16                   H_Piacenza_2_dest_14                     38.10                NOT USED  
2216     H_Piacenza_1_origin_16                   H_Parma_1_origin_59                      42.59                NOT USED  
2217     H_Piacenza_1_origin_16                   H_Piacenza_2_dest_35                     38.10                NOT USED  
2219     H_Piacenza_1_origin_16                   H_Piacenza_1_dest_24                     0.00                 NOT USED  
2220     H_Piacenza_1_origin_16                   H_Piacenza_1_origin_43                   0.00                 NOT USED  
2221     H_Piacenza_1_origin_16                   H_Parma_1_origin_24                      42.59                NOT USED  
2222     H_Piacenza_1_origin_16                   H_Parma_1_origin_17                      42.59                NOT USED  
2223     HUB_1                                    H_Milano_2_origin_10                     150.63               NOT USED  
2224     HUB_1                                    H_Parma_2_dest_21                        51.05                NOT USED  
2225     HUB_1                                    H_Milano_2_origin_46                     150.63               NOT USED  
2226     HUB_1                                    H_Bergamo_1_origin_30                    128.32               NOT USED  
2227     HUB_1                                    H_Parma_3_origin_11                      75.98                NOT USED  
2228     HUB_1                                    H_Cremona_1_dest_39                      22.87                NOT USED  
2229     HUB_1                                    H_Cremona_1_dest_32                      22.87                NOT USED  
2232     HUB_1                                    H_Pavia_1_origin_58                      121.06               NOT USED  
2233     HUB_1                                    H_Pavia_9_origin_32                      138.89               NOT USED  
2235     HUB_1                                    H_Milano_2_origin_52                     150.63               NOT USED  
2236     HUB_1                                    H_Parma_3_origin_33                      75.98                NOT USED  
2237     HUB_1                                    H_Bergamo_2_origin_56                    130.73               NOT USED  
2238     HUB_1                                    H_Cremona_1_dest_5                       22.87                NOT USED  
2239     HUB_1                                    H_Pavia_8_origin_54                      140.20               NOT USED  
2240     HUB_1                                    H_Parma_3_origin_22                      75.98                NOT USED  
2241     HUB_1                                    H_Milano_2_origin_45                     150.63               NOT USED  
2242     HUB_1                                    H_Pavia_10_origin_42                     139.35               NOT USED  
2243     HUB_1                                    H_Pavia_9_origin_49                      138.89               NOT USED  
2244     HUB_1                                    H_Parma_2_dest_30                        51.05                NOT USED  
2245     HUB_1                                    F_19                                     33.04                NOT USED  
2246     HUB_1                                    H_Milano_3_origin_15                     154.29               NOT USED  
2247     HUB_1                                    H_Parma_1_origin_29                      80.63                NOT USED  
2248     HUB_1                                    H_Piacenza_2_origin_60                   64.34                NOT USED  
2249     HUB_1                                    H_Pavia_8_origin_26                      140.20               NOT USED  
2250     HUB_1                                    H_Bergamo_2_origin_36                    130.73               NOT USED  
2251     HUB_1                                    H_Parma_2_dest_51                        51.05                NOT USED  
2252     HUB_1                                    H_Bergamo_4_origin_21                    107.43               NOT USED  
2253     HUB_1                                    H_Milano_3_origin_50                     154.29               NOT USED  
2254     HUB_1                                    H_Piacenza_2_origin_4                    64.34                NOT USED  
2255     HUB_1                                    H_Cremona_1_dest_9                       22.87                NOT USED  
2256     HUB_1                                    H_Cremona_1_dest_37                      22.87                NOT USED  
2257     HUB_1                                    H_Bergamo_3_origin_39                    146.69               NOT USED  
2258     HUB_1                                    H_Pavia_1_origin_19                      121.06               NOT USED  
2259     HUB_1                                    H_Pavia_5_origin_23                      115.07               NOT USED  
2260     HUB_1                                    H_Pavia_5_origin_34                      115.07               NOT USED  
2261     HUB_1                                    H_Milano_3_origin_27                     154.29               NOT USED  
2262     HUB_1                                    H_Pavia_10_origin_3                      139.35               NOT USED  
2263     HUB_1                                    H_Cremona_2_origin_47                    54.56                NOT USED  
2264     HUB_1                                    H_Pavia_10_origin_53                     139.35               NOT USED  
2265     HUB_1                                    H_Parma_1_origin_59                      80.63                NOT USED  
2266     HUB_1                                    H_Pavia_10_origin_55                     139.35               NOT USED  
2268     HUB_1                                    H_Cremona_2_origin_28                    54.56                NOT USED  
2269     HUB_1                                    H_Cremona_2_origin_14                    54.56                NOT USED  
2270     HUB_1                                    H_Pavia_8_origin_35                      140.20               NOT USED  
2271     HUB_1                                    H_Pavia_8_origin_7                       140.20               NOT USED  
2272     HUB_1                                    H_Cremona_1_dest_26                      22.87                NOT USED  
2273     HUB_1                                    H_Pavia_9_origin_5                       138.89               NOT USED  
2274     HUB_1                                    H_Cremona_1_dest_54                      22.87                NOT USED  
2275     HUB_1                                    H_Pavia_8_origin_57                      140.20               NOT USED  
2276     HUB_1                                    H_Pavia_1_origin_20                      121.06               NOT USED  
2277     HUB_1                                    H_Pavia_9_origin_12                      138.89               NOT USED  
2278     HUB_1                                    H_Milano_1_origin_2                      154.05               NOT USED  
2279     HUB_1                                    H_Piacenza_1_origin_43                   91.86                NOT USED  
2280     HUB_1                                    H_Milano_3_origin_41                     154.29               NOT USED  
2281     HUB_1                                    H_Parma_1_origin_24                      80.63                NOT USED  
2282     HUB_1                                    H_Milano_3_origin_18                     154.29               NOT USED  
2283     HUB_1                                    H_Milano_2_origin_8                      150.63               NOT USED  
2284     HUB_1                                    H_Pavia_5_origin_38                      115.07               NOT USED  
2285     HUB_1                                    H_Parma_3_origin_37                      75.98                NOT USED  
2286     HUB_1                                    H_Pavia_9_origin_51                      138.89               NOT USED  
2287     HUB_1                                    H_Pavia_9_origin_44                      138.89               NOT USED  
2288     HUB_1                                    H_Pavia_9_origin_9                       138.89               NOT USED  
2290     HUB_1                                    H_Milano_3_origin_13                     154.29               NOT USED  
2291     HUB_1                                    H_Piacenza_1_origin_16                   91.86                NOT USED  
2292     HUB_1                                    H_Parma_1_origin_17                      80.63                NOT USED  
2293     HUB_1                                    H_Pavia_9_origin_6                       138.89               NOT USED  
2294     HUB_1                                    H_Milano_3_origin_25                     154.29               NOT USED  
2295     HUB_1                                    H_Bergamo_4_origin_31                    107.43               NOT USED  
2297     H_Parma_1_origin_17                      H_Parma_2_dest_21                        31.34                NOT USED  
2298     H_Parma_1_origin_17                      H_Parma_3_origin_11                      17.57                NOT USED  
2299     H_Parma_1_origin_17                      H_Parma_2_origin_48                      31.34                NOT USED  
2300     H_Parma_1_origin_17                      H_Piacenza_1_dest_47                     42.59                NOT USED  
2301     H_Parma_1_origin_17                      H_Parma_3_origin_33                      17.57                NOT USED  
2302     H_Parma_1_origin_17                      H_Parma_3_origin_22                      17.57                NOT USED  
2303     H_Parma_1_origin_17                      H_Parma_2_dest_30                        31.34                NOT USED  
2305     H_Parma_1_origin_17                      H_Parma_1_origin_29                      0.00                 NOT USED  
2306     H_Parma_1_origin_17                      H_Parma_2_dest_51                        31.34                NOT USED  
2307     H_Parma_1_origin_17                      H_Parma_1_origin_59                      0.00                 NOT USED  
2308     H_Parma_1_origin_17                      H_Parma_3_dest_4                         17.57                NOT USED  
2309     H_Parma_1_origin_17                      H_Parma_3_dest_52                        17.57                NOT USED  
2310     H_Parma_1_origin_17                      F_5                                      24.69                NOT USED  
2311     H_Parma_1_origin_17                      H_Parma_3_dest_8                         17.57                NOT USED  
2312     H_Parma_1_origin_17                      H_Piacenza_1_dest_24                     42.59                NOT USED  
2313     H_Parma_1_origin_17                      H_Piacenza_1_origin_43                   42.59                NOT USED  
2314     H_Parma_1_origin_17                      H_Parma_1_origin_24                      0.00                 NOT USED  
2315     H_Parma_1_origin_17                      H_Parma_3_origin_37                      17.57                NOT USED  
2316     H_Parma_1_origin_17                      H_Parma_3_dest_12                        17.57                NOT USED  
2317     H_Parma_1_origin_17                      H_Piacenza_1_origin_16                   42.59                NOT USED  
2318     H_Parma_1_origin_17                      F_13                                     31.82                NOT USED  
2319     H_Parma_1_origin_17                      H_Parma_3_dest_16                        17.57                NOT USED  
2320     H_Pavia_9_origin_6                       H_Pavia_9_dest_34                        0.00                 NOT USED  
2321     H_Pavia_9_origin_6                       F_24                                     51.39                NOT USED  
2322     H_Pavia_9_origin_6                       H_Pavia_8_dest_20                        1.44                 NOT USED  
2323     H_Pavia_9_origin_6                       H_Pavia_1_origin_58                      35.34                NOT USED  
2324     H_Pavia_9_origin_6                       H_Pavia_9_origin_32                      0.00                 NOT USED  
2325     H_Pavia_9_origin_6                       H_Pavia_8_origin_54                      1.44                 NOT USED  
2326     H_Pavia_9_origin_6                       H_Pavia_10_origin_42                     1.55                 NOT USED  
2327     H_Pavia_9_origin_6                       H_Pavia_9_origin_49                      0.00                 NOT USED  
2328     H_Pavia_9_origin_6                       H_Pavia_5_dest_31                        33.42                NOT USED  
2329     H_Pavia_9_origin_6                       H_Pavia_10_dest_28                       1.55                 NOT USED  
2330     H_Pavia_9_origin_6                       H_Pavia_8_origin_26                      1.44                 NOT USED  
2331     H_Pavia_9_origin_6                       H_Pavia_10_dest_40                       1.55                 NOT USED  
2332     H_Pavia_9_origin_6                       H_Pavia_1_origin_19                      35.34                NOT USED  
2333     H_Pavia_9_origin_6                       H_Pavia_5_origin_23                      33.42                NOT USED  
2334     H_Pavia_9_origin_6                       H_Pavia_5_origin_34                      33.42                NOT USED  
2335     H_Pavia_9_origin_6                       F_23                                     26.60                NOT USED  
2336     H_Pavia_9_origin_6                       H_Pavia_1_dest_36                        35.34                NOT USED  
2337     H_Pavia_9_origin_6                       H_Pavia_1_dest_38                        35.34                NOT USED  
2338     H_Pavia_9_origin_6                       F_16                                     29.26                NOT USED  
2339     H_Pavia_9_origin_6                       H_Pavia_10_origin_3                      1.55                 NOT USED  
2340     H_Pavia_9_origin_6                       H_Pavia_5_dest_55                        33.42                NOT USED  
2341     H_Pavia_9_origin_6                       H_Pavia_10_origin_53                     1.55                 NOT USED  
2342     H_Pavia_9_origin_6                       H_Pavia_10_origin_55                     1.55                 NOT USED  
2344     H_Pavia_9_origin_6                       H_Pavia_8_origin_35                      1.44                 NOT USED  
2345     H_Pavia_9_origin_6                       H_Pavia_8_origin_7                       1.44                 NOT USED  
2346     H_Pavia_9_origin_6                       H_Pavia_9_origin_5                       0.00                 NOT USED  
2347     H_Pavia_9_origin_6                       H_Pavia_8_origin_57                      1.44                 NOT USED  
2348     H_Pavia_9_origin_6                       H_Pavia_1_origin_20                      35.34                NOT USED  
2349     H_Pavia_9_origin_6                       H_Pavia_9_origin_12                      0.00                 NOT USED  
2350     H_Pavia_9_origin_6                       H_Pavia_9_dest_13                        0.00                 NOT USED  
2351     H_Pavia_9_origin_6                       H_Pavia_5_origin_38                      33.42                NOT USED  
2352     H_Pavia_9_origin_6                       H_Pavia_9_origin_51                      0.00                 NOT USED  
2353     H_Pavia_9_origin_6                       H_Pavia_8_dest_45                        1.44                 NOT USED  
2354     H_Pavia_9_origin_6                       H_Pavia_9_origin_44                      0.00                 NOT USED  
2355     H_Pavia_9_origin_6                       H_Pavia_9_origin_9                       0.00                 NOT USED  
2356     H_Pavia_9_origin_6                       H_Pavia_5_dest_7                         33.42                NOT USED  
2357     H_Milano_3_origin_25                     H_Milano_2_origin_10                     3.73                 NOT USED  
2358     H_Milano_3_origin_25                     H_Milano_2_origin_46                     3.73                 NOT USED  
2359     H_Milano_3_origin_25                     F_31                                     48.65                NOT USED  
2360     H_Milano_3_origin_25                     H_Milano_2_origin_52                     3.73                 NOT USED  
