NODES: 160
ARCS: 2821

NODE
Idn                                      x               y               Type           
1194     F_11                                     H_Piacenza_1_origin_61                   28.38                NOT USED  
1195     F_11                                     H_Piacenza_1_dest_58                     28.38                NOT USED  
1196     F_11                                     H_Parma_2_dest_33                        47.18                NOT USED  
1197     F_11                                     H_Piacenza_1_dest_9                      28.38                NOT USED  
1198     H_Pavia_5_origin_34                      F_24                                     49.03                NOT USED  
1199     H_Pavia_5_origin_34                      H_Pavia_1_origin_17                      8.42                 NOT USED  
1200     H_Pavia_5_origin_34                      H_Pavia_8_origin_55                      34.82                NOT USED  
1201     H_Pavia_5_origin_34                      H_Pavia_9_origin_58                      33.42                NOT USED  
1202     H_Pavia_5_origin_34                      H_Pavia_5_dest_25                        0.00                 NOT USED  
1203     H_Pavia_5_origin_34                      H_Pavia_5_origin_5                       0.00                 NOT USED  
1204     H_Pavia_5_origin_34                      H_Pavia_8_origin_45                      34.82                NOT USED  
1205     H_Pavia_5_origin_34                      H_Pavia_10_origin_31                     32.85                NOT USED  
1206     H_Pavia_5_origin_34                      H_Pavia_5_dest_49                        0.00                 NOT USED  
1207     H_Pavia_5_origin_34                      H_Pavia_9_dest_39                        33.42                NOT USED  
1208     H_Pavia_5_origin_34                      H_Pavia_9_origin_20                      33.42                NOT USED  
1209     H_Pavia_5_origin_34                      H_Pavia_10_origin_21                     32.85                NOT USED  
1210     H_Pavia_5_origin_34                      H_Pavia_1_dest_21                        8.42                 NOT USED  
1211     H_Pavia_5_origin_34                      H_Pavia_8_origin_40                      34.82                NOT USED  
1212     H_Pavia_5_origin_34                      H_Pavia_10_dest_69                       32.85                NOT USED  
1213     H_Pavia_5_origin_34                      H_Pavia_5_dest_17                        0.00                 NOT USED  
1214     H_Pavia_5_origin_34                      H_Pavia_1_origin_7                       8.42                 NOT USED  
1215     H_Pavia_5_origin_34                      H_Pavia_8_dest_42                        34.82                NOT USED  
1216     H_Pavia_5_origin_34                      F_23                                     42.81                NOT USED  
1217     H_Pavia_5_origin_34                      H_Pavia_10_dest_65                       32.85                NOT USED  
1218     H_Pavia_5_origin_34                      H_Pavia_1_origin_11                      8.42                 NOT USED  
1219     H_Pavia_5_origin_34                      H_Pavia_10_dest_5                        32.85                NOT USED  
1220     H_Pavia_5_origin_34                      F_16                                     4.89                 NOT USED  
1221     H_Pavia_5_origin_34                      H_Pavia_5_origin_47                      0.00                 NOT USED  
1222     H_Pavia_5_origin_34                      H_Pavia_5_origin_27                      0.00                 NOT USED  
1223     H_Pavia_5_origin_34                      H_Pavia_10_origin_13                     32.85                NOT USED  
1224     H_Pavia_5_origin_34                      H_Pavia_10_origin_66                     32.85                NOT USED  
1225     H_Pavia_5_origin_34                      H_Pavia_5_dest_52                        0.00                 NOT USED  
1226     H_Pavia_5_origin_34                      H_Pavia_5_origin_18                      0.00                 NOT USED  
1227     H_Pavia_5_origin_34                      H_Pavia_8_dest_7                         34.82                NOT USED  
1228     H_Pavia_5_origin_34                      H_Pavia_8_dest_46                        34.82                NOT USED  
1229     H_Pavia_5_origin_34                      H_Pavia_5_dest_10                        0.00                 NOT USED  
1230     H_Pavia_5_origin_34                      H_Pavia_8_dest_63                        34.82                NOT USED  
1231     H_Pavia_5_origin_34                      F_10                                     46.78                NOT USED  
1233     H_Pavia_5_origin_34                      H_Pavia_10_origin_62                     32.85                NOT USED  
1234     H_Pavia_5_origin_34                      H_Pavia_8_origin_51                      34.82                NOT USED  
1235     F_23                                     H_Milano_2_origin_10                     37.28                NOT USED  
1236     F_23                                     H_Milano_3_dest_12                       39.77                NOT USED  
1239     F_23                                     H_Milano_1_dest_29                       43.28                NOT USED  
1241     F_23                                     H_Milano_2_origin_12                     37.28                NOT USED  
1242     F_23                                     H_Milano_3_origin_19                     39.77                NOT USED  
1243     F_23                                     H_Pavia_8_origin_55                      26.99                NOT USED  
1245     F_23                                     H_Milano_3_origin_49                     39.77                NOT USED  
1246     F_23                                     H_Pavia_5_dest_25                        42.81                NOT USED  
1247     F_23                                     H_Pavia_5_origin_5                       42.81                NOT USED  
1251     F_23                                     H_Milano_2_origin_35                     37.28                NOT USED  
1252     F_23                                     H_Pavia_9_dest_39                        26.60                NOT USED  
1254     F_23                                     H_Milano_1_dest_8                        43.28                NOT USED  
1255     F_23                                     H_Pavia_9_origin_20                      26.60                NOT USED  
1257     F_23                                     H_Pavia_10_origin_21                     28.04                NOT USED  
1258     F_23                                     H_Pavia_1_dest_21                        49.10                NOT USED  
1259     F_23                                     H_Pavia_8_origin_40                      26.99                NOT USED  
1261     F_23                                     H_Pavia_5_dest_17                        42.81                NOT USED  
1263     F_23                                     H_Milano_2_origin_50                     37.28                NOT USED  
1264     F_23                                     H_Milano_1_origin_15                     43.28                NOT USED  
1268     F_23                                     H_Pavia_1_origin_11                      49.10                NOT USED  
1269     F_23                                     H_Pavia_10_dest_5                        28.04                NOT USED  
1270     F_23                                     H_Milano_1_origin_23                     43.28                NOT USED  
1272     F_23                                     F_16                                     41.22                NOT USED  
1278     F_23                                     HUB_2                                    29.74                NOT USED  
1280     F_23                                     H_Pavia_5_dest_52                        42.81                NOT USED  
1281     F_23                                     H_Milano_2_origin_68                     37.28                NOT USED  
1283     F_23                                     H_Pavia_8_dest_7                         26.99                NOT USED  
1286     F_23                                     H_Milano_2_origin_56                     37.28                NOT USED  
1288     F_23                                     H_Milano_1_origin_37                     43.28                NOT USED  
1290     F_23                                     H_Milano_2_origin_64                     37.28                NOT USED  
1292     F_23                                     H_Pavia_10_origin_62                     28.04                NOT USED  
1293     F_23                                     H_Milano_1_dest_19                       43.28                NOT USED  
1294     F_23                                     H_Milano_1_dest_56                       43.28                NOT USED  
1295     F_23                                     H_Milano_2_dest_67                       37.28                NOT USED  
1297     F_23                                     H_Milano_2_dest_57                       37.28                NOT USED  
1299     F_32                                     F_24                                     50.36                NOT USED  
1300     F_32                                     H_Bergamo_1_origin_4                     35.22                NOT USED  
1301     F_32                                     H_Cremona_2_dest_55                      45.00                NOT USED  
1302     F_32                                     H_Cremona_2_dest_47                      45.00                NOT USED  
1303     F_32                                     H_Bergamo_1_origin_32                    35.22                NOT USED  
1304     F_32                                     H_Bergamo_2_dest_50                      37.11                NOT USED  
1305     F_32                                     H_Cremona_2_dest_60                      45.00                NOT USED  
1306     F_32                                     H_Bergamo_1_origin_25                    35.22                NOT USED  
1308     F_32                                     H_Cremona_2_dest_43                      45.00                NOT USED  
1309     F_32                                     H_Bergamo_1_dest_37                      35.22                NOT USED  
1310     F_32                                     H_Bergamo_4_dest_54                      31.81                NOT USED  
1312     F_32                                     H_Cremona_2_origin_69                    45.00                NOT USED  
1314     F_32                                     H_Cremona_2_dest_20                      45.00                NOT USED  
1315     F_32                                     HUB_2                                    46.89                NOT USED  
1320     F_32                                     H_Bergamo_4_origin_28                    31.81                NOT USED  
1321     F_32                                     H_Bergamo_2_dest_27                      37.11                NOT USED  
1322     F_32                                     H_Bergamo_1_origin_3                     35.22                NOT USED  
1324     F_32                                     H_Cremona_2_dest_31                      45.00                NOT USED  
1325     F_32                                     H_Bergamo_1_origin_54                    35.22                NOT USED  
1326     F_32                                     H_Bergamo_2_dest_18                      37.11                NOT USED  
1327     F_32                                     H_Bergamo_2_dest_28                      37.11                NOT USED  
1328     F_32                                     H_Cremona_2_dest_68                      45.00                NOT USED  
1329     F_32                                     H_Bergamo_2_dest_15                      37.11                NOT USED  
1330     F_32                                     H_Bergamo_1_origin_63                    35.22                NOT USED  
1331     F_32                                     H_Cremona_2_dest_30                      45.00                NOT USED  
1332     F_32                                     H_Bergamo_1_dest_62                      35.22                NOT USED  
1333     F_32                                     F_38                                     50.30                NOT USED  
1334     F_32                                     H_Bergamo_1_dest_51                      35.22                NOT USED  
1335     H_Pavia_1_origin_11                      H_Pavia_1_origin_17                      0.00                 NOT USED  
1336     H_Pavia_1_origin_11                      H_Pavia_8_origin_55                      36.62                NOT USED  
1337     H_Pavia_1_origin_11                      H_Pavia_9_origin_58                      35.34                NOT USED  
1338     H_Pavia_1_origin_11                      H_Pavia_5_dest_25                        8.42                 NOT USED  
1339     H_Pavia_1_origin_11                      H_Pavia_5_origin_5                       8.42                 NOT USED  
1340     H_Pavia_1_origin_11                      H_Pavia_8_origin_45                      36.62                NOT USED  
1341     H_Pavia_1_origin_11                      H_Pavia_10_origin_31                     34.45                NOT USED  
1342     H_Pavia_1_origin_11                      H_Pavia_5_dest_49                        8.42                 NOT USED  
1343     H_Pavia_1_origin_11                      H_Pavia_9_dest_39                        35.34                NOT USED  
1344     H_Pavia_1_origin_11                      H_Pavia_9_origin_20                      35.34                NOT USED  
1345     H_Pavia_1_origin_11                      H_Pavia_10_origin_21                     34.45                NOT USED  
1346     H_Pavia_1_origin_11                      H_Pavia_1_dest_21                        0.00                 NOT USED  
1347     H_Pavia_1_origin_11                      H_Pavia_8_origin_40                      36.62                NOT USED  
1348     H_Pavia_1_origin_11                      H_Pavia_10_dest_69                       34.45                NOT USED  
1349     H_Pavia_1_origin_11                      H_Pavia_5_dest_17                        8.42                 NOT USED  
1350     H_Pavia_1_origin_11                      H_Pavia_1_origin_7                       0.00                 NOT USED  
1351     H_Pavia_1_origin_11                      H_Pavia_8_dest_42                        36.62                NOT USED  
1352     H_Pavia_1_origin_11                      H_Pavia_5_origin_34                      8.42                 NOT USED  
1354     H_Pavia_1_origin_11                      H_Pavia_10_dest_65                       34.45                NOT USED  
1355     H_Pavia_1_origin_11                      H_Pavia_10_dest_5                        34.45                NOT USED  
1356     H_Pavia_1_origin_11                      F_16                                     7.90                 NOT USED  
1357     H_Pavia_1_origin_11                      H_Pavia_5_origin_47                      8.42                 NOT USED  
1358     H_Pavia_1_origin_11                      H_Pavia_5_origin_27                      8.42                 NOT USED  
1359     H_Pavia_1_origin_11                      H_Pavia_10_origin_13                     34.45                NOT USED  
1360     H_Pavia_1_origin_11                      H_Pavia_10_origin_66                     34.45                NOT USED  
1361     H_Pavia_1_origin_11                      H_Pavia_5_dest_52                        8.42                 NOT USED  
1362     H_Pavia_1_origin_11                      H_Pavia_5_origin_18                      8.42                 NOT USED  
1363     H_Pavia_1_origin_11                      H_Pavia_8_dest_7                         36.62                NOT USED  
1364     H_Pavia_1_origin_11                      H_Pavia_8_dest_46                        36.62                NOT USED  
1365     H_Pavia_1_origin_11                      H_Pavia_5_dest_10                        8.42                 NOT USED  
1366     H_Pavia_1_origin_11                      H_Pavia_8_dest_63                        36.62                NOT USED  
1367     H_Pavia_1_origin_11                      F_10                                     44.69                NOT USED  
1368     H_Pavia_1_origin_11                      F_17                                     30.74                NOT USED  
1369     H_Pavia_1_origin_11                      H_Pavia_10_origin_62                     34.45                NOT USED  
1370     H_Pavia_1_origin_11                      H_Pavia_8_origin_51                      36.62                NOT USED  
1371     H_Milano_1_origin_23                     H_Milano_2_origin_10                     6.31                 NOT USED  
1372     H_Milano_1_origin_23                     H_Milano_3_dest_12                       6.10                 NOT USED  
1373     H_Milano_1_origin_23                     F_31                                     45.24                NOT USED  
1374     H_Milano_1_origin_23                     H_Milano_1_dest_29                       0.00                 NOT USED  
1375     H_Milano_1_origin_23                     H_Milano_2_origin_12                     6.31                 NOT USED  
1376     H_Milano_1_origin_23                     H_Milano_3_origin_19                     6.10                 NOT USED  
1377     H_Milano_1_origin_23                     H_Milano_3_origin_49                     6.10                 NOT USED  
1378     H_Milano_1_origin_23                     H_Milano_2_origin_35                     6.31                 NOT USED  
1379     H_Milano_1_origin_23                     H_Milano_2_dest_59                       6.31                 NOT USED  
1380     H_Milano_1_origin_23                     H_Milano_1_dest_8                        0.00                 NOT USED  
1381     H_Milano_1_origin_23                     H_Milano_3_dest_26                       6.10                 NOT USED  
1382     H_Milano_1_origin_23                     H_Milano_2_origin_50                     6.31                 NOT USED  
1383     H_Milano_1_origin_23                     H_Milano_1_origin_15                     0.00                 NOT USED  
1384     H_Milano_1_origin_23                     F_23                                     43.28                NOT USED  
1385     H_Milano_1_origin_23                     H_Milano_3_dest_70                       6.10                 NOT USED  
1386     H_Milano_1_origin_23                     H_Milano_3_dest_61                       6.10                 NOT USED  
1387     H_Milano_1_origin_23                     H_Milano_1_dest_40                       0.00                 NOT USED  
1388     H_Milano_1_origin_23                     HUB_2                                    32.51                NOT USED  
1389     H_Milano_1_origin_23                     H_Milano_2_origin_68                     6.31                 NOT USED  
1390     H_Milano_1_origin_23                     H_Milano_2_origin_56                     6.31                 NOT USED  
1391     H_Milano_1_origin_23                     H_Milano_1_origin_37                     0.00                 NOT USED  
1393     H_Milano_1_origin_23                     H_Milano_2_origin_64                     6.31                 NOT USED  
1394     H_Milano_1_origin_23                     H_Milano_1_dest_19                       0.00                 NOT USED  
1395     H_Milano_1_origin_23                     H_Milano_1_dest_56                       0.00                 NOT USED  
1396     H_Milano_1_origin_23                     H_Milano_2_dest_67                       6.31                 NOT USED  
1397     H_Milano_1_origin_23                     H_Milano_2_dest_57                       6.31                 NOT USED  
1398     F_16                                     F_24                                     50.42                NOT USED  
1399     F_16                                     H_Pavia_1_origin_17                      7.90                 NOT USED  
1400     F_16                                     H_Pavia_8_origin_55                      30.62                NOT USED  
1401     F_16                                     H_Pavia_9_origin_58                      29.26                NOT USED  
1402     F_16                                     H_Pavia_5_dest_25                        4.89                 NOT USED  
1403     F_16                                     H_Pavia_5_origin_5                       4.89                 NOT USED  
1404     F_16                                     H_Pavia_8_origin_45                      30.62                NOT USED  
1405     F_16                                     H_Pavia_10_origin_31                     28.58                NOT USED  
1406     F_16                                     H_Pavia_5_dest_49                        4.89                 NOT USED  
1407     F_16                                     H_Pavia_9_dest_39                        29.26                NOT USED  
1408     F_16                                     H_Pavia_9_origin_20                      29.26                NOT USED  
1409     F_16                                     H_Pavia_10_origin_21                     28.58                NOT USED  
1410     F_16                                     H_Pavia_1_dest_21                        7.90                 NOT USED  
1411     F_16                                     H_Pavia_8_origin_40                      30.62                NOT USED  
1412     F_16                                     H_Pavia_10_dest_69                       28.58                NOT USED  
1413     F_16                                     H_Pavia_5_dest_17                        4.89                 NOT USED  
1414     F_16                                     H_Pavia_1_origin_7                       7.90                 NOT USED  
1415     F_16                                     H_Pavia_8_dest_42                        30.62                NOT USED  
1416     F_16                                     H_Pavia_5_origin_34                      4.89                 NOT USED  
1417     F_16                                     F_23                                     41.22                NOT USED  
1418     F_16                                     H_Pavia_10_dest_65                       28.58                NOT USED  
1419     F_16                                     H_Pavia_1_origin_11                      7.90                 NOT USED  
1420     F_16                                     H_Pavia_10_dest_5                        28.58                NOT USED  
1421     F_16                                     H_Pavia_5_origin_47                      4.89                 NOT USED  
1422     F_16                                     H_Pavia_5_origin_27                      4.89                 NOT USED  
1423     F_16                                     H_Pavia_10_origin_13                     28.58                NOT USED  
1424     F_16                                     H_Pavia_10_origin_66                     28.58                NOT USED  
1425     F_16                                     H_Pavia_5_dest_52                        4.89                 NOT USED  
1426     F_16                                     H_Pavia_5_origin_18                      4.89                 NOT USED  
1427     F_16                                     H_Pavia_8_dest_7                         30.62                NOT USED  
1428     F_16                                     H_Pavia_8_dest_46                        30.62                NOT USED  
1429     F_16                                     H_Pavia_5_dest_10                        4.89                 NOT USED  
1430     F_16                                     H_Pavia_8_dest_63                        30.62                NOT USED  
1432     F_16                                     F_17                                     29.11                NOT USED  
1433     F_16                                     H_Pavia_10_origin_62                     28.58                NOT USED  
1434     F_16                                     H_Pavia_8_origin_51                      30.62                NOT USED  
1436     H_Pavia_5_origin_47                      H_Pavia_1_origin_17                      8.42                 NOT USED  
1437     H_Pavia_5_origin_47                      H_Pavia_8_origin_55                      34.82                NOT USED  
1438     H_Pavia_5_origin_47                      H_Pavia_9_origin_58                      33.42                NOT USED  
1439     H_Pavia_5_origin_47                      H_Pavia_5_dest_25                        0.00                 NOT USED  
1440     H_Pavia_5_origin_47                      H_Pavia_5_origin_5                       0.00                 NOT USED  
1441     H_Pavia_5_origin_47                      H_Pavia_8_origin_45                      34.82                NOT USED  
1442     H_Pavia_5_origin_47                      H_Pavia_10_origin_31                     32.85                NOT USED  
1443     H_Pavia_5_origin_47                      H_Pavia_5_dest_49                        0.00                 NOT USED  
1444     H_Pavia_5_origin_47                      H_Pavia_9_dest_39                        33.42                NOT USED  
1445     H_Pavia_5_origin_47                      H_Pavia_9_origin_20                      33.42                NOT USED  
1446     H_Pavia_5_origin_47                      H_Pavia_10_origin_21                     32.85                NOT USED  
1447     H_Pavia_5_origin_47                      H_Pavia_1_dest_21                        8.42                 NOT USED  
1448     H_Pavia_5_origin_47                      H_Pavia_8_origin_40                      34.82                NOT USED  
1449     H_Pavia_5_origin_47                      H_Pavia_10_dest_69                       32.85                NOT USED  
1450     H_Pavia_5_origin_47                      H_Pavia_5_dest_17                        0.00                 NOT USED  
1451     H_Pavia_5_origin_47                      H_Pavia_1_origin_7                       8.42                 NOT USED  
1452     H_Pavia_5_origin_47                      H_Pavia_8_dest_42                        34.82                NOT USED  
1453     H_Pavia_5_origin_47                      H_Pavia_5_origin_34                      0.00                 NOT USED  
1454     H_Pavia_5_origin_47                      F_23                                     42.81                NOT USED  
1455     H_Pavia_5_origin_47                      H_Pavia_10_dest_65                       32.85                NOT USED  
1456     H_Pavia_5_origin_47                      H_Pavia_1_origin_11                      8.42                 NOT USED  
1457     H_Pavia_5_origin_47                      H_Pavia_10_dest_5                        32.85                NOT USED  
1458     H_Pavia_5_origin_47                      F_16                                     4.89                 NOT USED  
1459     H_Pavia_5_origin_47                      H_Pavia_5_origin_27                      0.00                 NOT USED  
1460     H_Pavia_5_origin_47                      H_Pavia_10_origin_13                     32.85                NOT USED  
1461     H_Pavia_5_origin_47                      H_Pavia_10_origin_66                     32.85                NOT USED  
1462     H_Pavia_5_origin_47                      H_Pavia_5_dest_52                        0.00                 NOT USED  
1463     H_Pavia_5_origin_47                      H_Pavia_5_origin_18                      0.00                 NOT USED  
1464     H_Pavia_5_origin_47                      H_Pavia_8_dest_7                         34.82                NOT USED  
1465     H_Pavia_5_origin_47                      H_Pavia_8_dest_46                        34.82                NOT USED  
1466     H_Pavia_5_origin_47                      H_Pavia_5_dest_10                        0.00                 NOT USED  
1467     H_Pavia_5_origin_47                      H_Pavia_8_dest_63                        34.82                NOT USED  
1468     H_Pavia_5_origin_47                      F_10                                     46.78                NOT USED  
1469     H_Pavia_5_origin_47                      F_17                                     24.44                NOT USED  
1470     H_Pavia_5_origin_47                      H_Pavia_10_origin_62                     32.85                NOT USED  
1471     H_Pavia_5_origin_47                      H_Pavia_8_origin_51                      34.82                NOT USED  
1472     H_Cremona_2_origin_69                    H_Cremona_1_dest_53                      34.63                NOT USED  
1474     H_Cremona_2_origin_69                    H_Cremona_1_dest_32                      34.63                NOT USED  
1475     H_Cremona_2_origin_69                    F_18                                     44.92                NOT USED  
1476     H_Cremona_2_origin_69                    H_Cremona_2_dest_55                      0.00                 NOT USED  
1477     H_Cremona_2_origin_69                    H_Cremona_2_dest_47                      0.00                 NOT USED  
1478     H_Cremona_2_origin_69                    H_Cremona_1_origin_52                    34.63                NOT USED  
1479     H_Cremona_2_origin_69                    H_Cremona_2_dest_60                      0.00                 NOT USED  
1480     H_Cremona_2_origin_69                    H_Cremona_1_dest_24                      34.63                NOT USED  
1481     H_Cremona_2_origin_69                    F_19                                     42.61                NOT USED  
1482     H_Cremona_2_origin_69                    H_Cremona_1_origin_39                    34.63                NOT USED  
1483     H_Cremona_2_origin_69                    H_Cremona_2_dest_43                      0.00                 NOT USED  
1484     H_Cremona_2_origin_69                    H_Cremona_1_origin_57                    34.63                NOT USED  
1485     H_Cremona_2_origin_69                    H_Cremona_1_origin_2                     34.63                NOT USED  
1486     H_Cremona_2_origin_69                    F_32                                     45.00                NOT USED  
1487     H_Cremona_2_origin_69                    F_25                                     17.96                NOT USED  
1488     H_Cremona_2_origin_69                    H_Cremona_2_dest_20                      0.00                 NOT USED  
1489     H_Cremona_2_origin_69                    H_Cremona_1_dest_1                       34.63                NOT USED  
1490     H_Cremona_2_origin_69                    H_Cremona_1_dest_34                      34.63                NOT USED  
1491     H_Cremona_2_origin_69                    F_26                                     11.04                NOT USED  
1492     H_Cremona_2_origin_69                    H_Cremona_1_origin_14                    34.63                NOT USED  
1493     H_Cremona_2_origin_69                    H_Cremona_2_dest_31                      0.00                 NOT USED  
1494     H_Cremona_2_origin_69                    H_Cremona_1_origin_29                    34.63                NOT USED  
1495     H_Cremona_2_origin_69                    H_Cremona_1_dest_35                      34.63                NOT USED  
1496     H_Cremona_2_origin_69                    H_Cremona_2_dest_68                      0.00                 NOT USED  
1497     H_Cremona_2_origin_69                    H_Cremona_1_origin_41                    34.63                NOT USED  
1498     H_Cremona_2_origin_69                    H_Cremona_2_dest_30                      0.00                 NOT USED  
1499     H_Cremona_2_origin_69                    H_Cremona_1_origin_48                    34.63                NOT USED  
1501     H_Pavia_5_origin_27                      H_Pavia_1_origin_17                      8.42                 NOT USED  
1502     H_Pavia_5_origin_27                      H_Pavia_8_origin_55                      34.82                NOT USED  
1503     H_Pavia_5_origin_27                      H_Pavia_9_origin_58                      33.42                NOT USED  
1504     H_Pavia_5_origin_27                      H_Pavia_5_dest_25                        0.00                 NOT USED  
1505     H_Pavia_5_origin_27                      H_Pavia_5_origin_5                       0.00                 NOT USED  
1506     H_Pavia_5_origin_27                      H_Pavia_8_origin_45                      34.82                NOT USED  
1507     H_Pavia_5_origin_27                      H_Pavia_10_origin_31                     32.85                NOT USED  
1508     H_Pavia_5_origin_27                      H_Pavia_5_dest_49                        0.00                 NOT USED  
1509     H_Pavia_5_origin_27                      H_Pavia_9_dest_39                        33.42                NOT USED  
1510     H_Pavia_5_origin_27                      H_Pavia_9_origin_20                      33.42                NOT USED  
1511     H_Pavia_5_origin_27                      H_Pavia_10_origin_21                     32.85                NOT USED  
1512     H_Pavia_5_origin_27                      H_Pavia_1_dest_21                        8.42                 NOT USED  
1513     H_Pavia_5_origin_27                      H_Pavia_8_origin_40                      34.82                NOT USED  
1514     H_Pavia_5_origin_27                      H_Pavia_10_dest_69                       32.85                NOT USED  
1515     H_Pavia_5_origin_27                      H_Pavia_5_dest_17                        0.00                 NOT USED  
1516     H_Pavia_5_origin_27                      H_Pavia_1_origin_7                       8.42                 NOT USED  
1517     H_Pavia_5_origin_27                      H_Pavia_8_dest_42                        34.82                NOT USED  
1518     H_Pavia_5_origin_27                      H_Pavia_5_origin_34                      0.00                 NOT USED  
1519     H_Pavia_5_origin_27                      F_23                                     42.81                NOT USED  
1520     H_Pavia_5_origin_27                      H_Pavia_10_dest_65                       32.85                NOT USED  
1521     H_Pavia_5_origin_27                      H_Pavia_1_origin_11                      8.42                 NOT USED  
1522     H_Pavia_5_origin_27                      H_Pavia_10_dest_5                        32.85                NOT USED  
1523     H_Pavia_5_origin_27                      F_16                                     4.89                 NOT USED  
1524     H_Pavia_5_origin_27                      H_Pavia_5_origin_47                      0.00                 NOT USED  
1525     H_Pavia_5_origin_27                      H_Pavia_10_origin_13                     32.85                NOT USED  
1526     H_Pavia_5_origin_27                      H_Pavia_10_origin_66                     32.85                NOT USED  
1527     H_Pavia_5_origin_27                      H_Pavia_5_dest_52                        0.00                 NOT USED  
1528     H_Pavia_5_origin_27                      H_Pavia_5_origin_18                      0.00                 NOT USED  
1529     H_Pavia_5_origin_27                      H_Pavia_8_dest_7                         34.82                NOT USED  
1530     H_Pavia_5_origin_27                      H_Pavia_8_dest_46                        34.82                NOT USED  
1531     H_Pavia_5_origin_27                      H_Pavia_5_dest_10                        0.00                 NOT USED  
1532     H_Pavia_5_origin_27                      H_Pavia_8_dest_63                        34.82                NOT USED  
1533     H_Pavia_5_origin_27                      F_10                                     46.78                NOT USED  
1534     H_Pavia_5_origin_27                      F_17                                     24.44                NOT USED  
1535     H_Pavia_5_origin_27                      H_Pavia_10_origin_62                     32.85                NOT USED  
1536     H_Pavia_5_origin_27                      H_Pavia_8_origin_51                      34.82                NOT USED  
1537     F_25                                     H_Cremona_1_dest_53                      47.78                NOT USED  
1540     F_25                                     H_Cremona_1_dest_32                      47.78                NOT USED  
1542     F_25                                     H_Cremona_2_dest_55                      17.96                NOT USED  
1543     F_25                                     H_Cremona_2_dest_47                      17.96                NOT USED  
1544     F_25                                     H_Cremona_1_origin_52                    47.78                NOT USED  
1545     F_25                                     H_Cremona_2_dest_60                      17.96                NOT USED  
1546     F_25                                     H_Cremona_1_dest_24                      47.78                NOT USED  
1547     F_25                                     F_19                                     50.42                NOT USED  
1548     F_25                                     H_Cremona_1_origin_39                    47.78                NOT USED  
1549     F_25                                     H_Cremona_2_dest_43                      17.96                NOT USED  
1550     F_25                                     H_Cremona_1_origin_57                    47.78                NOT USED  
1551     F_25                                     H_Cremona_1_origin_2                     47.78                NOT USED  
1553     F_25                                     H_Cremona_2_origin_69                    17.96                NOT USED  
1554     F_25                                     H_Cremona_2_dest_20                      17.96                NOT USED  
1555     F_25                                     H_Cremona_1_dest_1                       47.78                NOT USED  
1556     F_25                                     H_Cremona_1_dest_34                      47.78                NOT USED  
1557     F_25                                     F_26                                     29.00                NOT USED  
1558     F_25                                     H_Cremona_1_origin_14                    47.78                NOT USED  
1559     F_25                                     H_Cremona_2_dest_31                      17.96                NOT USED  
1560     F_25                                     H_Cremona_1_origin_29                    47.78                NOT USED  
1562     F_25                                     H_Cremona_2_dest_68                      17.96                NOT USED  
1563     F_25                                     F_17                                     50.42                NOT USED  
1564     F_25                                     H_Cremona_1_origin_41                    47.78                NOT USED  
1565     F_25                                     H_Cremona_2_dest_30                      17.96                NOT USED  
1566     F_25                                     H_Cremona_1_origin_48                    47.78                NOT USED  
1567     H_Pavia_10_origin_13                     H_Pavia_1_origin_17                      34.45                NOT USED  
1568     H_Pavia_10_origin_13                     H_Pavia_8_origin_55                      2.26                 NOT USED  
1569     H_Pavia_10_origin_13                     H_Pavia_9_origin_58                      1.55                 NOT USED  
1570     H_Pavia_10_origin_13                     H_Pavia_5_dest_25                        32.85                NOT USED  
1571     H_Pavia_10_origin_13                     H_Pavia_5_origin_5                       32.85                NOT USED  
1572     H_Pavia_10_origin_13                     H_Pavia_8_origin_45                      2.26                 NOT USED  
1573     H_Pavia_10_origin_13                     H_Pavia_10_origin_31                     0.00                 NOT USED  
1574     H_Pavia_10_origin_13                     H_Pavia_5_dest_49                        32.85                NOT USED  
1575     H_Pavia_10_origin_13                     H_Pavia_9_dest_39                        1.55                 NOT USED  
1576     H_Pavia_10_origin_13                     H_Pavia_9_origin_20                      1.55                 NOT USED  
1577     H_Pavia_10_origin_13                     H_Pavia_10_origin_21                     0.00                 NOT USED  
1578     H_Pavia_10_origin_13                     H_Pavia_1_dest_21                        34.45                NOT USED  
1579     H_Pavia_10_origin_13                     H_Pavia_8_origin_40                      2.26                 NOT USED  
1580     H_Pavia_10_origin_13                     H_Pavia_10_dest_69                       0.00                 NOT USED  
1581     H_Pavia_10_origin_13                     H_Pavia_5_dest_17                        32.85                NOT USED  
1582     H_Pavia_10_origin_13                     H_Pavia_1_origin_7                       34.45                NOT USED  
1583     H_Pavia_10_origin_13                     H_Pavia_8_dest_42                        2.26                 NOT USED  
1584     H_Pavia_10_origin_13                     H_Pavia_5_origin_34                      32.85                NOT USED  
1585     H_Pavia_10_origin_13                     F_23                                     28.04                NOT USED  
1586     H_Pavia_10_origin_13                     H_Pavia_10_dest_65                       0.00                 NOT USED  
1587     H_Pavia_10_origin_13                     H_Pavia_1_origin_11                      34.45                NOT USED  
1588     H_Pavia_10_origin_13                     H_Pavia_10_dest_5                        0.00                 NOT USED  
1590     H_Pavia_10_origin_13                     H_Pavia_5_origin_47                      32.85                NOT USED  
1591     H_Pavia_10_origin_13                     H_Pavia_5_origin_27                      32.85                NOT USED  
1592     H_Pavia_10_origin_13                     H_Pavia_10_origin_66                     0.00                 NOT USED  
