NODES: 160
ARCS: 2963

NODE
Idn                                      x               y               Type           
2238     F_10                                     H_Pavia_1_origin_56                      44.69                NOT USED  
2239     F_10                                     H_Piacenza_1_dest_40                     47.03                NOT USED  
2240     F_10                                     H_Pavia_1_origin_1                       44.69                NOT USED  
2241     F_10                                     H_Piacenza_1_dest_30                     47.03                NOT USED  
2242     F_10                                     H_Piacenza_2_dest_70                     39.97                NOT USED  
2243     F_10                                     H_Piacenza_1_origin_34                   47.03                NOT USED  
2244     F_10                                     H_Pavia_1_dest_12                        44.69                NOT USED  
2245     F_10                                     H_Pavia_5_origin_28                      46.78                NOT USED  
2247     F_10                                     H_Pavia_5_origin_25                      46.78                NOT USED  
2248     F_10                                     H_Piacenza_1_dest_13                     47.03                NOT USED  
2249     F_10                                     H_Piacenza_2_origin_9                    39.97                NOT USED  
2251     F_10                                     H_Piacenza_1_origin_53                   47.03                NOT USED  
2252     F_10                                     H_Pavia_1_dest_38                        44.69                NOT USED  
2254     F_10                                     H_Pavia_1_origin_2                       44.69                NOT USED  
2255     F_10                                     H_Pavia_1_dest_29                        44.69                NOT USED  
2256     F_10                                     H_Pavia_5_dest_35                        46.78                NOT USED  
2257     F_10                                     H_Pavia_5_dest_46                        46.78                NOT USED  
2258     F_10                                     H_Pavia_1_origin_35                      44.69                NOT USED  
2259     F_10                                     H_Pavia_1_origin_46                      44.69                NOT USED  
2260     F_10                                     H_Piacenza_1_origin_47                   47.03                NOT USED  
2261     F_10                                     F_17                                     41.22                NOT USED  
2262     F_10                                     H_Piacenza_1_dest_32                     47.03                NOT USED  
2263     H_Parma_1_origin_8                       H_Parma_2_dest_21                        31.34                NOT USED  
2264     H_Parma_1_origin_8                       H_Parma_1_dest_68                        0.00                 NOT USED  
2265     H_Parma_1_origin_8                       H_Parma_1_origin_7                       0.00                 NOT USED  
2266     H_Parma_1_origin_8                       H_Piacenza_1_dest_15                     42.59                NOT USED  
2267     H_Parma_1_origin_8                       H_Parma_2_dest_31                        31.34                NOT USED  
2268     H_Parma_1_origin_8                       H_Parma_3_origin_4                       17.57                NOT USED  
2269     H_Parma_1_origin_8                       H_Piacenza_1_dest_40                     42.59                NOT USED  
2270     H_Parma_1_origin_8                       H_Piacenza_1_dest_30                     42.59                NOT USED  
2271     H_Parma_1_origin_8                       H_Piacenza_1_origin_34                   42.59                NOT USED  
2272     H_Parma_1_origin_8                       H_Parma_3_origin_42                      17.57                NOT USED  
2273     H_Parma_1_origin_8                       H_Parma_1_origin_55                      0.00                 NOT USED  
2275     H_Parma_1_origin_8                       H_Parma_1_dest_1                         0.00                 NOT USED  
2276     H_Parma_1_origin_8                       H_Parma_2_dest_9                         31.34                NOT USED  
2277     H_Parma_1_origin_8                       H_Parma_2_dest_51                        31.34                NOT USED  
2278     H_Parma_1_origin_8                       H_Piacenza_1_dest_13                     42.59                NOT USED  
2279     H_Parma_1_origin_8                       H_Parma_3_dest_6                         17.57                NOT USED  
2280     H_Parma_1_origin_8                       H_Piacenza_1_origin_53                   42.59                NOT USED  
2281     H_Parma_1_origin_8                       H_Parma_1_origin_60                      0.00                 NOT USED  
2282     H_Parma_1_origin_8                       H_Parma_3_origin_57                      17.57                NOT USED  
2283     H_Parma_1_origin_8                       H_Parma_2_dest_55                        31.34                NOT USED  
2284     H_Parma_1_origin_8                       H_Parma_1_origin_22                      0.00                 NOT USED  
2285     H_Parma_1_origin_8                       H_Parma_2_origin_43                      31.34                NOT USED  
2286     H_Parma_1_origin_8                       H_Parma_2_origin_39                      31.34                NOT USED  
2287     H_Parma_1_origin_8                       H_Parma_2_origin_58                      31.34                NOT USED  
2288     H_Parma_1_origin_8                       H_Parma_2_origin_30                      31.34                NOT USED  
2289     H_Parma_1_origin_8                       H_Parma_2_dest_20                        31.34                NOT USED  
2290     H_Parma_1_origin_8                       H_Parma_2_dest_27                        31.34                NOT USED  
2291     H_Parma_1_origin_8                       H_Parma_1_origin_13                      0.00                 NOT USED  
2292     H_Parma_1_origin_8                       H_Parma_3_dest_14                        17.57                NOT USED  
2293     H_Parma_1_origin_8                       H_Parma_3_dest_36                        17.57                NOT USED  
2294     H_Parma_1_origin_8                       H_Parma_3_dest_45                        17.57                NOT USED  
2295     H_Parma_1_origin_8                       H_Piacenza_1_origin_47                   42.59                NOT USED  
2296     H_Parma_1_origin_8                       H_Parma_2_origin_10                      31.34                NOT USED  
2297     H_Parma_1_origin_8                       H_Parma_1_origin_54                      0.00                 NOT USED  
2298     H_Parma_1_origin_8                       F_13                                     31.82                NOT USED  
2299     H_Parma_1_origin_8                       H_Piacenza_1_dest_32                     42.59                NOT USED  
2300     H_Milano_3_origin_18                     F_31                                     48.65                NOT USED  
2302     H_Milano_3_origin_18                     H_Milano_1_dest_62                       6.10                 NOT USED  
2303     H_Milano_3_origin_18                     H_Milano_3_dest_24                       0.00                 NOT USED  
2304     H_Milano_3_origin_18                     H_Milano_1_origin_63                     6.10                 NOT USED  
2305     H_Milano_3_origin_18                     H_Milano_1_dest_57                       6.10                 NOT USED  
2306     H_Milano_3_origin_18                     H_Milano_3_origin_52                     0.00                 NOT USED  
2307     H_Milano_3_origin_18                     H_Milano_1_dest_25                       6.10                 NOT USED  
2308     H_Milano_3_origin_18                     H_Milano_1_dest_44                       6.10                 NOT USED  
2309     H_Milano_3_origin_18                     H_Milano_3_dest_50                       0.00                 NOT USED  
2310     H_Milano_3_origin_18                     H_Milano_2_dest_11                       3.73                 NOT USED  
2311     H_Milano_3_origin_18                     H_Milano_1_dest_48                       6.10                 NOT USED  
2312     H_Milano_3_origin_18                     H_Milano_3_origin_38                     0.00                 NOT USED  
2313     H_Milano_3_origin_18                     F_23                                     39.77                NOT USED  
2314     H_Milano_3_origin_18                     HUB_2                                    33.59                NOT USED  
2315     H_Milano_3_origin_18                     H_Milano_2_dest_7                        3.73                 NOT USED  
2316     H_Milano_3_origin_18                     H_Milano_1_dest_66                       6.10                 NOT USED  
2317     H_Milano_3_origin_18                     H_Milano_1_origin_40                     6.10                 NOT USED  
2318     H_Milano_3_origin_18                     F_30                                     20.38                NOT USED  
2319     H_Milano_3_origin_18                     H_Milano_3_origin_44                     0.00                 NOT USED  
2320     H_Milano_3_origin_18                     H_Milano_1_dest_54                       6.10                 NOT USED  
2321     H_Milano_3_origin_18                     H_Milano_3_origin_65                     0.00                 NOT USED  
2322     H_Milano_3_origin_18                     H_Milano_2_dest_67                       3.73                 NOT USED  
2323     H_Milano_3_origin_18                     H_Milano_3_origin_61                     0.00                 NOT USED  
2324     H_Pavia_1_origin_46                      H_Pavia_1_origin_64                      0.00                 NOT USED  
2325     H_Pavia_1_origin_46                      H_Pavia_1_dest_43                        0.00                 NOT USED  
2326     H_Pavia_1_origin_46                      H_Pavia_9_dest_64                        35.34                NOT USED  
2327     H_Pavia_1_origin_46                      H_Pavia_1_origin_56                      0.00                 NOT USED  
2328     H_Pavia_1_origin_46                      H_Pavia_8_origin_49                      36.62                NOT USED  
2329     H_Pavia_1_origin_46                      H_Pavia_1_origin_1                       0.00                 NOT USED  
2330     H_Pavia_1_origin_46                      H_Pavia_8_dest_19                        36.62                NOT USED  
2331     H_Pavia_1_origin_46                      H_Pavia_1_dest_12                        0.00                 NOT USED  
2332     H_Pavia_1_origin_46                      H_Pavia_5_origin_28                      8.42                 NOT USED  
2333     H_Pavia_1_origin_46                      H_Pavia_9_dest_37                        35.34                NOT USED  
2334     H_Pavia_1_origin_46                      H_Pavia_10_origin_21                     34.45                NOT USED  
2335     H_Pavia_1_origin_46                      H_Pavia_1_dest_8                         0.00                 NOT USED  
2336     H_Pavia_1_origin_46                      H_Pavia_5_origin_25                      8.42                 NOT USED  
2337     H_Pavia_1_origin_46                      H_Pavia_8_origin_27                      36.62                NOT USED  
2338     H_Pavia_1_origin_46                      F_23                                     49.10                NOT USED  
2339     H_Pavia_1_origin_46                      H_Pavia_1_dest_38                        0.00                 NOT USED  
2340     H_Pavia_1_origin_46                      F_16                                     7.90                 NOT USED  
2341     H_Pavia_1_origin_46                      H_Pavia_8_origin_3                       36.62                NOT USED  
2342     H_Pavia_1_origin_46                      H_Pavia_1_origin_2                       0.00                 NOT USED  
2343     H_Pavia_1_origin_46                      H_Pavia_1_dest_29                        0.00                 NOT USED  
2344     H_Pavia_1_origin_46                      H_Pavia_5_dest_35                        8.42                 NOT USED  
2345     H_Pavia_1_origin_46                      H_Pavia_9_origin_26                      35.34                NOT USED  
2346     H_Pavia_1_origin_46                      H_Pavia_8_origin_69                      36.62                NOT USED  
2348     H_Pavia_1_origin_46                      H_Pavia_1_origin_35                      0.00                 NOT USED  
2349     H_Pavia_1_origin_46                      F_10                                     44.69                NOT USED  
2350     H_Pavia_1_origin_46                      H_Pavia_9_origin_19                      35.34                NOT USED  
2351     H_Pavia_1_origin_46                      H_Pavia_8_origin_48                      36.62                NOT USED  
2352     H_Pavia_1_origin_46                      F_17                                     30.74                NOT USED  
2353     H_Pavia_1_origin_46                      H_Pavia_10_dest_47                       34.45                NOT USED  
2354     H_Piacenza_1_origin_47                   H_Parma_2_dest_21                        46.29                NOT USED  
2355     H_Piacenza_1_origin_47                   H_Parma_1_dest_68                        42.59                NOT USED  
2356     H_Piacenza_1_origin_47                   H_Parma_1_origin_7                       42.59                NOT USED  
2357     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_15                     0.00                 NOT USED  
2358     H_Piacenza_1_origin_47                   H_Piacenza_2_origin_5                    38.10                NOT USED  
2359     H_Piacenza_1_origin_47                   H_Parma_2_dest_31                        46.29                NOT USED  
2360     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_40                     0.00                 NOT USED  
2361     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_30                     0.00                 NOT USED  
2362     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_70                     38.10                NOT USED  
2363     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_34                   0.00                 NOT USED  
2364     H_Piacenza_1_origin_47                   H_Parma_1_origin_55                      42.59                NOT USED  
2365     H_Piacenza_1_origin_47                   F_12                                     33.32                NOT USED  
2366     H_Piacenza_1_origin_47                   H_Parma_1_dest_1                         42.59                NOT USED  
2367     H_Piacenza_1_origin_47                   H_Parma_2_dest_9                         46.29                NOT USED  
2368     H_Piacenza_1_origin_47                   H_Parma_2_dest_51                        46.29                NOT USED  
2369     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_13                     0.00                 NOT USED  
2370     H_Piacenza_1_origin_47                   H_Piacenza_2_origin_9                    38.10                NOT USED  
2371     H_Piacenza_1_origin_47                   F_11                                     28.38                NOT USED  
2372     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_53                   0.00                 NOT USED  
2373     H_Piacenza_1_origin_47                   H_Parma_1_origin_60                      42.59                NOT USED  
2374     H_Piacenza_1_origin_47                   H_Parma_2_dest_55                        46.29                NOT USED  
2375     H_Piacenza_1_origin_47                   H_Parma_1_origin_22                      42.59                NOT USED  
2376     H_Piacenza_1_origin_47                   H_Parma_2_origin_43                      46.29                NOT USED  
2377     H_Piacenza_1_origin_47                   H_Parma_2_origin_39                      46.29                NOT USED  
2378     H_Piacenza_1_origin_47                   H_Parma_2_origin_58                      46.29                NOT USED  
2379     H_Piacenza_1_origin_47                   H_Parma_2_origin_30                      46.29                NOT USED  
2380     H_Piacenza_1_origin_47                   H_Parma_2_dest_20                        46.29                NOT USED  
2381     H_Piacenza_1_origin_47                   H_Parma_2_dest_27                        46.29                NOT USED  
2382     H_Piacenza_1_origin_47                   H_Parma_1_origin_13                      42.59                NOT USED  
2384     H_Piacenza_1_origin_47                   H_Parma_1_origin_8                       42.59                NOT USED  
2385     H_Piacenza_1_origin_47                   H_Parma_2_origin_10                      46.29                NOT USED  
2386     H_Piacenza_1_origin_47                   H_Parma_1_origin_54                      42.59                NOT USED  
2387     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_32                     0.00                 NOT USED  
2388     H_Cremona_1_origin_31                    H_Cremona_1_dest_39                      0.00                 NOT USED  
2389     H_Cremona_1_origin_31                    F_18                                     41.43                NOT USED  
2390     H_Cremona_1_origin_31                    F_20                                     23.45                NOT USED  
2391     H_Cremona_1_origin_31                    H_Cremona_1_dest_63                      0.00                 NOT USED  
2392     H_Cremona_1_origin_31                    H_Cremona_1_origin_67                    0.00                 NOT USED  
2394     H_Cremona_1_origin_31                    H_Cremona_1_origin_33                    0.00                 NOT USED  
2395     H_Cremona_1_origin_31                    H_Cremona_1_dest_56                      0.00                 NOT USED  
2396     H_Cremona_1_origin_31                    H_Cremona_2_dest_41                      34.63                NOT USED  
2397     H_Cremona_1_origin_31                    H_Cremona_1_dest_65                      0.00                 NOT USED  
2398     H_Cremona_1_origin_31                    F_25                                     47.78                NOT USED  
2399     H_Cremona_1_origin_31                    H_Cremona_1_dest_42                      0.00                 NOT USED  
2400     H_Cremona_1_origin_31                    H_Cremona_2_origin_29                    34.63                NOT USED  
2401     H_Cremona_1_origin_31                    F_26                                     29.32                NOT USED  
2402     H_Cremona_1_origin_31                    H_Cremona_1_dest_59                      0.00                 NOT USED  
2403     H_Cremona_1_origin_31                    H_Cremona_1_origin_50                    0.00                 NOT USED  
2404     H_Cremona_1_origin_31                    H_Cremona_1_origin_15                    0.00                 NOT USED  
2405     H_Cremona_1_origin_31                    H_Cremona_1_origin_20                    0.00                 NOT USED  
2406     H_Cremona_1_origin_31                    H_Cremona_1_dest_16                      0.00                 NOT USED  
2407     H_Cremona_1_origin_31                    H_Cremona_1_dest_4                       0.00                 NOT USED  
2408     H_Cremona_1_origin_31                    H_Cremona_1_origin_70                    0.00                 NOT USED  
2409     H_Cremona_1_origin_31                    H_Cremona_1_origin_41                    0.00                 NOT USED  
2410     H_Cremona_1_origin_31                    HUB_1                                    22.87                NOT USED  
2411     H_Cremona_1_origin_31                    H_Cremona_2_origin_51                    34.63                NOT USED  
2412     H_Cremona_1_origin_31                    H_Cremona_2_origin_17                    34.63                NOT USED  
2413     H_Parma_2_origin_10                      H_Parma_2_dest_21                        0.00                 NOT USED  
2414     H_Parma_2_origin_10                      H_Parma_1_dest_68                        31.34                NOT USED  
2415     H_Parma_2_origin_10                      H_Parma_1_origin_7                       31.34                NOT USED  
2416     H_Parma_2_origin_10                      F_20                                     42.79                NOT USED  
2417     H_Parma_2_origin_10                      H_Piacenza_1_dest_15                     46.29                NOT USED  
2418     H_Parma_2_origin_10                      H_Piacenza_2_origin_5                    39.70                NOT USED  
2419     H_Parma_2_origin_10                      H_Parma_2_dest_31                        0.00                 NOT USED  
2420     H_Parma_2_origin_10                      H_Parma_3_origin_4                       34.21                NOT USED  
2421     H_Parma_2_origin_10                      H_Piacenza_1_dest_40                     46.29                NOT USED  
2422     H_Parma_2_origin_10                      H_Piacenza_1_dest_30                     46.29                NOT USED  
2423     H_Parma_2_origin_10                      H_Piacenza_2_dest_70                     39.70                NOT USED  
2424     H_Parma_2_origin_10                      H_Piacenza_1_origin_34                   46.29                NOT USED  
2425     H_Parma_2_origin_10                      H_Parma_3_origin_42                      34.21                NOT USED  
2426     H_Parma_2_origin_10                      H_Parma_1_origin_55                      31.34                NOT USED  
2428     H_Parma_2_origin_10                      F_12                                     17.96                NOT USED  
2429     H_Parma_2_origin_10                      H_Parma_1_dest_1                         31.34                NOT USED  
2430     H_Parma_2_origin_10                      H_Parma_2_dest_9                         0.00                 NOT USED  
2431     H_Parma_2_origin_10                      H_Parma_2_dest_51                        0.00                 NOT USED  
2432     H_Parma_2_origin_10                      H_Piacenza_1_dest_13                     46.29                NOT USED  
2433     H_Parma_2_origin_10                      H_Parma_3_dest_6                         34.21                NOT USED  
2434     H_Parma_2_origin_10                      H_Piacenza_2_origin_9                    39.70                NOT USED  
2435     H_Parma_2_origin_10                      F_11                                     47.18                NOT USED  
2436     H_Parma_2_origin_10                      H_Piacenza_1_origin_53                   46.29                NOT USED  
2437     H_Parma_2_origin_10                      H_Parma_1_origin_60                      31.34                NOT USED  
2438     H_Parma_2_origin_10                      H_Parma_3_origin_57                      34.21                NOT USED  
2439     H_Parma_2_origin_10                      H_Parma_2_dest_55                        0.00                 NOT USED  
2440     H_Parma_2_origin_10                      H_Parma_1_origin_22                      31.34                NOT USED  
2441     H_Parma_2_origin_10                      H_Parma_2_origin_43                      0.00                 NOT USED  
2442     H_Parma_2_origin_10                      H_Parma_2_origin_39                      0.00                 NOT USED  
2443     H_Parma_2_origin_10                      H_Parma_2_origin_58                      0.00                 NOT USED  
2444     H_Parma_2_origin_10                      H_Parma_2_origin_30                      0.00                 NOT USED  
2445     H_Parma_2_origin_10                      H_Parma_2_dest_20                        0.00                 NOT USED  
2446     H_Parma_2_origin_10                      H_Parma_2_dest_27                        0.00                 NOT USED  
2447     H_Parma_2_origin_10                      H_Parma_1_origin_13                      31.34                NOT USED  
2448     H_Parma_2_origin_10                      H_Parma_3_dest_14                        34.21                NOT USED  
2449     H_Parma_2_origin_10                      H_Parma_3_dest_36                        34.21                NOT USED  
2450     H_Parma_2_origin_10                      H_Parma_1_origin_8                       31.34                NOT USED  
2451     H_Parma_2_origin_10                      H_Parma_3_dest_45                        34.21                NOT USED  
2452     H_Parma_2_origin_10                      H_Piacenza_1_origin_47                   46.29                NOT USED  
2453     H_Parma_2_origin_10                      H_Parma_1_origin_54                      31.34                NOT USED  
2454     H_Parma_2_origin_10                      HUB_1                                    51.05                NOT USED  
2455     H_Parma_2_origin_10                      F_13                                     11.26                NOT USED  
2456     H_Parma_2_origin_10                      H_Piacenza_1_dest_32                     46.29                NOT USED  
2457     H_Cremona_1_origin_70                    H_Cremona_1_dest_39                      0.00                 NOT USED  
2458     H_Cremona_1_origin_70                    F_18                                     41.43                NOT USED  
2459     H_Cremona_1_origin_70                    F_20                                     23.45                NOT USED  
2460     H_Cremona_1_origin_70                    H_Cremona_1_dest_63                      0.00                 NOT USED  
2461     H_Cremona_1_origin_70                    H_Cremona_1_origin_67                    0.00                 NOT USED  
2463     H_Cremona_1_origin_70                    H_Cremona_1_origin_33                    0.00                 NOT USED  
2464     H_Cremona_1_origin_70                    H_Cremona_1_dest_56                      0.00                 NOT USED  
2465     H_Cremona_1_origin_70                    H_Cremona_2_dest_41                      34.63                NOT USED  
2466     H_Cremona_1_origin_70                    H_Cremona_1_dest_65                      0.00                 NOT USED  
2467     H_Cremona_1_origin_70                    F_25                                     47.78                NOT USED  
2468     H_Cremona_1_origin_70                    H_Cremona_1_dest_42                      0.00                 NOT USED  
2469     H_Cremona_1_origin_70                    H_Cremona_2_origin_29                    34.63                NOT USED  
2470     H_Cremona_1_origin_70                    F_26                                     29.32                NOT USED  
2471     H_Cremona_1_origin_70                    H_Cremona_1_dest_59                      0.00                 NOT USED  
2472     H_Cremona_1_origin_70                    H_Cremona_1_origin_50                    0.00                 NOT USED  
2473     H_Cremona_1_origin_70                    H_Cremona_1_origin_15                    0.00                 NOT USED  
2474     H_Cremona_1_origin_70                    H_Cremona_1_origin_20                    0.00                 NOT USED  
2475     H_Cremona_1_origin_70                    H_Cremona_1_dest_16                      0.00                 NOT USED  
2476     H_Cremona_1_origin_70                    H_Cremona_1_dest_4                       0.00                 NOT USED  
2477     H_Cremona_1_origin_70                    H_Cremona_1_origin_31                    0.00                 NOT USED  
2478     H_Cremona_1_origin_70                    H_Cremona_1_origin_41                    0.00                 NOT USED  
2479     H_Cremona_1_origin_70                    HUB_1                                    22.87                NOT USED  
2480     H_Cremona_1_origin_70                    H_Cremona_2_origin_51                    34.63                NOT USED  
2481     H_Cremona_1_origin_70                    H_Cremona_2_origin_17                    34.63                NOT USED  
2482     H_Pavia_9_origin_19                      H_Pavia_1_origin_64                      35.34                NOT USED  
2483     H_Pavia_9_origin_19                      F_24                                     51.39                NOT USED  
2484     H_Pavia_9_origin_19                      H_Pavia_1_dest_43                        35.34                NOT USED  
2485     H_Pavia_9_origin_19                      H_Pavia_9_dest_64                        0.00                 NOT USED  
2486     H_Pavia_9_origin_19                      H_Pavia_1_origin_56                      35.34                NOT USED  
2487     H_Pavia_9_origin_19                      H_Pavia_8_origin_49                      1.44                 NOT USED  
2488     H_Pavia_9_origin_19                      H_Pavia_1_origin_1                       35.34                NOT USED  
2490     H_Pavia_9_origin_19                      H_Pavia_1_dest_12                        35.34                NOT USED  
2491     H_Pavia_9_origin_19                      H_Pavia_5_origin_28                      33.42                NOT USED  
2492     H_Pavia_9_origin_19                      H_Pavia_9_dest_37                        0.00                 NOT USED  
2493     H_Pavia_9_origin_19                      H_Pavia_10_origin_21                     1.55                 NOT USED  
2494     H_Pavia_9_origin_19                      H_Pavia_1_dest_8                         35.34                NOT USED  
2495     H_Pavia_9_origin_19                      H_Pavia_5_origin_25                      33.42                NOT USED  
2496     H_Pavia_9_origin_19                      H_Pavia_8_origin_27                      1.44                 NOT USED  
2497     H_Pavia_9_origin_19                      F_23                                     26.60                NOT USED  
2498     H_Pavia_9_origin_19                      H_Pavia_1_dest_38                        35.34                NOT USED  
2499     H_Pavia_9_origin_19                      F_16                                     29.26                NOT USED  
2500     H_Pavia_9_origin_19                      H_Pavia_8_origin_3                       1.44                 NOT USED  
2501     H_Pavia_9_origin_19                      H_Pavia_1_origin_2                       35.34                NOT USED  
2502     H_Pavia_9_origin_19                      H_Pavia_1_dest_29                        35.34                NOT USED  
2503     H_Pavia_9_origin_19                      H_Pavia_5_dest_35                        33.42                NOT USED  
2504     H_Pavia_9_origin_19                      H_Pavia_9_origin_26                      0.00                 NOT USED  
2505     H_Pavia_9_origin_19                      H_Pavia_8_origin_69                      1.44                 NOT USED  
2506     H_Pavia_9_origin_19                      H_Pavia_5_dest_46                        33.42                NOT USED  
2507     H_Pavia_9_origin_19                      H_Pavia_1_origin_35                      35.34                NOT USED  
2508     H_Pavia_9_origin_19                      H_Pavia_1_origin_46                      35.34                NOT USED  
2509     H_Pavia_9_origin_19                      H_Pavia_8_origin_48                      1.44                 NOT USED  
2510     H_Pavia_9_origin_19                      H_Pavia_10_dest_47                       1.55                 NOT USED  
2511     F_30                                     F_31                                     28.89                NOT USED  
2512     F_30                                     F_24                                     50.36                NOT USED  
2513     F_30                                     H_Milano_2_dest_18                       17.39                NOT USED  
2514     F_30                                     H_Milano_1_dest_62                       16.38                NOT USED  
2515     F_30                                     H_Milano_3_dest_24                       20.38                NOT USED  
2516     F_30                                     H_Milano_1_origin_63                     16.38                NOT USED  
2518     F_30                                     H_Milano_3_origin_52                     20.38                NOT USED  
2519     F_30                                     H_Milano_1_dest_25                       16.38                NOT USED  
2520     F_30                                     H_Milano_1_dest_44                       16.38                NOT USED  
2521     F_30                                     H_Milano_3_dest_50                       20.38                NOT USED  
2522     F_30                                     H_Milano_2_dest_11                       17.39                NOT USED  
2523     F_30                                     H_Milano_1_dest_48                       16.38                NOT USED  
2524     F_30                                     H_Milano_3_origin_38                     20.38                NOT USED  
2525     F_30                                     F_23                                     41.22                NOT USED  
2526     F_30                                     HUB_2                                    19.71                NOT USED  
2527     F_30                                     H_Milano_2_dest_7                        17.39                NOT USED  
2528     F_30                                     H_Milano_1_dest_66                       16.38                NOT USED  
2529     F_30                                     H_Milano_1_origin_40                     16.38                NOT USED  
2530     F_30                                     H_Milano_3_origin_18                     20.38                NOT USED  
2531     F_30                                     H_Milano_3_origin_44                     20.38                NOT USED  
2534     F_30                                     H_Milano_3_origin_65                     20.38                NOT USED  
2535     F_30                                     H_Milano_2_dest_67                       17.39                NOT USED  
2536     F_30                                     H_Milano_3_origin_61                     20.38                NOT USED  
2537     H_Milano_3_origin_44                     F_31                                     48.65                NOT USED  
2538     H_Milano_3_origin_44                     H_Milano_2_dest_18                       3.73                 NOT USED  
2539     H_Milano_3_origin_44                     H_Milano_1_dest_62                       6.10                 NOT USED  
2540     H_Milano_3_origin_44                     H_Milano_3_dest_24                       0.00                 NOT USED  
2541     H_Milano_3_origin_44                     H_Milano_1_origin_63                     6.10                 NOT USED  
2542     H_Milano_3_origin_44                     H_Milano_1_dest_57                       6.10                 NOT USED  
2543     H_Milano_3_origin_44                     H_Milano_3_origin_52                     0.00                 NOT USED  
2544     H_Milano_3_origin_44                     H_Milano_1_dest_25                       6.10                 NOT USED  
2546     H_Milano_3_origin_44                     H_Milano_3_dest_50                       0.00                 NOT USED  
2547     H_Milano_3_origin_44                     H_Milano_2_dest_11                       3.73                 NOT USED  
2548     H_Milano_3_origin_44                     H_Milano_1_dest_48                       6.10                 NOT USED  
2549     H_Milano_3_origin_44                     H_Milano_3_origin_38                     0.00                 NOT USED  
2550     H_Milano_3_origin_44                     F_23                                     39.77                NOT USED  
2551     H_Milano_3_origin_44                     HUB_2                                    33.59                NOT USED  
2552     H_Milano_3_origin_44                     H_Milano_2_dest_7                        3.73                 NOT USED  
2553     H_Milano_3_origin_44                     H_Milano_1_dest_66                       6.10                 NOT USED  
2554     H_Milano_3_origin_44                     H_Milano_1_origin_40                     6.10                 NOT USED  
2555     H_Milano_3_origin_44                     H_Milano_3_origin_18                     0.00                 NOT USED  
2556     H_Milano_3_origin_44                     F_30                                     20.38                NOT USED  
2557     H_Milano_3_origin_44                     H_Milano_1_dest_54                       6.10                 NOT USED  
2558     H_Milano_3_origin_44                     H_Milano_3_origin_65                     0.00                 NOT USED  
2559     H_Milano_3_origin_44                     H_Milano_2_dest_67                       3.73                 NOT USED  
2560     H_Milano_3_origin_44                     H_Milano_3_origin_61                     0.00                 NOT USED  
2561     H_Pavia_8_origin_48                      H_Pavia_1_origin_64                      36.62                NOT USED  
2562     H_Pavia_8_origin_48                      H_Pavia_1_dest_43                        36.62                NOT USED  
2563     H_Pavia_8_origin_48                      H_Pavia_9_dest_64                        1.44                 NOT USED  
2564     H_Pavia_8_origin_48                      H_Pavia_1_origin_56                      36.62                NOT USED  
2565     H_Pavia_8_origin_48                      H_Pavia_8_origin_49                      0.00                 NOT USED  
2566     H_Pavia_8_origin_48                      H_Pavia_1_origin_1                       36.62                NOT USED  
2567     H_Pavia_8_origin_48                      H_Pavia_8_dest_19                        0.00                 NOT USED  
2568     H_Pavia_8_origin_48                      H_Pavia_1_dest_12                        36.62                NOT USED  
2569     H_Pavia_8_origin_48                      H_Pavia_5_origin_28                      34.82                NOT USED  
2570     H_Pavia_8_origin_48                      H_Pavia_9_dest_37                        1.44                 NOT USED  
2571     H_Pavia_8_origin_48                      H_Pavia_10_origin_21                     2.26                 NOT USED  
2572     H_Pavia_8_origin_48                      H_Pavia_1_dest_8                         36.62                NOT USED  
2573     H_Pavia_8_origin_48                      H_Pavia_5_origin_25                      34.82                NOT USED  
2574     H_Pavia_8_origin_48                      H_Pavia_8_origin_27                      0.00                 NOT USED  
2576     H_Pavia_8_origin_48                      H_Pavia_1_dest_38                        36.62                NOT USED  
2577     H_Pavia_8_origin_48                      F_16                                     30.62                NOT USED  
2578     H_Pavia_8_origin_48                      H_Pavia_8_origin_3                       0.00                 NOT USED  
2579     H_Pavia_8_origin_48                      H_Pavia_1_origin_2                       36.62                NOT USED  
2580     H_Pavia_8_origin_48                      H_Pavia_1_dest_29                        36.62                NOT USED  
2581     H_Pavia_8_origin_48                      H_Pavia_5_dest_35                        34.82                NOT USED  
2582     H_Pavia_8_origin_48                      H_Pavia_9_origin_26                      1.44                 NOT USED  
2583     H_Pavia_8_origin_48                      H_Pavia_8_origin_69                      0.00                 NOT USED  
2584     H_Pavia_8_origin_48                      H_Pavia_5_dest_46                        34.82                NOT USED  
2585     H_Pavia_8_origin_48                      H_Pavia_1_origin_35                      36.62                NOT USED  
2586     H_Pavia_8_origin_48                      H_Pavia_1_origin_46                      36.62                NOT USED  
2587     H_Pavia_8_origin_48                      H_Pavia_9_origin_19                      1.44                 NOT USED  
2588     H_Pavia_8_origin_48                      H_Pavia_10_dest_47                       2.26                 NOT USED  
