NODES: 160
ARCS: 3137

NODE
Idn                                      x               y               Type           
2156     H_Cremona_2_origin_40                    H_Cremona_1_origin_27                    34.63                NOT USED  
2157     H_Cremona_2_origin_40                    H_Cremona_2_dest_61                      0.00                 NOT USED  
2158     H_Pavia_1_origin_20                      H_Pavia_1_origin_30                      0.00                 NOT USED  
2159     H_Pavia_1_origin_20                      H_Pavia_10_dest_10                       34.45                NOT USED  
2160     H_Pavia_1_origin_20                      H_Pavia_9_dest_33                        35.34                NOT USED  
2161     H_Pavia_1_origin_20                      H_Pavia_9_dest_34                        35.34                NOT USED  
2162     H_Pavia_1_origin_20                      H_Pavia_8_dest_27                        36.62                NOT USED  
2163     H_Pavia_1_origin_20                      H_Pavia_10_origin_68                     34.45                NOT USED  
2164     H_Pavia_1_origin_20                      H_Pavia_9_origin_58                      35.34                NOT USED  
2165     H_Pavia_1_origin_20                      H_Pavia_10_origin_22                     34.45                NOT USED  
2166     H_Pavia_1_origin_20                      H_Pavia_9_origin_32                      35.34                NOT USED  
2167     H_Pavia_1_origin_20                      H_Pavia_9_dest_18                        35.34                NOT USED  
2168     H_Pavia_1_origin_20                      H_Pavia_10_origin_59                     34.45                NOT USED  
2169     H_Pavia_1_origin_20                      H_Pavia_10_dest_8                        34.45                NOT USED  
2170     H_Pavia_1_origin_20                      H_Pavia_9_dest_39                        35.34                NOT USED  
2171     H_Pavia_1_origin_20                      H_Pavia_1_dest_24                        0.00                 NOT USED  
2172     H_Pavia_1_origin_20                      H_Pavia_10_origin_35                     34.45                NOT USED  
2173     H_Pavia_1_origin_20                      H_Pavia_9_dest_59                        35.34                NOT USED  
2174     H_Pavia_1_origin_20                      H_Pavia_5_origin_1                       8.42                 NOT USED  
2175     H_Pavia_1_origin_20                      H_Pavia_5_origin_69                      8.42                 NOT USED  
2176     H_Pavia_1_origin_20                      H_Pavia_10_origin_49                     34.45                NOT USED  
2177     H_Pavia_1_origin_20                      H_Pavia_9_origin_46                      35.34                NOT USED  
2178     H_Pavia_1_origin_20                      HUB_3                                    46.64                NOT USED  
2179     H_Pavia_1_origin_20                      H_Pavia_8_dest_40                        36.62                NOT USED  
2180     H_Pavia_1_origin_20                      F_23                                     49.10                NOT USED  
2181     H_Pavia_1_origin_20                      H_Pavia_1_origin_11                      0.00                 NOT USED  
2182     H_Pavia_1_origin_20                      H_Pavia_1_origin_55                      0.00                 NOT USED  
2183     H_Pavia_1_origin_20                      F_16                                     7.90                 NOT USED  
2184     H_Pavia_1_origin_20                      H_Pavia_8_dest_65                        36.62                NOT USED  
2185     H_Pavia_1_origin_20                      H_Pavia_10_origin_48                     34.45                NOT USED  
2186     H_Pavia_1_origin_20                      H_Pavia_10_origin_26                     34.45                NOT USED  
2187     H_Pavia_1_origin_20                      H_Pavia_5_origin_18                      8.42                 NOT USED  
2188     H_Pavia_1_origin_20                      H_Pavia_8_origin_57                      36.62                NOT USED  
2189     H_Pavia_1_origin_20                      H_Pavia_1_dest_2                         0.00                 NOT USED  
2190     H_Pavia_1_origin_20                      H_Pavia_10_origin_54                     34.45                NOT USED  
2191     H_Pavia_1_origin_20                      H_Pavia_1_origin_38                      0.00                 NOT USED  
2192     H_Pavia_1_origin_20                      H_Pavia_10_origin_52                     34.45                NOT USED  
2193     H_Pavia_1_origin_20                      H_Pavia_8_origin_6                       36.62                NOT USED  
2194     H_Pavia_1_origin_20                      H_Pavia_5_origin_66                      8.42                 NOT USED  
2196     H_Pavia_1_origin_20                      H_Pavia_9_origin_42                      35.34                NOT USED  
2197     H_Pavia_1_origin_20                      H_Pavia_8_dest_45                        36.62                NOT USED  
2198     H_Pavia_1_origin_20                      F_17                                     30.74                NOT USED  
2199     H_Pavia_1_origin_20                      H_Pavia_1_dest_63                        0.00                 NOT USED  
2200     H_Pavia_1_origin_20                      H_Pavia_9_dest_55                        35.34                NOT USED  
2201     H_Pavia_1_origin_20                      H_Pavia_10_origin_65                     34.45                NOT USED  
2202     H_Pavia_1_origin_20                      H_Pavia_8_origin_51                      36.62                NOT USED  
2203     H_Pavia_1_origin_20                      H_Pavia_8_origin_16                      36.62                NOT USED  
2204     H_Pavia_1_origin_20                      H_Pavia_9_dest_15                        35.34                NOT USED  
2205     H_Pavia_1_origin_20                      H_Pavia_5_origin_4                       8.42                 NOT USED  
2206     H_Parma_3_origin_61                      H_Parma_1_origin_31                      17.57                NOT USED  
2207     H_Parma_3_origin_61                      H_Parma_3_origin_67                      0.00                 NOT USED  
2208     H_Parma_3_origin_61                      H_Parma_1_dest_7                         17.57                NOT USED  
2209     H_Parma_3_origin_61                      H_Parma_2_dest_12                        34.21                NOT USED  
2210     H_Parma_3_origin_61                      H_Parma_1_origin_37                      17.57                NOT USED  
2211     H_Parma_3_origin_61                      H_Parma_3_dest_53                        0.00                 NOT USED  
2212     H_Parma_3_origin_61                      F_12                                     47.65                NOT USED  
2213     H_Parma_3_origin_61                      H_Parma_1_dest_57                        17.57                NOT USED  
2214     H_Parma_3_origin_61                      H_Parma_2_dest_28                        34.21                NOT USED  
2215     H_Parma_3_origin_61                      H_Parma_3_origin_7                       0.00                 NOT USED  
2216     H_Parma_3_origin_61                      H_Parma_3_dest_6                         0.00                 NOT USED  
2217     H_Parma_3_origin_61                      H_Parma_1_dest_9                         17.57                NOT USED  
2218     H_Parma_3_origin_61                      H_Parma_1_dest_14                        17.57                NOT USED  
2219     H_Parma_3_origin_61                      H_Parma_1_dest_20                        17.57                NOT USED  
2220     H_Parma_3_origin_61                      H_Parma_1_dest_4                         17.57                NOT USED  
2221     H_Parma_3_origin_61                      H_Parma_3_origin_63                      0.00                 NOT USED  
2222     H_Parma_3_origin_61                      H_Parma_2_dest_35                        34.21                NOT USED  
2223     H_Parma_3_origin_61                      H_Parma_1_dest_42                        17.57                NOT USED  
2224     H_Parma_3_origin_61                      H_Parma_1_dest_56                        17.57                NOT USED  
2225     H_Parma_3_origin_61                      H_Parma_3_origin_60                      0.00                 NOT USED  
2226     H_Parma_3_origin_61                      H_Parma_1_dest_36                        17.57                NOT USED  
2228     H_Parma_3_origin_61                      H_Parma_2_origin_21                      34.21                NOT USED  
2229     H_Parma_3_origin_61                      H_Parma_2_origin_53                      34.21                NOT USED  
2230     H_Parma_3_origin_61                      H_Parma_2_dest_48                        34.21                NOT USED  
2231     H_Pavia_10_origin_54                     H_Pavia_1_origin_30                      34.45                NOT USED  
2232     H_Pavia_10_origin_54                     H_Pavia_10_dest_10                       0.00                 NOT USED  
2233     H_Pavia_10_origin_54                     H_Pavia_9_dest_33                        1.55                 NOT USED  
2234     H_Pavia_10_origin_54                     H_Pavia_9_dest_34                        1.55                 NOT USED  
2235     H_Pavia_10_origin_54                     H_Pavia_8_dest_27                        2.26                 NOT USED  
2236     H_Pavia_10_origin_54                     H_Pavia_10_origin_68                     0.00                 NOT USED  
2237     H_Pavia_10_origin_54                     H_Pavia_9_origin_58                      1.55                 NOT USED  
2238     H_Pavia_10_origin_54                     H_Pavia_10_origin_22                     0.00                 NOT USED  
2239     H_Pavia_10_origin_54                     H_Pavia_9_origin_32                      1.55                 NOT USED  
2240     H_Pavia_10_origin_54                     H_Pavia_9_dest_18                        1.55                 NOT USED  
2241     H_Pavia_10_origin_54                     H_Pavia_10_origin_59                     0.00                 NOT USED  
2242     H_Pavia_10_origin_54                     H_Pavia_10_dest_8                        0.00                 NOT USED  
2243     H_Pavia_10_origin_54                     H_Pavia_9_dest_39                        1.55                 NOT USED  
2244     H_Pavia_10_origin_54                     H_Pavia_1_dest_24                        34.45                NOT USED  
2245     H_Pavia_10_origin_54                     H_Pavia_10_origin_35                     0.00                 NOT USED  
2246     H_Pavia_10_origin_54                     H_Pavia_9_dest_59                        1.55                 NOT USED  
2247     H_Pavia_10_origin_54                     H_Pavia_5_origin_1                       32.85                NOT USED  
2248     H_Pavia_10_origin_54                     H_Pavia_5_origin_69                      32.85                NOT USED  
2249     H_Pavia_10_origin_54                     H_Pavia_10_origin_49                     0.00                 NOT USED  
2250     H_Pavia_10_origin_54                     H_Pavia_9_origin_46                      1.55                 NOT USED  
2251     H_Pavia_10_origin_54                     H_Pavia_8_dest_40                        2.26                 NOT USED  
2252     H_Pavia_10_origin_54                     F_23                                     28.04                NOT USED  
2253     H_Pavia_10_origin_54                     H_Pavia_1_origin_11                      34.45                NOT USED  
2254     H_Pavia_10_origin_54                     H_Pavia_1_origin_55                      34.45                NOT USED  
2255     H_Pavia_10_origin_54                     F_16                                     28.58                NOT USED  
2256     H_Pavia_10_origin_54                     H_Pavia_8_dest_65                        2.26                 NOT USED  
2257     H_Pavia_10_origin_54                     H_Pavia_10_origin_48                     0.00                 NOT USED  
2258     H_Pavia_10_origin_54                     H_Pavia_10_origin_26                     0.00                 NOT USED  
2260     H_Pavia_10_origin_54                     H_Pavia_5_origin_18                      32.85                NOT USED  
2261     H_Pavia_10_origin_54                     H_Pavia_8_origin_57                      2.26                 NOT USED  
2262     H_Pavia_10_origin_54                     H_Pavia_1_origin_20                      34.45                NOT USED  
2263     H_Pavia_10_origin_54                     H_Pavia_1_dest_2                         34.45                NOT USED  
2264     H_Pavia_10_origin_54                     H_Pavia_1_origin_38                      34.45                NOT USED  
2265     H_Pavia_10_origin_54                     H_Pavia_10_origin_52                     0.00                 NOT USED  
2266     H_Pavia_10_origin_54                     H_Pavia_8_origin_6                       2.26                 NOT USED  
2267     H_Pavia_10_origin_54                     H_Pavia_5_origin_66                      32.85                NOT USED  
2268     H_Pavia_10_origin_54                     H_Pavia_9_origin_42                      1.55                 NOT USED  
2269     H_Pavia_10_origin_54                     H_Pavia_8_dest_45                        2.26                 NOT USED  
2270     H_Pavia_10_origin_54                     H_Pavia_1_dest_63                        34.45                NOT USED  
2271     H_Pavia_10_origin_54                     H_Pavia_9_dest_55                        1.55                 NOT USED  
2272     H_Pavia_10_origin_54                     H_Pavia_10_origin_65                     0.00                 NOT USED  
2273     H_Pavia_10_origin_54                     H_Pavia_8_origin_51                      2.26                 NOT USED  
2274     H_Pavia_10_origin_54                     H_Pavia_8_origin_16                      2.26                 NOT USED  
2275     H_Pavia_10_origin_54                     H_Pavia_9_dest_15                        1.55                 NOT USED  
2276     H_Pavia_10_origin_54                     H_Pavia_5_origin_4                       32.85                NOT USED  
2277     H_Pavia_1_origin_38                      H_Pavia_1_origin_30                      0.00                 NOT USED  
2278     H_Pavia_1_origin_38                      H_Pavia_10_dest_10                       34.45                NOT USED  
2279     H_Pavia_1_origin_38                      H_Pavia_9_dest_33                        35.34                NOT USED  
2280     H_Pavia_1_origin_38                      H_Pavia_9_dest_34                        35.34                NOT USED  
2281     H_Pavia_1_origin_38                      H_Pavia_8_dest_27                        36.62                NOT USED  
2282     H_Pavia_1_origin_38                      H_Pavia_10_origin_68                     34.45                NOT USED  
2283     H_Pavia_1_origin_38                      H_Pavia_9_origin_58                      35.34                NOT USED  
2284     H_Pavia_1_origin_38                      H_Pavia_10_origin_22                     34.45                NOT USED  
2285     H_Pavia_1_origin_38                      H_Pavia_9_origin_32                      35.34                NOT USED  
2286     H_Pavia_1_origin_38                      H_Pavia_9_dest_18                        35.34                NOT USED  
2287     H_Pavia_1_origin_38                      H_Pavia_10_origin_59                     34.45                NOT USED  
2288     H_Pavia_1_origin_38                      H_Pavia_10_dest_8                        34.45                NOT USED  
2289     H_Pavia_1_origin_38                      H_Pavia_9_dest_39                        35.34                NOT USED  
2290     H_Pavia_1_origin_38                      H_Pavia_1_dest_24                        0.00                 NOT USED  
2291     H_Pavia_1_origin_38                      H_Pavia_10_origin_35                     34.45                NOT USED  
2292     H_Pavia_1_origin_38                      H_Pavia_9_dest_59                        35.34                NOT USED  
2293     H_Pavia_1_origin_38                      H_Pavia_5_origin_1                       8.42                 NOT USED  
2294     H_Pavia_1_origin_38                      H_Pavia_5_origin_69                      8.42                 NOT USED  
2295     H_Pavia_1_origin_38                      H_Pavia_10_origin_49                     34.45                NOT USED  
2296     H_Pavia_1_origin_38                      H_Pavia_9_origin_46                      35.34                NOT USED  
2297     H_Pavia_1_origin_38                      HUB_3                                    46.64                NOT USED  
2298     H_Pavia_1_origin_38                      H_Pavia_8_dest_40                        36.62                NOT USED  
2299     H_Pavia_1_origin_38                      F_23                                     49.10                NOT USED  
2300     H_Pavia_1_origin_38                      H_Pavia_1_origin_11                      0.00                 NOT USED  
2301     H_Pavia_1_origin_38                      H_Pavia_1_origin_55                      0.00                 NOT USED  
2302     H_Pavia_1_origin_38                      F_16                                     7.90                 NOT USED  
2303     H_Pavia_1_origin_38                      H_Pavia_8_dest_65                        36.62                NOT USED  
2304     H_Pavia_1_origin_38                      H_Pavia_10_origin_48                     34.45                NOT USED  
2305     H_Pavia_1_origin_38                      H_Pavia_10_origin_26                     34.45                NOT USED  
2306     H_Pavia_1_origin_38                      H_Pavia_5_origin_18                      8.42                 NOT USED  
2307     H_Pavia_1_origin_38                      H_Pavia_8_origin_57                      36.62                NOT USED  
2308     H_Pavia_1_origin_38                      H_Pavia_1_origin_20                      0.00                 NOT USED  
2309     H_Pavia_1_origin_38                      H_Pavia_1_dest_2                         0.00                 NOT USED  
2310     H_Pavia_1_origin_38                      H_Pavia_10_origin_54                     34.45                NOT USED  
2311     H_Pavia_1_origin_38                      H_Pavia_10_origin_52                     34.45                NOT USED  
2312     H_Pavia_1_origin_38                      H_Pavia_8_origin_6                       36.62                NOT USED  
2313     H_Pavia_1_origin_38                      H_Pavia_5_origin_66                      8.42                 NOT USED  
2314     H_Pavia_1_origin_38                      F_10                                     44.69                NOT USED  
2315     H_Pavia_1_origin_38                      H_Pavia_9_origin_42                      35.34                NOT USED  
2316     H_Pavia_1_origin_38                      H_Pavia_8_dest_45                        36.62                NOT USED  
2318     H_Pavia_1_origin_38                      H_Pavia_1_dest_63                        0.00                 NOT USED  
2319     H_Pavia_1_origin_38                      H_Pavia_9_dest_55                        35.34                NOT USED  
2320     H_Pavia_1_origin_38                      H_Pavia_10_origin_65                     34.45                NOT USED  
2321     H_Pavia_1_origin_38                      H_Pavia_8_origin_51                      36.62                NOT USED  
2322     H_Pavia_1_origin_38                      H_Pavia_8_origin_16                      36.62                NOT USED  
2323     H_Pavia_1_origin_38                      H_Pavia_9_dest_15                        35.34                NOT USED  
2324     H_Pavia_1_origin_38                      H_Pavia_5_origin_4                       8.42                 NOT USED  
2325     H_Pavia_10_origin_52                     H_Pavia_1_origin_30                      34.45                NOT USED  
2326     H_Pavia_10_origin_52                     H_Pavia_10_dest_10                       0.00                 NOT USED  
2327     H_Pavia_10_origin_52                     H_Pavia_9_dest_33                        1.55                 NOT USED  
2328     H_Pavia_10_origin_52                     H_Pavia_9_dest_34                        1.55                 NOT USED  
2329     H_Pavia_10_origin_52                     H_Pavia_8_dest_27                        2.26                 NOT USED  
2330     H_Pavia_10_origin_52                     H_Pavia_10_origin_68                     0.00                 NOT USED  
2331     H_Pavia_10_origin_52                     H_Pavia_9_origin_58                      1.55                 NOT USED  
2332     H_Pavia_10_origin_52                     H_Pavia_10_origin_22                     0.00                 NOT USED  
2333     H_Pavia_10_origin_52                     H_Pavia_9_origin_32                      1.55                 NOT USED  
2334     H_Pavia_10_origin_52                     H_Pavia_9_dest_18                        1.55                 NOT USED  
2335     H_Pavia_10_origin_52                     H_Pavia_10_origin_59                     0.00                 NOT USED  
2336     H_Pavia_10_origin_52                     H_Pavia_10_dest_8                        0.00                 NOT USED  
2337     H_Pavia_10_origin_52                     H_Pavia_9_dest_39                        1.55                 NOT USED  
2338     H_Pavia_10_origin_52                     H_Pavia_1_dest_24                        34.45                NOT USED  
2339     H_Pavia_10_origin_52                     H_Pavia_10_origin_35                     0.00                 NOT USED  
2340     H_Pavia_10_origin_52                     H_Pavia_9_dest_59                        1.55                 NOT USED  
2341     H_Pavia_10_origin_52                     H_Pavia_5_origin_1                       32.85                NOT USED  
2342     H_Pavia_10_origin_52                     H_Pavia_5_origin_69                      32.85                NOT USED  
2343     H_Pavia_10_origin_52                     H_Pavia_10_origin_49                     0.00                 NOT USED  
2344     H_Pavia_10_origin_52                     H_Pavia_9_origin_46                      1.55                 NOT USED  
2345     H_Pavia_10_origin_52                     H_Pavia_8_dest_40                        2.26                 NOT USED  
2347     H_Pavia_10_origin_52                     H_Pavia_1_origin_11                      34.45                NOT USED  
2348     H_Pavia_10_origin_52                     H_Pavia_1_origin_55                      34.45                NOT USED  
2349     H_Pavia_10_origin_52                     F_16                                     28.58                NOT USED  
2350     H_Pavia_10_origin_52                     H_Pavia_8_dest_65                        2.26                 NOT USED  
2351     H_Pavia_10_origin_52                     H_Pavia_10_origin_48                     0.00                 NOT USED  
2352     H_Pavia_10_origin_52                     H_Pavia_10_origin_26                     0.00                 NOT USED  
2353     H_Pavia_10_origin_52                     F_22                                     22.43                NOT USED  
2354     H_Pavia_10_origin_52                     H_Pavia_5_origin_18                      32.85                NOT USED  
2355     H_Pavia_10_origin_52                     H_Pavia_8_origin_57                      2.26                 NOT USED  
2356     H_Pavia_10_origin_52                     H_Pavia_1_origin_20                      34.45                NOT USED  
2357     H_Pavia_10_origin_52                     H_Pavia_1_dest_2                         34.45                NOT USED  
2358     H_Pavia_10_origin_52                     H_Pavia_10_origin_54                     0.00                 NOT USED  
2359     H_Pavia_10_origin_52                     H_Pavia_1_origin_38                      34.45                NOT USED  
2360     H_Pavia_10_origin_52                     H_Pavia_8_origin_6                       2.26                 NOT USED  
2361     H_Pavia_10_origin_52                     H_Pavia_5_origin_66                      32.85                NOT USED  
2362     H_Pavia_10_origin_52                     H_Pavia_9_origin_42                      1.55                 NOT USED  
2363     H_Pavia_10_origin_52                     H_Pavia_8_dest_45                        2.26                 NOT USED  
2364     H_Pavia_10_origin_52                     H_Pavia_1_dest_63                        34.45                NOT USED  
2365     H_Pavia_10_origin_52                     H_Pavia_9_dest_55                        1.55                 NOT USED  
2366     H_Pavia_10_origin_52                     H_Pavia_10_origin_65                     0.00                 NOT USED  
2367     H_Pavia_10_origin_52                     H_Pavia_8_origin_51                      2.26                 NOT USED  
2368     H_Pavia_10_origin_52                     H_Pavia_8_origin_16                      2.26                 NOT USED  
2369     H_Pavia_10_origin_52                     H_Pavia_9_dest_15                        1.55                 NOT USED  
2370     H_Pavia_10_origin_52                     H_Pavia_5_origin_4                       32.85                NOT USED  
2371     H_Pavia_8_origin_6                       H_Pavia_1_origin_30                      36.62                NOT USED  
2372     H_Pavia_8_origin_6                       H_Pavia_10_dest_10                       2.26                 NOT USED  
2373     H_Pavia_8_origin_6                       H_Pavia_9_dest_33                        1.44                 NOT USED  
2374     H_Pavia_8_origin_6                       H_Pavia_9_dest_34                        1.44                 NOT USED  
2375     H_Pavia_8_origin_6                       H_Pavia_8_dest_27                        0.00                 NOT USED  
2376     H_Pavia_8_origin_6                       H_Pavia_10_origin_68                     2.26                 NOT USED  
2377     H_Pavia_8_origin_6                       H_Pavia_9_origin_58                      1.44                 NOT USED  
2378     H_Pavia_8_origin_6                       H_Pavia_10_origin_22                     2.26                 NOT USED  
2379     H_Pavia_8_origin_6                       H_Pavia_9_origin_32                      1.44                 NOT USED  
2380     H_Pavia_8_origin_6                       H_Pavia_9_dest_18                        1.44                 NOT USED  
2381     H_Pavia_8_origin_6                       H_Pavia_10_origin_59                     2.26                 NOT USED  
2382     H_Pavia_8_origin_6                       H_Pavia_10_dest_8                        2.26                 NOT USED  
2383     H_Pavia_8_origin_6                       H_Pavia_9_dest_39                        1.44                 NOT USED  
2384     H_Pavia_8_origin_6                       H_Pavia_1_dest_24                        36.62                NOT USED  
2385     H_Pavia_8_origin_6                       H_Pavia_10_origin_35                     2.26                 NOT USED  
2386     H_Pavia_8_origin_6                       H_Pavia_9_dest_59                        1.44                 NOT USED  
2387     H_Pavia_8_origin_6                       H_Pavia_5_origin_1                       34.82                NOT USED  
2388     H_Pavia_8_origin_6                       H_Pavia_5_origin_69                      34.82                NOT USED  
2389     H_Pavia_8_origin_6                       H_Pavia_10_origin_49                     2.26                 NOT USED  
2390     H_Pavia_8_origin_6                       H_Pavia_9_origin_46                      1.44                 NOT USED  
2391     H_Pavia_8_origin_6                       H_Pavia_8_dest_40                        0.00                 NOT USED  
2392     H_Pavia_8_origin_6                       F_23                                     26.99                NOT USED  
2393     H_Pavia_8_origin_6                       H_Pavia_1_origin_11                      36.62                NOT USED  
2394     H_Pavia_8_origin_6                       H_Pavia_1_origin_55                      36.62                NOT USED  
2396     H_Pavia_8_origin_6                       H_Pavia_8_dest_65                        0.00                 NOT USED  
2397     H_Pavia_8_origin_6                       H_Pavia_10_origin_48                     2.26                 NOT USED  
2398     H_Pavia_8_origin_6                       H_Pavia_10_origin_26                     2.26                 NOT USED  
2399     H_Pavia_8_origin_6                       F_22                                     20.20                NOT USED  
2400     H_Pavia_8_origin_6                       H_Pavia_5_origin_18                      34.82                NOT USED  
2401     H_Pavia_8_origin_6                       H_Pavia_8_origin_57                      0.00                 NOT USED  
2402     H_Pavia_8_origin_6                       H_Pavia_1_origin_20                      36.62                NOT USED  
2403     H_Pavia_8_origin_6                       H_Pavia_1_dest_2                         36.62                NOT USED  
2404     H_Pavia_8_origin_6                       H_Pavia_10_origin_54                     2.26                 NOT USED  
2405     H_Pavia_8_origin_6                       H_Pavia_1_origin_38                      36.62                NOT USED  
2406     H_Pavia_8_origin_6                       H_Pavia_10_origin_52                     2.26                 NOT USED  
2407     H_Pavia_8_origin_6                       H_Pavia_5_origin_66                      34.82                NOT USED  
2408     H_Pavia_8_origin_6                       H_Pavia_9_origin_42                      1.44                 NOT USED  
2409     H_Pavia_8_origin_6                       H_Pavia_8_dest_45                        0.00                 NOT USED  
2410     H_Pavia_8_origin_6                       H_Pavia_1_dest_63                        36.62                NOT USED  
2411     H_Pavia_8_origin_6                       H_Pavia_9_dest_55                        1.44                 NOT USED  
2412     H_Pavia_8_origin_6                       H_Pavia_10_origin_65                     2.26                 NOT USED  
2413     H_Pavia_8_origin_6                       H_Pavia_8_origin_51                      0.00                 NOT USED  
2414     H_Pavia_8_origin_6                       H_Pavia_8_origin_16                      0.00                 NOT USED  
2415     H_Pavia_8_origin_6                       H_Pavia_9_dest_15                        1.44                 NOT USED  
2416     H_Pavia_8_origin_6                       H_Pavia_5_origin_4                       34.82                NOT USED  
2417     H_Pavia_5_origin_66                      H_Pavia_1_origin_30                      8.42                 NOT USED  
2418     H_Pavia_5_origin_66                      H_Pavia_10_dest_10                       32.85                NOT USED  
2419     H_Pavia_5_origin_66                      H_Pavia_9_dest_33                        33.42                NOT USED  
2420     H_Pavia_5_origin_66                      H_Pavia_9_dest_34                        33.42                NOT USED  
2421     H_Pavia_5_origin_66                      F_24                                     49.03                NOT USED  
2422     H_Pavia_5_origin_66                      H_Pavia_8_dest_27                        34.82                NOT USED  
2423     H_Pavia_5_origin_66                      H_Pavia_10_origin_68                     32.85                NOT USED  
2424     H_Pavia_5_origin_66                      H_Pavia_9_origin_58                      33.42                NOT USED  
2425     H_Pavia_5_origin_66                      H_Pavia_10_origin_22                     32.85                NOT USED  
2426     H_Pavia_5_origin_66                      H_Pavia_9_origin_32                      33.42                NOT USED  
2427     H_Pavia_5_origin_66                      H_Pavia_9_dest_18                        33.42                NOT USED  
2428     H_Pavia_5_origin_66                      H_Pavia_10_origin_59                     32.85                NOT USED  
2429     H_Pavia_5_origin_66                      H_Pavia_10_dest_8                        32.85                NOT USED  
2430     H_Pavia_5_origin_66                      H_Pavia_9_dest_39                        33.42                NOT USED  
2431     H_Pavia_5_origin_66                      H_Pavia_1_dest_24                        8.42                 NOT USED  
2432     H_Pavia_5_origin_66                      H_Pavia_10_origin_35                     32.85                NOT USED  
2433     H_Pavia_5_origin_66                      H_Pavia_9_dest_59                        33.42                NOT USED  
2434     H_Pavia_5_origin_66                      H_Pavia_5_origin_1                       0.00                 NOT USED  
2435     H_Pavia_5_origin_66                      H_Pavia_5_origin_69                      0.00                 NOT USED  
2436     H_Pavia_5_origin_66                      H_Pavia_10_origin_49                     32.85                NOT USED  
2437     H_Pavia_5_origin_66                      H_Pavia_9_origin_46                      33.42                NOT USED  
2438     H_Pavia_5_origin_66                      H_Pavia_8_dest_40                        34.82                NOT USED  
2439     H_Pavia_5_origin_66                      F_23                                     42.81                NOT USED  
2440     H_Pavia_5_origin_66                      H_Pavia_1_origin_11                      8.42                 NOT USED  
2441     H_Pavia_5_origin_66                      H_Pavia_1_origin_55                      8.42                 NOT USED  
2442     H_Pavia_5_origin_66                      F_16                                     4.89                 NOT USED  
2443     H_Pavia_5_origin_66                      H_Pavia_8_dest_65                        34.82                NOT USED  
2444     H_Pavia_5_origin_66                      H_Pavia_10_origin_48                     32.85                NOT USED  
2445     H_Pavia_5_origin_66                      H_Pavia_10_origin_26                     32.85                NOT USED  
2446     H_Pavia_5_origin_66                      H_Pavia_5_origin_18                      0.00                 NOT USED  
2447     H_Pavia_5_origin_66                      H_Pavia_8_origin_57                      34.82                NOT USED  
2448     H_Pavia_5_origin_66                      H_Pavia_1_origin_20                      8.42                 NOT USED  
2449     H_Pavia_5_origin_66                      H_Pavia_1_dest_2                         8.42                 NOT USED  
2450     H_Pavia_5_origin_66                      H_Pavia_10_origin_54                     32.85                NOT USED  
2451     H_Pavia_5_origin_66                      H_Pavia_1_origin_38                      8.42                 NOT USED  
2452     H_Pavia_5_origin_66                      H_Pavia_10_origin_52                     32.85                NOT USED  
2453     H_Pavia_5_origin_66                      H_Pavia_8_origin_6                       34.82                NOT USED  
2454     H_Pavia_5_origin_66                      F_10                                     46.78                NOT USED  
2455     H_Pavia_5_origin_66                      H_Pavia_9_origin_42                      33.42                NOT USED  
2456     H_Pavia_5_origin_66                      H_Pavia_8_dest_45                        34.82                NOT USED  
2458     H_Pavia_5_origin_66                      H_Pavia_1_dest_63                        8.42                 NOT USED  
2459     H_Pavia_5_origin_66                      H_Pavia_9_dest_55                        33.42                NOT USED  
2460     H_Pavia_5_origin_66                      H_Pavia_10_origin_65                     32.85                NOT USED  
2461     H_Pavia_5_origin_66                      H_Pavia_8_origin_51                      34.82                NOT USED  
2462     H_Pavia_5_origin_66                      H_Pavia_8_origin_16                      34.82                NOT USED  
2463     H_Pavia_5_origin_66                      H_Pavia_9_dest_15                        33.42                NOT USED  
2464     H_Pavia_5_origin_66                      H_Pavia_5_origin_4                       0.00                 NOT USED  
2465     F_10                                     H_Pavia_1_origin_30                      44.69                NOT USED  
2466     F_10                                     H_Piacenza_1_dest_29                     47.03                NOT USED  
2469     F_10                                     H_Piacenza_2_origin_15                   39.97                NOT USED  
2471     F_10                                     H_Piacenza_2_dest_17                     39.97                NOT USED  
2472     F_10                                     H_Pavia_1_dest_24                        44.69                NOT USED  
2473     F_10                                     H_Piacenza_2_origin_2                    39.97                NOT USED  
2474     F_10                                     H_Pavia_5_origin_1                       46.78                NOT USED  
2475     F_10                                     H_Pavia_5_origin_69                      46.78                NOT USED  
2476     F_10                                     H_Piacenza_2_dest_49                     39.97                NOT USED  
2477     F_10                                     HUB_3                                    19.37                NOT USED  
2479     F_10                                     H_Pavia_1_origin_11                      44.69                NOT USED  
2480     F_10                                     H_Pavia_1_origin_55                      44.69                NOT USED  
2483     F_10                                     H_Pavia_5_origin_18                      46.78                NOT USED  
2485     F_10                                     H_Pavia_1_origin_20                      44.69                NOT USED  
2486     F_10                                     H_Pavia_1_dest_2                         44.69                NOT USED  
2487     F_10                                     H_Piacenza_1_dest_50                     47.03                NOT USED  
2488     F_10                                     H_Pavia_1_origin_38                      44.69                NOT USED  
2489     F_10                                     H_Pavia_5_origin_66                      46.78                NOT USED  
2490     F_10                                     F_17                                     41.22                NOT USED  
2492     F_10                                     H_Pavia_5_origin_4                       46.78                NOT USED  
2493     H_Pavia_9_origin_42                      H_Pavia_1_origin_30                      35.34                NOT USED  
