NODES: 72
ARCS: 1779

NODE
Idn                                      name                           x               y               Type           
1295     H_13_origin_18                           HUB_1                                    24.32                NOT USED  
1296     H_13_origin_18                           F_9                                      11.99                NOT USED  
1297     H_13_origin_18                           HUB_3                                    26.42                NOT USED  
1298     H_13_origin_18                           H_13_origin_14                           0.00                 NOT USED  
1299     H_13_origin_18                           F_11                                     10.51                NOT USED  
1300     H_13_origin_18                           H_19_dest_5                              22.99                NOT USED  
1301     H_13_origin_18                           H_4_origin_5                             25.45                NOT USED  
1302     H_13_origin_18                           H_19_dest_29                             22.99                NOT USED  
1303     H_13_origin_18                           H_19_origin_11                           22.99                NOT USED  
1304     H_13_origin_18                           H_8_origin_17                            13.10                NOT USED  
1305     H_13_origin_18                           H_1_dest_4                               29.44                NOT USED  
1306     H_13_origin_18                           H_3_origin_29                            20.69                NOT USED  
1307     H_13_origin_18                           F_25                                     25.13                NOT USED  
1308     H_13_origin_18                           H_7_dest_8                               12.74                NOT USED  
1309     H_13_origin_18                           H_12_origin_3                            28.22                NOT USED  
1310     H_13_origin_18                           H_8_dest_2                               13.10                NOT USED  
1311     H_13_origin_18                           H_3_dest_21                              20.69                NOT USED  
1312     H_13_origin_18                           H_16_dest_22                             19.61                NOT USED  
1313     H_13_origin_18                           H_7_dest_26                              12.74                NOT USED  
1314     H_4_origin_5                             F_16                                     19.18                NOT USED  
1315     H_4_origin_5                             H_3_dest_16                              5.14                 NOT USED  
1316     H_4_origin_5                             H_8_dest_13                              16.92                NOT USED  
1317     H_4_origin_5                             H_3_origin_27                            5.14                 NOT USED  
1318     H_4_origin_5                             H_2_origin_10                            12.25                NOT USED  
1319     H_4_origin_5                             H_9_dest_24                              19.35                NOT USED  
1320     H_4_origin_5                             F_26                                     20.53                NOT USED  
1321     H_4_origin_5                             H_7_dest_10                              13.37                NOT USED  
1322     H_4_origin_5                             F_17                                     13.96                NOT USED  
1323     H_4_origin_5                             H_5_origin_13                            13.60                NOT USED  
1324     H_4_origin_5                             F_19                                     24.61                NOT USED  
1325     H_4_origin_5                             F_18                                     16.56                NOT USED  
1326     H_4_origin_5                             H_13_dest_27                             25.45                NOT USED  
1327     H_4_origin_5                             H_1_origin_16                            6.39                 NOT USED  
1328     H_4_origin_5                             F_10                                     25.11                NOT USED  
1329     H_4_origin_5                             H_4_dest_11                              0.00                 NOT USED  
1330     H_4_origin_5                             H_9_dest_20                              19.35                NOT USED  
1331     H_4_origin_5                             H_9_origin_15                            19.35                NOT USED  
1332     H_4_origin_5                             H_8_dest_28                              16.92                NOT USED  
1333     H_4_origin_5                             H_4_origin_6                             0.00                 NOT USED  
1334     H_4_origin_5                             F_24                                     3.32                 NOT USED  
1335     H_4_origin_5                             H_4_origin_28                            0.00                 NOT USED  
1336     H_4_origin_5                             H_13_dest_30                             25.45                NOT USED  
1337     H_4_origin_5                             H_19_origin_9                            29.13                NOT USED  
1338     H_4_origin_5                             H_3_dest_3                               5.14                 NOT USED  
1339     H_4_origin_5                             H_9_dest_25                              19.35                NOT USED  
1340     H_4_origin_5                             H_12_dest_7                              16.62                NOT USED  
1341     H_4_origin_5                             H_11_origin_8                            26.43                NOT USED  
1342     H_4_origin_5                             H_4_dest_12                              0.00                 NOT USED  
1343     H_4_origin_5                             H_10_dest_23                             13.24                NOT USED  
1344     H_4_origin_5                             H_2_origin_26                            12.25                NOT USED  
1345     H_4_origin_5                             H_11_dest_14                             26.43                NOT USED  
1346     H_4_origin_5                             H_13_dest_15                             25.45                NOT USED  
1347     H_4_origin_5                             H_13_origin_21                           25.45                NOT USED  
1348     H_4_origin_5                             HUB_1                                    1.19                 NOT USED  
1349     H_4_origin_5                             F_9                                      28.35                NOT USED  
1350     H_4_origin_5                             H_13_origin_14                           25.45                NOT USED  
1351     H_4_origin_5                             F_11                                     26.64                NOT USED  
1352     H_4_origin_5                             H_2_origin_4                             12.25                NOT USED  
1354     H_4_origin_5                             H_5_dest_6                               13.60                NOT USED  
1355     H_4_origin_5                             H_11_dest_18                             26.43                NOT USED  
1356     H_4_origin_5                             H_13_origin_18                           25.45                NOT USED  
1357     H_4_origin_5                             H_19_dest_29                             29.13                NOT USED  
1358     H_4_origin_5                             H_19_origin_11                           29.13                NOT USED  
1359     H_4_origin_5                             H_8_origin_17                            16.92                NOT USED  
1360     H_4_origin_5                             H_2_origin_2                             12.25                NOT USED  
1361     H_4_origin_5                             H_2_origin_30                            12.25                NOT USED  
1362     H_4_origin_5                             H_1_dest_4                               6.39                 NOT USED  
1363     H_4_origin_5                             H_3_origin_29                            5.14                 NOT USED  
1364     H_4_origin_5                             F_25                                     9.50                 NOT USED  
1365     H_4_origin_5                             H_11_dest_1                              26.43                NOT USED  
1366     H_4_origin_5                             H_7_dest_8                               13.37                NOT USED  
1367     H_4_origin_5                             H_11_origin_22                           26.43                NOT USED  
1368     H_4_origin_5                             H_12_origin_3                            16.62                NOT USED  
1369     H_4_origin_5                             H_8_dest_2                               16.92                NOT USED  
1370     H_4_origin_5                             H_3_dest_21                              5.14                 NOT USED  
1371     H_4_origin_5                             H_7_dest_26                              13.37                NOT USED  
1372     H_19_origin_11                           H_17_origin_1                            12.78                NOT USED  
1373     H_19_origin_11                           H_3_dest_16                              27.72                NOT USED  
1374     H_19_origin_11                           H_3_origin_27                            27.72                NOT USED  
1375     H_19_origin_11                           F_26                                     17.60                NOT USED  
1376     H_19_origin_11                           H_7_dest_10                              20.08                NOT USED  
1377     H_19_origin_11                           F_17                                     23.98                NOT USED  
1378     H_19_origin_11                           F_19                                     6.40                 NOT USED  
1379     H_19_origin_11                           F_18                                     13.48                NOT USED  
1380     H_19_origin_11                           H_13_dest_27                             22.99                NOT USED  
1381     H_19_origin_11                           H_1_origin_16                            28.04                NOT USED  
1382     H_19_origin_11                           H_18_dest_17                             11.57                NOT USED  
1383     H_19_origin_11                           F_10                                     23.63                NOT USED  
1385     H_19_origin_11                           H_4_origin_6                             29.13                NOT USED  
1386     H_19_origin_11                           F_24                                     29.04                NOT USED  
1387     H_19_origin_11                           H_4_origin_28                            29.13                NOT USED  
1388     H_19_origin_11                           H_13_dest_30                             22.99                NOT USED  
1389     H_19_origin_11                           H_19_origin_9                            0.00                 NOT USED  
1390     H_19_origin_11                           H_3_dest_3                               27.72                NOT USED  
1391     H_19_origin_11                           H_12_dest_7                              17.45                NOT USED  
1392     H_19_origin_11                           H_17_origin_24                           12.78                NOT USED  
1393     H_19_origin_11                           H_11_origin_8                            14.16                NOT USED  
1394     H_19_origin_11                           H_4_dest_12                              29.13                NOT USED  
1395     H_19_origin_11                           H_11_dest_14                             14.16                NOT USED  
1396     H_19_origin_11                           H_13_dest_15                             22.99                NOT USED  
1397     H_19_origin_11                           H_13_origin_21                           22.99                NOT USED  
1398     H_19_origin_11                           HUB_1                                    28.14                NOT USED  
1399     H_19_origin_11                           H_13_origin_14                           22.99                NOT USED  
1400     H_19_origin_11                           F_11                                     12.84                NOT USED  
1401     H_19_origin_11                           H_19_dest_5                              0.00                 NOT USED  
1402     H_19_origin_11                           H_17_origin_7                            12.78                NOT USED  
1403     H_19_origin_11                           H_11_dest_18                             14.16                NOT USED  
1404     H_19_origin_11                           H_13_origin_18                           22.99                NOT USED  
1405     H_19_origin_11                           H_4_origin_5                             29.13                NOT USED  
1406     H_19_origin_11                           H_19_dest_29                             0.00                 NOT USED  
1407     H_19_origin_11                           H_17_origin_23                           12.78                NOT USED  
1408     H_19_origin_11                           H_1_dest_4                               28.04                NOT USED  
1409     H_19_origin_11                           H_3_origin_29                            27.72                NOT USED  
1410     H_19_origin_11                           F_25                                     21.22                NOT USED  
1411     H_19_origin_11                           H_11_dest_1                              14.16                NOT USED  
1412     H_19_origin_11                           H_7_dest_8                               20.08                NOT USED  
1413     H_19_origin_11                           H_11_origin_22                           14.16                NOT USED  
1414     H_19_origin_11                           H_12_origin_3                            17.45                NOT USED  
1415     H_19_origin_11                           H_3_dest_21                              27.72                NOT USED  
1416     H_19_origin_11                           H_7_dest_26                              20.08                NOT USED  
1417     H_8_origin_17                            F_16                                     4.72                 NOT USED  
1418     H_8_origin_17                            H_3_dest_16                              11.85                NOT USED  
1419     H_8_origin_17                            H_8_dest_13                              0.00                 NOT USED  
1420     H_8_origin_17                            H_3_origin_27                            11.85                NOT USED  
1421     H_8_origin_17                            H_2_origin_10                            23.64                NOT USED  
1422     H_8_origin_17                            H_7_dest_10                              10.94                NOT USED  
1423     H_8_origin_17                            F_17                                     6.61                 NOT USED  
1424     H_8_origin_17                            F_19                                     29.04                NOT USED  
1425     H_8_origin_17                            F_18                                     17.82                NOT USED  
1426     H_8_origin_17                            H_13_dest_27                             13.10                NOT USED  
1427     H_8_origin_17                            H_1_origin_16                            22.71                NOT USED  
1428     H_8_origin_17                            F_10                                     12.37                NOT USED  
1429     H_8_origin_17                            H_4_dest_11                              16.92                NOT USED  
1430     H_8_origin_17                            H_8_dest_28                              0.00                 NOT USED  
1431     H_8_origin_17                            H_4_origin_6                             16.92                NOT USED  
1432     H_8_origin_17                            F_24                                     13.64                NOT USED  
1433     H_8_origin_17                            H_4_origin_28                            16.92                NOT USED  
1434     H_8_origin_17                            H_16_origin_19                           19.53                NOT USED  
1435     H_8_origin_17                            H_13_dest_30                             13.10                NOT USED  
1436     H_8_origin_17                            H_3_dest_3                               11.85                NOT USED  
1437     H_8_origin_17                            H_12_dest_7                              27.32                NOT USED  
1438     H_8_origin_17                            H_4_dest_12                              16.92                NOT USED  
1439     H_8_origin_17                            H_10_dest_23                             14.76                NOT USED  
1440     H_8_origin_17                            H_2_origin_26                            23.64                NOT USED  
1441     H_8_origin_17                            H_13_dest_15                             13.10                NOT USED  
1442     H_8_origin_17                            H_13_origin_21                           13.10                NOT USED  
1443     H_8_origin_17                            HUB_1                                    16.10                NOT USED  
1444     H_8_origin_17                            F_9                                      11.47                NOT USED  
1445     H_8_origin_17                            HUB_3                                    25.61                NOT USED  
1446     H_8_origin_17                            H_13_origin_14                           13.10                NOT USED  
1448     H_8_origin_17                            H_2_origin_4                             23.64                NOT USED  
1449     H_8_origin_17                            H_13_origin_18                           13.10                NOT USED  
1450     H_8_origin_17                            H_4_origin_5                             16.92                NOT USED  
1451     H_8_origin_17                            H_2_origin_2                             23.64                NOT USED  
1452     H_8_origin_17                            H_2_origin_30                            23.64                NOT USED  
1453     H_8_origin_17                            H_1_dest_4                               22.71                NOT USED  
1454     H_8_origin_17                            H_3_origin_29                            11.85                NOT USED  
1455     H_8_origin_17                            F_25                                     21.44                NOT USED  
1456     H_8_origin_17                            H_7_dest_8                               10.94                NOT USED  
1457     H_8_origin_17                            H_12_origin_3                            27.32                NOT USED  
1458     H_8_origin_17                            H_8_dest_2                               0.00                 NOT USED  
1459     H_8_origin_17                            H_3_dest_21                              11.85                NOT USED  
1460     H_8_origin_17                            H_16_dest_22                             19.53                NOT USED  
1461     H_8_origin_17                            H_7_dest_26                              10.94                NOT USED  
1462     H_2_origin_2                             F_16                                     23.46                NOT USED  
1463     H_2_origin_2                             H_3_dest_16                              15.16                NOT USED  
1464     H_2_origin_2                             H_8_dest_13                              23.64                NOT USED  
1465     H_2_origin_2                             H_3_origin_27                            15.16                NOT USED  
1466     H_2_origin_2                             H_2_origin_10                            0.00                 NOT USED  
1467     H_2_origin_2                             H_9_dest_24                              22.22                NOT USED  
1468     H_2_origin_2                             H_7_dest_10                              24.60                NOT USED  
1469     H_2_origin_2                             F_17                                     23.71                NOT USED  
1470     H_2_origin_2                             H_5_origin_13                            11.41                NOT USED  
1471     H_2_origin_2                             F_18                                     28.73                NOT USED  
1472     H_2_origin_2                             H_1_origin_16                            14.95                NOT USED  
1473     H_2_origin_2                             H_4_dest_11                              12.25                NOT USED  
1474     H_2_origin_2                             H_9_dest_20                              22.22                NOT USED  
1475     H_2_origin_2                             H_9_origin_15                            22.22                NOT USED  
1476     H_2_origin_2                             H_8_dest_28                              23.64                NOT USED  
1477     H_2_origin_2                             H_4_origin_6                             12.25                NOT USED  
1478     H_2_origin_2                             F_24                                     13.19                NOT USED  
1479     H_2_origin_2                             H_4_origin_28                            12.25                NOT USED  
1480     H_2_origin_2                             H_3_dest_3                               15.16                NOT USED  
1481     H_2_origin_2                             H_9_dest_25                              22.22                NOT USED  
1482     H_2_origin_2                             H_12_dest_7                              27.48                NOT USED  
1483     H_2_origin_2                             H_4_dest_12                              12.25                NOT USED  
1484     H_2_origin_2                             H_10_dest_23                             10.84                NOT USED  
1485     H_2_origin_2                             H_2_origin_26                            0.00                 NOT USED  
1486     H_2_origin_2                             HUB_1                                    13.31                NOT USED  
1487     H_2_origin_2                             H_2_origin_4                             0.00                 NOT USED  
1488     H_2_origin_2                             H_5_dest_6                               11.41                NOT USED  
1489     H_2_origin_2                             H_4_origin_5                             12.25                NOT USED  
1490     H_2_origin_2                             H_8_origin_17                            23.64                NOT USED  
1491     H_2_origin_2                             H_2_origin_30                            0.00                 NOT USED  
1492     H_2_origin_2                             H_1_dest_4                               14.95                NOT USED  
1493     H_2_origin_2                             H_3_origin_29                            15.16                NOT USED  
1494     H_2_origin_2                             F_25                                     20.91                NOT USED  
1495     H_2_origin_2                             H_7_dest_8                               24.60                NOT USED  
1496     H_2_origin_2                             H_12_origin_3                            27.48                NOT USED  
1498     H_2_origin_2                             H_3_dest_21                              15.16                NOT USED  
1499     H_2_origin_2                             H_7_dest_26                              24.60                NOT USED  
1500     H_17_origin_23                           H_17_origin_1                            0.00                 NOT USED  
1501     H_17_origin_23                           F_26                                     20.54                NOT USED  
1502     H_17_origin_23                           F_19                                     14.00                NOT USED  
1504     H_17_origin_23                           H_18_dest_17                             9.16                 NOT USED  
1505     H_17_origin_23                           H_19_origin_9                            12.78                NOT USED  
1506     H_17_origin_23                           H_12_dest_7                              22.87                NOT USED  
1507     H_17_origin_23                           H_17_origin_24                           0.00                 NOT USED  
1508     H_17_origin_23                           H_11_origin_8                            14.06                NOT USED  
1509     H_17_origin_23                           H_11_dest_14                             14.06                NOT USED  
1510     H_17_origin_23                           F_11                                     25.44                NOT USED  
1511     H_17_origin_23                           H_19_dest_5                              12.78                NOT USED  
1512     H_17_origin_23                           H_17_origin_7                            0.00                 NOT USED  
1513     H_17_origin_23                           H_11_dest_18                             14.06                NOT USED  
1514     H_17_origin_23                           H_19_dest_29                             12.78                NOT USED  
1515     H_17_origin_23                           H_19_origin_11                           12.78                NOT USED  
1516     H_17_origin_23                           F_25                                     29.09                NOT USED  
1517     H_17_origin_23                           H_11_dest_1                              14.06                NOT USED  
1518     H_17_origin_23                           H_11_origin_22                           14.06                NOT USED  
1519     H_17_origin_23                           H_12_origin_3                            22.87                NOT USED  
1520     H_2_origin_30                            F_16                                     23.46                NOT USED  
1521     H_2_origin_30                            H_3_dest_16                              15.16                NOT USED  
1522     H_2_origin_30                            H_8_dest_13                              23.64                NOT USED  
1523     H_2_origin_30                            H_3_origin_27                            15.16                NOT USED  
1524     H_2_origin_30                            H_2_origin_10                            0.00                 NOT USED  
1525     H_2_origin_30                            H_9_dest_24                              22.22                NOT USED  
1526     H_2_origin_30                            H_7_dest_10                              24.60                NOT USED  
1528     H_2_origin_30                            H_5_origin_13                            11.41                NOT USED  
1529     H_2_origin_30                            F_18                                     28.73                NOT USED  
1530     H_2_origin_30                            H_1_origin_16                            14.95                NOT USED  
1531     H_2_origin_30                            H_4_dest_11                              12.25                NOT USED  
1532     H_2_origin_30                            H_9_dest_20                              22.22                NOT USED  
1533     H_2_origin_30                            H_9_origin_15                            22.22                NOT USED  
1534     H_2_origin_30                            H_8_dest_28                              23.64                NOT USED  
1535     H_2_origin_30                            H_4_origin_6                             12.25                NOT USED  
1536     H_2_origin_30                            F_24                                     13.19                NOT USED  
1537     H_2_origin_30                            H_4_origin_28                            12.25                NOT USED  
1538     H_2_origin_30                            H_3_dest_3                               15.16                NOT USED  
1539     H_2_origin_30                            H_9_dest_25                              22.22                NOT USED  
1540     H_2_origin_30                            H_12_dest_7                              27.48                NOT USED  
1541     H_2_origin_30                            H_4_dest_12                              12.25                NOT USED  
1542     H_2_origin_30                            H_10_dest_23                             10.84                NOT USED  
1543     H_2_origin_30                            H_2_origin_26                            0.00                 NOT USED  
1544     H_2_origin_30                            HUB_1                                    13.31                NOT USED  
1545     H_2_origin_30                            H_2_origin_4                             0.00                 NOT USED  
1546     H_2_origin_30                            H_5_dest_6                               11.41                NOT USED  
1547     H_2_origin_30                            H_4_origin_5                             12.25                NOT USED  
1548     H_2_origin_30                            H_8_origin_17                            23.64                NOT USED  
1549     H_2_origin_30                            H_2_origin_2                             0.00                 NOT USED  
1550     H_2_origin_30                            H_1_dest_4                               14.95                NOT USED  
1551     H_2_origin_30                            H_3_origin_29                            15.16                NOT USED  
1552     H_2_origin_30                            F_25                                     20.91                NOT USED  
1553     H_2_origin_30                            H_7_dest_8                               24.60                NOT USED  
1554     H_2_origin_30                            H_12_origin_3                            27.48                NOT USED  
1555     H_2_origin_30                            H_8_dest_2                               23.64                NOT USED  
1556     H_2_origin_30                            H_3_dest_21                              15.16                NOT USED  
1557     H_2_origin_30                            H_7_dest_26                              24.60                NOT USED  
1558     H_3_origin_29                            F_16                                     14.49                NOT USED  
1559     H_3_origin_29                            H_3_dest_16                              0.00                 NOT USED  
1560     H_3_origin_29                            H_8_dest_13                              11.85                NOT USED  
1561     H_3_origin_29                            H_3_origin_27                            0.00                 NOT USED  
1562     H_3_origin_29                            H_2_origin_10                            15.16                NOT USED  
1563     H_3_origin_29                            H_9_dest_24                              24.21                NOT USED  
1564     H_3_origin_29                            F_26                                     22.47                NOT USED  
1565     H_3_origin_29                            H_7_dest_10                              9.44                 NOT USED  
1566     H_3_origin_29                            F_17                                     9.07                 NOT USED  
1567     H_3_origin_29                            H_5_origin_13                            18.64                NOT USED  
1568     H_3_origin_29                            F_19                                     24.15                NOT USED  
1569     H_3_origin_29                            F_18                                     14.37                NOT USED  
1570     H_3_origin_29                            H_13_dest_27                             20.69                NOT USED  
1571     H_3_origin_29                            H_1_origin_16                            10.94                NOT USED  
1572     H_3_origin_29                            F_10                                     20.29                NOT USED  
1573     H_3_origin_29                            H_4_dest_11                              5.14                 NOT USED  
1574     H_3_origin_29                            H_9_dest_20                              24.21                NOT USED  
1575     H_3_origin_29                            H_9_origin_15                            24.21                NOT USED  
1576     H_3_origin_29                            H_8_dest_28                              11.85                NOT USED  
1577     H_3_origin_29                            H_4_origin_6                             5.14                 NOT USED  
1578     H_3_origin_29                            F_24                                     2.15                 NOT USED  
1579     H_3_origin_29                            H_4_origin_28                            5.14                 NOT USED  
1580     H_3_origin_29                            H_13_dest_30                             20.69                NOT USED  
1581     H_3_origin_29                            H_19_origin_9                            27.72                NOT USED  
1582     H_3_origin_29                            H_3_dest_3                               0.00                 NOT USED  
1583     H_3_origin_29                            H_9_dest_25                              24.21                NOT USED  
1584     H_3_origin_29                            H_12_dest_7                              18.33                NOT USED  
1585     H_3_origin_29                            H_11_origin_8                            27.63                NOT USED  
1586     H_3_origin_29                            H_4_dest_12                              5.14                 NOT USED  
1587     H_3_origin_29                            H_10_dest_23                             12.00                NOT USED  
1588     H_3_origin_29                            H_2_origin_26                            15.16                NOT USED  
1589     H_3_origin_29                            H_11_dest_14                             27.63                NOT USED  
1590     H_3_origin_29                            H_13_dest_15                             20.69                NOT USED  
1591     H_3_origin_29                            H_13_origin_21                           20.69                NOT USED  
1592     H_3_origin_29                            HUB_1                                    4.26                 NOT USED  
1593     H_3_origin_29                            F_9                                      23.23                NOT USED  
1594     H_3_origin_29                            H_13_origin_14                           20.69                NOT USED  
1595     H_3_origin_29                            F_11                                     23.15                NOT USED  
1596     H_3_origin_29                            H_2_origin_4                             15.16                NOT USED  
1597     H_3_origin_29                            H_19_dest_5                              27.72                NOT USED  
1598     H_3_origin_29                            H_5_dest_6                               18.64                NOT USED  
1599     H_3_origin_29                            H_11_dest_18                             27.63                NOT USED  
1600     H_3_origin_29                            H_13_origin_18                           20.69                NOT USED  
1601     H_3_origin_29                            H_4_origin_5                             5.14                 NOT USED  
1603     H_3_origin_29                            H_19_origin_11                           27.72                NOT USED  
1604     H_3_origin_29                            H_8_origin_17                            11.85                NOT USED  
1605     H_3_origin_29                            H_2_origin_2                             15.16                NOT USED  
1606     H_3_origin_29                            H_2_origin_30                            15.16                NOT USED  
1607     H_3_origin_29                            H_1_dest_4                               10.94                NOT USED  
1608     H_3_origin_29                            F_25                                     11.35                NOT USED  
1609     H_3_origin_29                            H_11_dest_1                              27.63                NOT USED  
1610     H_3_origin_29                            H_7_dest_8                               9.44                 NOT USED  
1611     H_3_origin_29                            H_11_origin_22                           27.63                NOT USED  
1612     H_3_origin_29                            H_12_origin_3                            18.33                NOT USED  
1613     H_3_origin_29                            H_8_dest_2                               11.85                NOT USED  
1614     H_3_origin_29                            H_3_dest_21                              0.00                 NOT USED  
1615     H_3_origin_29                            H_7_dest_26                              9.44                 NOT USED  
1616     F_25                                     F_16                                     25.10                NOT USED  
1617     F_25                                     H_17_origin_1                            29.09                NOT USED  
1618     F_25                                     H_3_dest_16                              11.35                NOT USED  
1619     F_25                                     H_8_dest_13                              21.44                NOT USED  
1620     F_25                                     H_3_origin_27                            11.35                NOT USED  
1621     F_25                                     H_2_origin_10                            20.91                NOT USED  
1622     F_25                                     H_9_dest_24                              17.01                NOT USED  
1623     F_25                                     F_26                                     11.22                NOT USED  
1624     F_25                                     H_7_dest_10                              12.67                NOT USED  
1625     F_25                                     F_17                                     15.87                NOT USED  
1626     F_25                                     H_5_origin_13                            17.35                NOT USED  
1627     F_25                                     F_19                                     15.87                NOT USED  
1628     F_25                                     F_18                                     11.22                NOT USED  
1629     F_25                                     H_13_dest_27                             25.13                NOT USED  
1630     F_25                                     H_1_origin_16                            6.82                 NOT USED  
1631     F_25                                     F_10                                     25.09                NOT USED  
1632     F_25                                     H_4_dest_11                              9.50                 NOT USED  
1633     F_25                                     H_9_dest_20                              17.01                NOT USED  
1634     F_25                                     H_9_origin_15                            17.01                NOT USED  
1635     F_25                                     H_8_dest_28                              21.44                NOT USED  
1636     F_25                                     H_4_origin_6                             9.50                 NOT USED  
1637     F_25                                     F_24                                     11.22                NOT USED  
1638     F_25                                     H_4_origin_28                            9.50                 NOT USED  
1639     F_25                                     H_13_dest_30                             25.13                NOT USED  
1640     F_25                                     H_19_origin_9                            21.22                NOT USED  
1641     F_25                                     H_3_dest_3                               11.35                NOT USED  
1642     F_25                                     H_9_dest_25                              17.01                NOT USED  
1643     F_25                                     H_12_dest_7                              7.18                 NOT USED  
1644     F_25                                     H_17_origin_24                           29.09                NOT USED  
1645     F_25                                     H_11_origin_8                            16.93                NOT USED  
1646     F_25                                     H_4_dest_12                              9.50                 NOT USED  
1647     F_25                                     H_10_dest_23                             22.47                NOT USED  
1648     F_25                                     H_2_origin_26                            20.91                NOT USED  
1649     F_25                                     H_11_dest_14                             16.93                NOT USED  
1651     F_25                                     H_13_origin_21                           25.13                NOT USED  
1652     F_25                                     HUB_1                                    8.97                 NOT USED  
1653     F_25                                     H_13_origin_14                           25.13                NOT USED  
1654     F_25                                     F_11                                     22.44                NOT USED  
1655     F_25                                     H_2_origin_4                             20.91                NOT USED  
1656     F_25                                     H_19_dest_5                              21.22                NOT USED  
1657     F_25                                     H_5_dest_6                               17.35                NOT USED  
1658     F_25                                     H_17_origin_7                            29.09                NOT USED  
1659     F_25                                     H_11_dest_18                             16.93                NOT USED  
1660     F_25                                     H_13_origin_18                           25.13                NOT USED  
1661     F_25                                     H_4_origin_5                             9.50                 NOT USED  
1662     F_25                                     H_19_dest_29                             21.22                NOT USED  
1663     F_25                                     H_19_origin_11                           21.22                NOT USED  
1664     F_25                                     H_8_origin_17                            21.44                NOT USED  
1665     F_25                                     H_2_origin_2                             20.91                NOT USED  
1666     F_25                                     H_17_origin_23                           29.09                NOT USED  
1667     F_25                                     H_2_origin_30                            20.91                NOT USED  
1668     F_25                                     H_1_dest_4                               6.82                 NOT USED  
