NODES: 110
ARCS: 4331

NODE
Idn                                      name                           x               y               Type           
1567     HUB_1                                    H_14_origin_9                            47.68                NOT USED  
1568     HUB_1                                    H_13_dest_11                             24.32                NOT USED  
1569     HUB_1                                    H_12_dest_21                             16.14                NOT USED  
1570     HUB_1                                    F_11                                     25.46                NOT USED  
1571     HUB_1                                    H_5_dest_19                              14.69                NOT USED  
1573     HUB_1                                    H_1_dest_8                               6.81                 NOT USED  
1574     HUB_1                                    H_13_dest_22                             24.32                NOT USED  
1575     HUB_1                                    H_8_origin_30                            16.10                NOT USED  
1576     HUB_1                                    H_13_origin_13                           24.32                NOT USED  
1577     HUB_1                                    F_31                                     10.07                NOT USED  
1578     HUB_1                                    H_14_origin_35                           47.68                NOT USED  
1579     HUB_1                                    H_3_dest_50                              4.26                 NOT USED  
1580     HUB_1                                    H_3_origin_14                            4.26                 NOT USED  
1581     HUB_1                                    H_4_dest_10                              1.19                 NOT USED  
1582     HUB_1                                    H_3_dest_34                              4.26                 NOT USED  
1583     HUB_1                                    H_12_dest_29                             16.14                NOT USED  
1584     HUB_1                                    H_1_origin_23                            6.81                 NOT USED  
1585     HUB_1                                    H_1_origin_43                            6.81                 NOT USED  
1586     HUB_1                                    H_18_origin_38                           39.64                NOT USED  
1587     HUB_1                                    H_1_origin_5                             6.81                 NOT USED  
1588     HUB_1                                    H_16_origin_16                           35.62                NOT USED  
1589     HUB_1                                    H_17_origin_50                           37.49                NOT USED  
1590     HUB_1                                    H_1_origin_44                            6.81                 NOT USED  
1593     HUB_1                                    F_25                                     8.97                 NOT USED  
1595     HUB_1                                    H_13_dest_43                             24.32                NOT USED  
1596     HUB_1                                    H_8_dest_45                              16.10                NOT USED  
1598     HUB_1                                    H_8_dest_24                              16.10                NOT USED  
1599     HUB_1                                    F_16                                     18.58                NOT USED  
1602     HUB_1                                    H_8_origin_32                            16.10                NOT USED  
1603     HUB_1                                    F_9                                      27.48                NOT USED  
1604     HUB_1                                    H_1_dest_46                              6.81                 NOT USED  
1605     HUB_1                                    H_3_origin_3                             4.26                 NOT USED  
1606     HUB_1                                    H_7_dest_47                              12.19                NOT USED  
1607     HUB_1                                    F_18                                     15.44                NOT USED  
1609     HUB_1                                    H_8_dest_49                              16.10                NOT USED  
1611     HUB_1                                    H_2_origin_47                            13.31                NOT USED  
1612     HUB_1                                    F_17                                     12.87                NOT USED  
1614     HUB_1                                    H_2_dest_13                              13.31                NOT USED  
1615     HUB_1                                    H_7_origin_21                            12.19                NOT USED  
1616     HUB_1                                    H_12_origin_7                            16.14                NOT USED  
1617     HUB_1                                    H_2_dest_36                              13.31                NOT USED  
1618     HUB_1                                    H_10_dest_2                              13.53                NOT USED  
1619     HUB_1                                    H_3_dest_6                               4.26                 NOT USED  
1620     HUB_1                                    H_2_origin_4                             13.31                NOT USED  
1621     HUB_1                                    H_8_dest_4                               16.10                NOT USED  
1622     HUB_1                                    H_7_dest_41                              12.19                NOT USED  
1623     HUB_1                                    H_11_dest_15                             25.88                NOT USED  
1624     HUB_1                                    H_8_dest_27                              16.10                NOT USED  
1625     HUB_1                                    H_19_origin_11                           28.14                NOT USED  
1626     HUB_1                                    H_19_dest_14                             28.14                NOT USED  
1627     HUB_1                                    H_11_origin_40                           25.88                NOT USED  
1628     HUB_1                                    H_5_dest_9                               14.69                NOT USED  
1629     HUB_1                                    H_3_dest_12                              4.26                 NOT USED  
1630     HUB_1                                    H_14_origin_12                           47.68                NOT USED  
1631     HUB_1                                    H_8_dest_37                              16.10                NOT USED  
1633     HUB_1                                    H_13_origin_1                            24.32                NOT USED  
1634     HUB_1                                    H_10_dest_32                             13.53                NOT USED  
1636     HUB_1                                    H_19_dest_33                             28.14                NOT USED  
1637     HUB_1                                    H_8_dest_7                               16.10                NOT USED  
1638     HUB_1                                    H_8_dest_16                              16.10                NOT USED  
1639     HUB_1                                    H_7_dest_23                              12.19                NOT USED  
1642     HUB_1                                    H_2_origin_48                            13.31                NOT USED  
1643     HUB_1                                    F_19                                     23.74                NOT USED  
1644     HUB_1                                    H_5_dest_1                               14.69                NOT USED  
1645     HUB_1                                    H_12_dest_48                             16.14                NOT USED  
1646     HUB_1                                    H_7_dest_20                              12.19                NOT USED  
1648     HUB_1                                    H_9_dest_39                              19.99                NOT USED  
1655     HUB_1                                    H_8_dest_44                              16.10                NOT USED  
1656     HUB_1                                    H_4_dest_31                              1.19                 NOT USED  
1657     HUB_1                                    H_12_origin_34                           16.14                NOT USED  
1658     HUB_1                                    H_19_dest_28                             28.14                NOT USED  
1659     HUB_1                                    H_12_origin_6                            16.14                NOT USED  
1660     HUB_1                                    H_7_origin_15                            12.19                NOT USED  
1661     HUB_1                                    H_13_origin_37                           24.32                NOT USED  
1663     HUB_1                                    H_11_dest_35                             25.88                NOT USED  
1664     H_8_origin_32                            H_13_dest_11                             13.10                NOT USED  
1665     H_8_origin_32                            H_12_dest_21                             27.32                NOT USED  
1666     H_8_origin_32                            F_11                                     20.66                NOT USED  
1667     H_8_origin_32                            H_1_dest_8                               22.71                NOT USED  
1668     H_8_origin_32                            H_13_dest_22                             13.10                NOT USED  
1669     H_8_origin_32                            H_8_origin_30                            0.00                 NOT USED  
1670     H_8_origin_32                            H_13_origin_13                           13.10                NOT USED  
1671     H_8_origin_32                            F_31                                     24.09                NOT USED  
1672     H_8_origin_32                            H_3_dest_50                              11.85                NOT USED  
1673     H_8_origin_32                            H_3_origin_14                            11.85                NOT USED  
1674     H_8_origin_32                            H_4_dest_10                              16.92                NOT USED  
1675     H_8_origin_32                            H_3_dest_34                              11.85                NOT USED  
1676     H_8_origin_32                            H_12_dest_29                             27.32                NOT USED  
1677     H_8_origin_32                            H_1_origin_23                            22.71                NOT USED  
1678     H_8_origin_32                            H_1_origin_43                            22.71                NOT USED  
1679     H_8_origin_32                            H_1_origin_5                             22.71                NOT USED  
1680     H_8_origin_32                            H_16_origin_16                           19.53                NOT USED  
1681     H_8_origin_32                            H_1_origin_44                            22.71                NOT USED  
1682     H_8_origin_32                            H_3_origin_10                            11.85                NOT USED  
1683     H_8_origin_32                            H_2_origin_46                            23.64                NOT USED  
1684     H_8_origin_32                            F_25                                     21.44                NOT USED  
1685     H_8_origin_32                            H_13_dest_43                             13.10                NOT USED  
1686     H_8_origin_32                            H_8_dest_45                              0.00                 NOT USED  
1687     H_8_origin_32                            H_10_origin_29                           14.76                NOT USED  
1688     H_8_origin_32                            H_8_dest_24                              0.00                 NOT USED  
1689     H_8_origin_32                            F_16                                     4.72                 NOT USED  
1690     H_8_origin_32                            H_8_origin_17                            0.00                 NOT USED  
1691     H_8_origin_32                            HUB_1                                    16.10                NOT USED  
1692     H_8_origin_32                            F_9                                      11.47                NOT USED  
1693     H_8_origin_32                            H_1_dest_46                              22.71                NOT USED  
1694     H_8_origin_32                            H_3_origin_3                             11.85                NOT USED  
1695     H_8_origin_32                            H_7_dest_47                              10.94                NOT USED  
1696     H_8_origin_32                            F_18                                     17.82                NOT USED  
1697     H_8_origin_32                            H_10_origin_27                           14.76                NOT USED  
1698     H_8_origin_32                            H_8_dest_49                              0.00                 NOT USED  
1699     H_8_origin_32                            H_2_origin_18                            23.64                NOT USED  
1700     H_8_origin_32                            H_2_origin_47                            23.64                NOT USED  
1701     H_8_origin_32                            F_17                                     6.61                 NOT USED  
1702     H_8_origin_32                            H_12_origin_25                           27.32                NOT USED  
1703     H_8_origin_32                            H_2_dest_13                              23.64                NOT USED  
1704     H_8_origin_32                            H_7_origin_21                            10.94                NOT USED  
1705     H_8_origin_32                            H_12_origin_7                            27.32                NOT USED  
1706     H_8_origin_32                            H_2_dest_36                              23.64                NOT USED  
1707     H_8_origin_32                            H_10_dest_2                              14.76                NOT USED  
1708     H_8_origin_32                            H_3_dest_6                               11.85                NOT USED  
1709     H_8_origin_32                            H_2_origin_4                             23.64                NOT USED  
1710     H_8_origin_32                            H_8_dest_4                               0.00                 NOT USED  
1711     H_8_origin_32                            H_7_dest_41                              10.94                NOT USED  
1712     H_8_origin_32                            H_8_dest_27                              0.00                 NOT USED  
1713     H_8_origin_32                            H_3_dest_12                              11.85                NOT USED  
1714     H_8_origin_32                            HUB_3                                    25.61                NOT USED  
1715     H_8_origin_32                            H_8_dest_37                              0.00                 NOT USED  
1716     H_8_origin_32                            H_13_origin_39                           13.10                NOT USED  
1717     H_8_origin_32                            H_13_origin_1                            13.10                NOT USED  
1719     H_8_origin_32                            H_4_origin_36                            16.92                NOT USED  
1720     H_8_origin_32                            H_8_dest_7                               0.00                 NOT USED  
1721     H_8_origin_32                            H_8_dest_16                              0.00                 NOT USED  
1722     H_8_origin_32                            H_7_dest_23                              10.94                NOT USED  
1723     H_8_origin_32                            H_2_origin_48                            23.64                NOT USED  
1724     H_8_origin_32                            F_19                                     29.04                NOT USED  
1725     H_8_origin_32                            H_16_dest_42                             19.53                NOT USED  
1726     H_8_origin_32                            H_12_dest_48                             27.32                NOT USED  
1727     H_8_origin_32                            H_7_dest_20                              10.94                NOT USED  
1728     H_8_origin_32                            H_10_origin_28                           14.76                NOT USED  
1729     H_8_origin_32                            H_10_origin_41                           14.76                NOT USED  
1730     H_8_origin_32                            H_3_origin_2                             11.85                NOT USED  
1731     H_8_origin_32                            H_7_origin_42                            10.94                NOT USED  
1732     H_8_origin_32                            H_4_origin_24                            16.92                NOT USED  
1733     H_8_origin_32                            H_3_origin_45                            11.85                NOT USED  
1734     H_8_origin_32                            H_8_dest_44                              0.00                 NOT USED  
1735     H_8_origin_32                            H_4_dest_31                              16.92                NOT USED  
1736     H_8_origin_32                            H_12_origin_34                           27.32                NOT USED  
1737     H_8_origin_32                            H_12_origin_6                            27.32                NOT USED  
1738     H_8_origin_32                            H_7_origin_15                            10.94                NOT USED  
1739     H_8_origin_32                            H_13_origin_37                           13.10                NOT USED  
1740     H_8_origin_32                            H_1_origin_31                            22.71                NOT USED  
1741     F_9                                      H_14_origin_9                            22.25                NOT USED  
1742     F_9                                      H_13_dest_11                             11.99                NOT USED  
1743     F_9                                      F_11                                     22.48                NOT USED  
1744     F_9                                      H_13_dest_22                             11.99                NOT USED  
1745     F_9                                      H_8_origin_30                            11.47                NOT USED  
1746     F_9                                      H_13_origin_13                           11.99                NOT USED  
1747     F_9                                      H_14_origin_35                           22.25                NOT USED  
1748     F_9                                      H_3_dest_50                              23.23                NOT USED  
1749     F_9                                      H_3_origin_14                            23.23                NOT USED  
1750     F_9                                      H_4_dest_10                              28.35                NOT USED  
1751     F_9                                      H_3_dest_34                              23.23                NOT USED  
1752     F_9                                      H_16_origin_16                           8.73                 NOT USED  
1754     F_9                                      H_3_origin_10                            23.23                NOT USED  
1755     F_9                                      H_13_dest_43                             11.99                NOT USED  
1756     F_9                                      H_8_dest_45                              11.47                NOT USED  
1757     F_9                                      H_10_origin_29                           24.51                NOT USED  
1758     F_9                                      H_8_dest_24                              11.47                NOT USED  
1759     F_9                                      F_16                                     11.22                NOT USED  
1760     F_9                                      H_8_origin_17                            11.47                NOT USED  
1761     F_9                                      HUB_1                                    27.48                NOT USED  
1762     F_9                                      H_8_origin_32                            11.47                NOT USED  
1763     F_9                                      H_3_origin_3                             23.23                NOT USED  
1764     F_9                                      H_7_dest_47                              19.52                NOT USED  
1766     F_9                                      H_10_origin_27                           24.51                NOT USED  
1767     F_9                                      H_8_dest_49                              11.47                NOT USED  
1768     F_9                                      F_17                                     15.88                NOT USED  
1769     F_9                                      H_7_origin_21                            19.52                NOT USED  
1770     F_9                                      H_10_dest_2                              24.51                NOT USED  
1771     F_9                                      H_3_dest_6                               23.23                NOT USED  
1772     F_9                                      H_8_dest_4                               11.47                NOT USED  
1773     F_9                                      H_7_dest_41                              19.52                NOT USED  
1774     F_9                                      H_8_dest_27                              11.47                NOT USED  
1775     F_9                                      H_3_dest_12                              23.23                NOT USED  
1776     F_9                                      HUB_3                                    15.45                NOT USED  
1777     F_9                                      H_14_origin_12                           22.25                NOT USED  
1778     F_9                                      H_8_dest_37                              11.47                NOT USED  
1779     F_9                                      H_13_origin_39                           11.99                NOT USED  
1780     F_9                                      H_13_origin_1                            11.99                NOT USED  
1781     F_9                                      H_10_dest_32                             24.51                NOT USED  
1782     F_9                                      H_4_origin_36                            28.35                NOT USED  
1783     F_9                                      H_8_dest_7                               11.47                NOT USED  
1784     F_9                                      H_8_dest_16                              11.47                NOT USED  
1785     F_9                                      H_7_dest_23                              19.52                NOT USED  
1787     F_9                                      H_16_dest_42                             8.73                 NOT USED  
1788     F_9                                      H_7_dest_20                              19.52                NOT USED  
1789     F_9                                      H_10_origin_28                           24.51                NOT USED  
1790     F_9                                      H_10_origin_41                           24.51                NOT USED  
1791     F_9                                      H_3_origin_2                             23.23                NOT USED  
1792     F_9                                      H_7_origin_42                            19.52                NOT USED  
1793     F_9                                      H_4_origin_24                            28.35                NOT USED  
1794     F_9                                      H_3_origin_45                            23.23                NOT USED  
1795     F_9                                      H_8_dest_44                              11.47                NOT USED  
1796     F_9                                      H_4_dest_31                              28.35                NOT USED  
1797     F_9                                      H_7_origin_15                            19.52                NOT USED  
1798     F_9                                      H_13_origin_37                           11.99                NOT USED  
1799     H_3_origin_3                             H_13_dest_11                             20.69                NOT USED  
1800     H_3_origin_3                             H_12_dest_21                             18.33                NOT USED  
1801     H_3_origin_3                             F_11                                     23.15                NOT USED  
1802     H_3_origin_3                             H_5_dest_19                              18.64                NOT USED  
1803     H_3_origin_3                             H_5_origin_20                            18.64                NOT USED  
1804     H_3_origin_3                             H_1_dest_8                               10.94                NOT USED  
1805     H_3_origin_3                             H_13_dest_22                             20.69                NOT USED  
1806     H_3_origin_3                             H_8_origin_30                            11.85                NOT USED  
1807     H_3_origin_3                             H_13_origin_13                           20.69                NOT USED  
1808     H_3_origin_3                             F_31                                     13.37                NOT USED  
1809     H_3_origin_3                             H_3_dest_50                              0.00                 NOT USED  
1810     H_3_origin_3                             H_3_origin_14                            0.00                 NOT USED  
1811     H_3_origin_3                             H_4_dest_10                              5.14                 NOT USED  
1812     H_3_origin_3                             H_3_dest_34                              0.00                 NOT USED  
1813     H_3_origin_3                             H_12_dest_29                             18.33                NOT USED  
1814     H_3_origin_3                             H_1_origin_23                            10.94                NOT USED  
1815     H_3_origin_3                             H_1_origin_43                            10.94                NOT USED  
1816     H_3_origin_3                             H_1_origin_5                             10.94                NOT USED  
1817     H_3_origin_3                             H_1_origin_44                            10.94                NOT USED  
1818     H_3_origin_3                             H_3_origin_10                            0.00                 NOT USED  
1819     H_3_origin_3                             H_2_origin_46                            15.16                NOT USED  
1820     H_3_origin_3                             F_25                                     11.35                NOT USED  
1821     H_3_origin_3                             H_19_origin_19                           27.72                NOT USED  
1822     H_3_origin_3                             H_13_dest_43                             20.69                NOT USED  
1823     H_3_origin_3                             H_8_dest_45                              11.85                NOT USED  
1824     H_3_origin_3                             H_10_origin_29                           12.00                NOT USED  
1825     H_3_origin_3                             H_8_dest_24                              11.85                NOT USED  
1826     H_3_origin_3                             F_16                                     14.49                NOT USED  
1827     H_3_origin_3                             H_8_origin_17                            11.85                NOT USED  
1828     H_3_origin_3                             H_19_origin_8                            27.72                NOT USED  
1829     H_3_origin_3                             HUB_1                                    4.26                 NOT USED  
1830     H_3_origin_3                             H_8_origin_32                            11.85                NOT USED  
1831     H_3_origin_3                             F_9                                      23.23                NOT USED  
1832     H_3_origin_3                             H_1_dest_46                              10.94                NOT USED  
1833     H_3_origin_3                             H_7_dest_47                              9.44                 NOT USED  
1834     H_3_origin_3                             F_18                                     14.37                NOT USED  
1835     H_3_origin_3                             H_10_origin_27                           12.00                NOT USED  
1836     H_3_origin_3                             H_8_dest_49                              11.85                NOT USED  
1837     H_3_origin_3                             H_2_origin_18                            15.16                NOT USED  
1838     H_3_origin_3                             H_2_origin_47                            15.16                NOT USED  
1839     H_3_origin_3                             F_17                                     9.07                 NOT USED  
1840     H_3_origin_3                             H_12_origin_25                           18.33                NOT USED  
1841     H_3_origin_3                             H_2_dest_13                              15.16                NOT USED  
1842     H_3_origin_3                             H_7_origin_21                            9.44                 NOT USED  
1843     H_3_origin_3                             H_12_origin_7                            18.33                NOT USED  
1844     H_3_origin_3                             H_2_dest_36                              15.16                NOT USED  
1845     H_3_origin_3                             H_10_dest_2                              12.00                NOT USED  
1846     H_3_origin_3                             H_3_dest_6                               0.00                 NOT USED  
1847     H_3_origin_3                             H_2_origin_4                             15.16                NOT USED  
1848     H_3_origin_3                             H_8_dest_4                               11.85                NOT USED  
1849     H_3_origin_3                             H_7_dest_41                              9.44                 NOT USED  
1850     H_3_origin_3                             H_11_dest_15                             27.63                NOT USED  
1851     H_3_origin_3                             H_8_dest_27                              11.85                NOT USED  
1852     H_3_origin_3                             H_19_origin_11                           27.72                NOT USED  
1853     H_3_origin_3                             H_19_dest_14                             27.72                NOT USED  
1854     H_3_origin_3                             H_11_origin_40                           27.63                NOT USED  
1855     H_3_origin_3                             H_5_dest_9                               18.64                NOT USED  
1856     H_3_origin_3                             H_3_dest_12                              0.00                 NOT USED  
1857     H_3_origin_3                             H_8_dest_37                              11.85                NOT USED  
1858     H_3_origin_3                             H_13_origin_39                           20.69                NOT USED  
1859     H_3_origin_3                             H_13_origin_1                            20.69                NOT USED  
1860     H_3_origin_3                             H_10_dest_32                             12.00                NOT USED  
1861     H_3_origin_3                             H_4_origin_36                            5.14                 NOT USED  
1862     H_3_origin_3                             H_19_dest_33                             27.72                NOT USED  
1863     H_3_origin_3                             H_8_dest_7                               11.85                NOT USED  
1864     H_3_origin_3                             H_8_dest_16                              11.85                NOT USED  
1865     H_3_origin_3                             H_7_dest_23                              9.44                 NOT USED  
1866     H_3_origin_3                             H_11_origin_26                           27.63                NOT USED  
1867     H_3_origin_3                             H_2_origin_48                            15.16                NOT USED  
1869     H_3_origin_3                             H_5_dest_1                               18.64                NOT USED  
1870     H_3_origin_3                             H_12_dest_48                             18.33                NOT USED  
1871     H_3_origin_3                             H_7_dest_20                              9.44                 NOT USED  
1872     H_3_origin_3                             H_10_origin_28                           12.00                NOT USED  
1873     H_3_origin_3                             H_9_dest_39                              24.21                NOT USED  
1874     H_3_origin_3                             H_10_origin_41                           12.00                NOT USED  
1875     H_3_origin_3                             H_3_origin_2                             0.00                 NOT USED  
1876     H_3_origin_3                             H_7_origin_42                            9.44                 NOT USED  
1877     H_3_origin_3                             H_4_origin_24                            5.14                 NOT USED  
1878     H_3_origin_3                             H_3_origin_45                            0.00                 NOT USED  
1879     H_3_origin_3                             H_8_dest_44                              11.85                NOT USED  
1880     H_3_origin_3                             H_4_dest_31                              5.14                 NOT USED  
1881     H_3_origin_3                             H_12_origin_34                           18.33                NOT USED  
1882     H_3_origin_3                             H_19_dest_28                             27.72                NOT USED  
1883     H_3_origin_3                             H_12_origin_6                            18.33                NOT USED  
1884     H_3_origin_3                             H_7_origin_15                            9.44                 NOT USED  
1885     H_3_origin_3                             H_13_origin_37                           20.69                NOT USED  
1886     H_3_origin_3                             H_1_origin_31                            10.94                NOT USED  
1887     H_3_origin_3                             H_11_dest_35                             27.63                NOT USED  
1888     F_18                                     H_18_origin_22                           25.00                NOT USED  
1889     F_18                                     H_13_dest_11                             15.65                NOT USED  
1890     F_18                                     H_12_dest_21                             12.63                NOT USED  
1891     F_18                                     F_11                                     11.22                NOT USED  
1892     F_18                                     H_5_dest_19                              28.02                NOT USED  
1893     F_18                                     H_5_origin_20                            28.02                NOT USED  
1894     F_18                                     H_1_dest_8                               17.39                NOT USED  
1895     F_18                                     H_13_dest_22                             15.65                NOT USED  
1896     F_18                                     H_8_origin_30                            17.82                NOT USED  
1898     F_18                                     H_13_origin_13                           15.65                NOT USED  
1899     F_18                                     F_31                                     25.09                NOT USED  
1900     F_18                                     H_3_dest_50                              14.37                NOT USED  
1901     F_18                                     H_3_origin_14                            14.37                NOT USED  
1902     F_18                                     H_4_dest_10                              16.56                NOT USED  
1903     F_18                                     H_3_dest_34                              14.37                NOT USED  
1904     F_18                                     H_12_dest_29                             12.63                NOT USED  
1905     F_18                                     H_1_origin_23                            17.39                NOT USED  
1906     F_18                                     H_1_origin_43                            17.39                NOT USED  
1907     F_18                                     H_18_origin_38                           25.00                NOT USED  
1908     F_18                                     H_1_origin_5                             17.39                NOT USED  
1909     F_18                                     H_17_origin_50                           24.91                NOT USED  
1910     F_18                                     H_1_origin_44                            17.39                NOT USED  
1911     F_18                                     H_3_origin_10                            14.37                NOT USED  
1912     F_18                                     H_2_origin_46                            28.73                NOT USED  
1913     F_18                                     F_25                                     11.22                NOT USED  
1915     F_18                                     H_19_origin_19                           13.48                NOT USED  
1916     F_18                                     H_13_dest_43                             15.65                NOT USED  
1917     F_18                                     H_8_dest_45                              17.82                NOT USED  
1918     F_18                                     H_10_origin_29                           26.03                NOT USED  
1919     F_18                                     H_8_dest_24                              17.82                NOT USED  
1920     F_18                                     F_16                                     22.47                NOT USED  
1921     F_18                                     H_8_origin_17                            17.82                NOT USED  
1922     F_18                                     H_19_origin_8                            13.48                NOT USED  
1923     F_18                                     HUB_1                                    15.44                NOT USED  
1924     F_18                                     H_8_origin_32                            17.82                NOT USED  
1926     F_18                                     H_1_dest_46                              17.39                NOT USED  
1927     F_18                                     H_17_dest_38                             24.91                NOT USED  
1928     F_18                                     H_3_origin_3                             14.37                NOT USED  
1929     F_18                                     H_7_dest_47                              6.97                 NOT USED  
1930     F_18                                     H_10_origin_27                           26.03                NOT USED  
1931     F_18                                     H_8_dest_49                              17.82                NOT USED  
1932     F_18                                     H_2_origin_18                            28.73                NOT USED  
1933     F_18                                     H_2_origin_47                            28.73                NOT USED  
1934     F_18                                     F_17                                     11.23                NOT USED  
1935     F_18                                     H_18_dest_40                             25.00                NOT USED  
1936     F_18                                     H_12_origin_25                           12.63                NOT USED  
1937     F_18                                     H_2_dest_13                              28.73                NOT USED  
1938     F_18                                     H_7_origin_21                            6.97                 NOT USED  
1939     F_18                                     H_12_origin_7                            12.63                NOT USED  
1940     F_18                                     H_2_dest_36                              28.73                NOT USED  
1941     F_18                                     H_10_dest_2                              26.03                NOT USED  
1942     F_18                                     H_3_dest_6                               14.37                NOT USED  
1943     F_18                                     H_2_origin_4                             28.73                NOT USED  
1944     F_18                                     H_8_dest_4                               17.82                NOT USED  
1945     F_18                                     H_7_dest_41                              6.97                 NOT USED  
1946     F_18                                     H_11_dest_15                             17.86                NOT USED  
1947     F_18                                     H_8_dest_27                              17.82                NOT USED  
1948     F_18                                     H_19_origin_11                           13.48                NOT USED  
1949     F_18                                     H_19_dest_14                             13.48                NOT USED  
1950     F_18                                     H_11_origin_40                           17.86                NOT USED  
1951     F_18                                     H_5_dest_9                               28.02                NOT USED  
1952     F_18                                     H_3_dest_12                              14.37                NOT USED  
1953     F_18                                     H_8_dest_37                              17.82                NOT USED  
1954     F_18                                     H_13_origin_39                           15.65                NOT USED  
1955     F_18                                     H_13_origin_1                            15.65                NOT USED  
1956     F_18                                     H_10_dest_32                             26.03                NOT USED  
1957     F_18                                     H_4_origin_36                            16.56                NOT USED  
1958     F_18                                     H_18_dest_5                              25.00                NOT USED  
1959     F_18                                     H_19_dest_33                             13.48                NOT USED  
1960     F_18                                     H_8_dest_7                               17.82                NOT USED  
1961     F_18                                     H_8_dest_16                              17.82                NOT USED  
1962     F_18                                     H_7_dest_23                              6.97                 NOT USED  
