NODES: 72
ARCS: 1845

NODE
Idn                                      name                           x               y               Type           
916      H_7_origin_2                             H_16_dest_12                             28.25                NOT USED  
917      H_7_origin_2                             H_7_origin_27                            0.00                 NOT USED  
918      H_7_origin_2                             H_4_origin_25                            13.37                NOT USED  
919      H_7_origin_2                             H_1_origin_10                            16.72                NOT USED  
920      H_7_origin_2                             H_6_origin_29                            22.20                NOT USED  
921      H_7_origin_2                             F_31                                     22.24                NOT USED  
922      H_7_origin_2                             F_4                                      24.08                NOT USED  
923      H_7_origin_2                             H_6_dest_24                              22.20                NOT USED  
924      H_7_origin_2                             H_10_origin_18                           19.97                NOT USED  
925      H_7_origin_2                             H_7_origin_17                            0.00                 NOT USED  
926      H_7_origin_2                             H_3_origin_12                            9.44                 NOT USED  
928      H_7_origin_2                             H_12_origin_6                            17.16                NOT USED  
929      H_7_origin_2                             HUB_1                                    12.19                NOT USED  
930      H_7_origin_2                             H_13_dest_21                             12.74                NOT USED  
931      H_7_origin_2                             H_5_origin_23                            26.58                NOT USED  
932      H_7_origin_2                             H_3_origin_9                             9.44                 NOT USED  
933      H_7_origin_2                             H_11_dest_6                              24.23                NOT USED  
934      H_7_origin_2                             H_1_origin_30                            16.72                NOT USED  
935      H_7_origin_2                             F_12                                     21.70                NOT USED  
936      H_7_origin_2                             H_13_dest_13                             12.74                NOT USED  
937      H_7_origin_2                             H_10_dest_3                              19.97                NOT USED  
938      H_7_origin_2                             H_10_dest_29                             19.97                NOT USED  
939      H_7_origin_2                             H_16_dest_30                             28.25                NOT USED  
940      H_7_origin_2                             H_4_dest_28                              13.37                NOT USED  
941      H_7_origin_2                             H_13_origin_19                           12.74                NOT USED  
942      H_7_origin_2                             F_2                                      27.80                NOT USED  
943      H_7_origin_2                             H_8_origin_5                             10.94                NOT USED  
944      H_7_origin_2                             H_16_dest_15                             28.25                NOT USED  
945      H_7_origin_2                             H_10_dest_25                             19.97                NOT USED  
946      H_7_origin_2                             F_25                                     12.67                NOT USED  
947      H_7_origin_2                             H_16_origin_28                           28.25                NOT USED  
948      H_7_origin_2                             H_3_origin_1                             9.44                 NOT USED  
949      H_7_origin_2                             H_7_origin_24                            0.00                 NOT USED  
950      H_7_origin_2                             HUB_2                                    23.28                NOT USED  
951      H_7_origin_2                             H_10_dest_14                             19.97                NOT USED  
952      H_7_origin_2                             H_7_origin_8                             0.00                 NOT USED  
953      H_10_origin_18                           F_16                                     13.29                NOT USED  
955      H_10_origin_18                           H_7_dest_19                              19.97                NOT USED  
956      H_10_origin_18                           H_3_origin_4                             12.00                NOT USED  
957      H_10_origin_18                           H_5_origin_15                            20.88                NOT USED  
958      H_10_origin_18                           F_17                                     17.35                NOT USED  
959      H_10_origin_18                           H_12_dest_22                             29.64                NOT USED  
960      H_10_origin_18                           H_4_dest_10                              13.24                NOT USED  
961      H_10_origin_18                           H_10_dest_5                              0.00                 NOT USED  
962      H_10_origin_18                           F_18                                     26.03                NOT USED  
963      H_10_origin_18                           H_5_origin_3                             20.88                NOT USED  
964      H_10_origin_18                           H_4_origin_26                            13.24                NOT USED  
965      H_10_origin_18                           F_23                                     2.07                 NOT USED  
966      H_10_origin_18                           H_7_origin_22                            19.97                NOT USED  
967      H_10_origin_18                           H_3_origin_7                             12.00                NOT USED  
968      H_10_origin_18                           H_3_origin_20                            12.00                NOT USED  
969      H_10_origin_18                           H_7_origin_27                            19.97                NOT USED  
970      H_10_origin_18                           H_4_origin_25                            13.24                NOT USED  
971      H_10_origin_18                           H_1_origin_10                            19.12                NOT USED  
972      H_10_origin_18                           H_6_origin_29                            27.08                NOT USED  
973      H_10_origin_18                           F_31                                     14.42                NOT USED  
974      H_10_origin_18                           H_7_origin_2                             19.97                NOT USED  
975      H_10_origin_18                           H_6_dest_24                              27.08                NOT USED  
976      H_10_origin_18                           H_7_origin_17                            19.97                NOT USED  
977      H_10_origin_18                           H_3_origin_12                            12.00                NOT USED  
978      H_10_origin_18                           F_9                                      24.51                NOT USED  
979      H_10_origin_18                           H_12_origin_6                            29.64                NOT USED  
980      H_10_origin_18                           HUB_1                                    13.53                NOT USED  
981      H_10_origin_18                           H_13_dest_21                             27.60                NOT USED  
982      H_10_origin_18                           H_5_origin_23                            20.88                NOT USED  
983      H_10_origin_18                           H_3_origin_9                             12.00                NOT USED  
984      H_10_origin_18                           H_1_origin_30                            19.12                NOT USED  
985      H_10_origin_18                           H_13_dest_13                             27.60                NOT USED  
986      H_10_origin_18                           H_10_dest_3                              0.00                 NOT USED  
987      H_10_origin_18                           H_10_dest_29                             0.00                 NOT USED  
988      H_10_origin_18                           H_4_dest_28                              13.24                NOT USED  
989      H_10_origin_18                           H_13_origin_19                           27.60                NOT USED  
990      H_10_origin_18                           H_8_origin_5                             14.76                NOT USED  
991      H_10_origin_18                           H_10_dest_25                             0.00                 NOT USED  
992      H_10_origin_18                           F_25                                     22.47                NOT USED  
993      H_10_origin_18                           H_3_origin_1                             12.00                NOT USED  
994      H_10_origin_18                           H_7_origin_24                            19.97                NOT USED  
995      H_10_origin_18                           H_10_dest_14                             0.00                 NOT USED  
996      H_10_origin_18                           H_7_origin_8                             19.97                NOT USED  
997      H_7_origin_17                            F_16                                     15.53                NOT USED  
998      H_7_origin_17                            H_2_dest_18                              24.60                NOT USED  
999      H_7_origin_17                            H_11_origin_11                           24.23                NOT USED  
1000     H_7_origin_17                            H_7_dest_19                              0.00                 NOT USED  
1001     H_7_origin_17                            H_3_origin_4                             9.44                 NOT USED  
1002     H_7_origin_17                            H_5_origin_15                            26.58                NOT USED  
1003     H_7_origin_17                            F_17                                     4.33                 NOT USED  
1004     H_7_origin_17                            H_12_dest_22                             17.16                NOT USED  
1005     H_7_origin_17                            H_4_dest_10                              13.37                NOT USED  
1006     H_7_origin_17                            H_10_dest_5                              19.97                NOT USED  
1007     H_7_origin_17                            F_18                                     6.97                 NOT USED  
1008     H_7_origin_17                            H_5_origin_3                             26.58                NOT USED  
1009     H_7_origin_17                            H_4_origin_26                            13.37                NOT USED  
1010     H_7_origin_17                            F_23                                     18.79                NOT USED  
1011     H_7_origin_17                            H_7_origin_22                            0.00                 NOT USED  
1012     H_7_origin_17                            H_19_dest_27                             20.08                NOT USED  
1013     H_7_origin_17                            H_3_origin_7                             9.44                 NOT USED  
1014     H_7_origin_17                            H_16_origin_14                           28.25                NOT USED  
1015     H_7_origin_17                            H_3_origin_20                            9.44                 NOT USED  
1016     H_7_origin_17                            H_16_dest_7                              28.25                NOT USED  
1017     H_7_origin_17                            H_16_dest_12                             28.25                NOT USED  
1018     H_7_origin_17                            H_7_origin_27                            0.00                 NOT USED  
1019     H_7_origin_17                            H_4_origin_25                            13.37                NOT USED  
1020     H_7_origin_17                            H_1_origin_10                            16.72                NOT USED  
1021     H_7_origin_17                            H_6_origin_29                            22.20                NOT USED  
1022     H_7_origin_17                            F_31                                     22.24                NOT USED  
1023     H_7_origin_17                            F_4                                      24.08                NOT USED  
1024     H_7_origin_17                            H_7_origin_2                             0.00                 NOT USED  
1025     H_7_origin_17                            H_6_dest_24                              22.20                NOT USED  
1026     H_7_origin_17                            H_10_origin_18                           19.97                NOT USED  
1027     H_7_origin_17                            H_3_origin_12                            9.44                 NOT USED  
1028     H_7_origin_17                            F_9                                      19.52                NOT USED  
1029     H_7_origin_17                            H_12_origin_6                            17.16                NOT USED  
1030     H_7_origin_17                            HUB_1                                    12.19                NOT USED  
1031     H_7_origin_17                            H_13_dest_21                             12.74                NOT USED  
1032     H_7_origin_17                            H_5_origin_23                            26.58                NOT USED  
1033     H_7_origin_17                            H_3_origin_9                             9.44                 NOT USED  
1034     H_7_origin_17                            H_11_dest_6                              24.23                NOT USED  
1035     H_7_origin_17                            H_1_origin_30                            16.72                NOT USED  
1037     H_7_origin_17                            H_13_dest_13                             12.74                NOT USED  
1038     H_7_origin_17                            H_10_dest_3                              19.97                NOT USED  
1039     H_7_origin_17                            H_10_dest_29                             19.97                NOT USED  
1040     H_7_origin_17                            H_16_dest_30                             28.25                NOT USED  
1041     H_7_origin_17                            H_4_dest_28                              13.37                NOT USED  
1042     H_7_origin_17                            H_13_origin_19                           12.74                NOT USED  
1043     H_7_origin_17                            F_2                                      27.80                NOT USED  
1044     H_7_origin_17                            H_8_origin_5                             10.94                NOT USED  
1045     H_7_origin_17                            H_16_dest_15                             28.25                NOT USED  
1046     H_7_origin_17                            H_10_dest_25                             19.97                NOT USED  
1047     H_7_origin_17                            F_25                                     12.67                NOT USED  
1048     H_7_origin_17                            H_16_origin_28                           28.25                NOT USED  
1049     H_7_origin_17                            H_3_origin_1                             9.44                 NOT USED  
1050     H_7_origin_17                            H_7_origin_24                            0.00                 NOT USED  
1051     H_7_origin_17                            HUB_2                                    23.28                NOT USED  
1052     H_7_origin_17                            H_10_dest_14                             19.97                NOT USED  
1053     H_7_origin_17                            H_7_origin_8                             0.00                 NOT USED  
1054     H_3_origin_12                            F_16                                     14.49                NOT USED  
1055     H_3_origin_12                            H_2_dest_18                              15.16                NOT USED  
1056     H_3_origin_12                            H_11_origin_11                           27.63                NOT USED  
1057     H_3_origin_12                            H_7_dest_19                              9.44                 NOT USED  
1058     H_3_origin_12                            H_3_origin_4                             0.00                 NOT USED  
1059     H_3_origin_12                            H_5_origin_15                            18.64                NOT USED  
1060     H_3_origin_12                            F_17                                     9.07                 NOT USED  
1061     H_3_origin_12                            H_12_dest_22                             18.33                NOT USED  
1062     H_3_origin_12                            H_4_dest_10                              5.14                 NOT USED  
1063     H_3_origin_12                            H_10_dest_5                              12.00                NOT USED  
1064     H_3_origin_12                            F_18                                     14.37                NOT USED  
1065     H_3_origin_12                            H_5_origin_3                             18.64                NOT USED  
1066     H_3_origin_12                            H_4_origin_26                            5.14                 NOT USED  
1067     H_3_origin_12                            F_23                                     11.51                NOT USED  
1068     H_3_origin_12                            H_7_origin_22                            9.44                 NOT USED  
1069     H_3_origin_12                            H_19_dest_27                             27.72                NOT USED  
1070     H_3_origin_12                            H_3_origin_7                             0.00                 NOT USED  
1071     H_3_origin_12                            H_3_origin_20                            0.00                 NOT USED  
1072     H_3_origin_12                            H_7_origin_27                            9.44                 NOT USED  
1073     H_3_origin_12                            H_4_origin_25                            5.14                 NOT USED  
1074     H_3_origin_12                            H_1_origin_10                            10.94                NOT USED  
1075     H_3_origin_12                            H_6_origin_29                            18.58                NOT USED  
1076     H_3_origin_12                            F_31                                     13.37                NOT USED  
1077     H_3_origin_12                            H_7_origin_2                             9.44                 NOT USED  
1078     H_3_origin_12                            H_6_dest_24                              18.58                NOT USED  
1079     H_3_origin_12                            H_10_origin_18                           12.00                NOT USED  
1080     H_3_origin_12                            H_7_origin_17                            9.44                 NOT USED  
1082     H_3_origin_12                            H_12_origin_6                            18.33                NOT USED  
1083     H_3_origin_12                            HUB_1                                    4.26                 NOT USED  
1084     H_3_origin_12                            H_13_dest_21                             20.69                NOT USED  
1085     H_3_origin_12                            H_5_origin_23                            18.64                NOT USED  
1086     H_3_origin_12                            H_3_origin_9                             0.00                 NOT USED  
1087     H_3_origin_12                            H_11_dest_6                              27.63                NOT USED  
1088     H_3_origin_12                            H_1_origin_30                            10.94                NOT USED  
1089     H_3_origin_12                            H_13_dest_13                             20.69                NOT USED  
1090     H_3_origin_12                            H_10_dest_3                              12.00                NOT USED  
1091     H_3_origin_12                            H_10_dest_29                             12.00                NOT USED  
1092     H_3_origin_12                            H_4_dest_28                              5.14                 NOT USED  
1093     H_3_origin_12                            H_13_origin_19                           20.69                NOT USED  
1094     H_3_origin_12                            H_8_origin_5                             11.85                NOT USED  
1095     H_3_origin_12                            H_10_dest_25                             12.00                NOT USED  
1096     H_3_origin_12                            F_25                                     11.35                NOT USED  
1097     H_3_origin_12                            H_3_origin_1                             0.00                 NOT USED  
1098     H_3_origin_12                            H_7_origin_24                            9.44                 NOT USED  
1099     H_3_origin_12                            HUB_2                                    29.29                NOT USED  
1100     H_3_origin_12                            H_10_dest_14                             12.00                NOT USED  
1101     H_3_origin_12                            H_7_origin_8                             9.44                 NOT USED  
1102     F_9                                      F_16                                     11.22                NOT USED  
1103     F_9                                      H_7_dest_19                              19.52                NOT USED  
1104     F_9                                      H_14_origin_21                           22.25                NOT USED  
1105     F_9                                      H_3_origin_4                             23.23                NOT USED  
1106     F_9                                      F_17                                     15.88                NOT USED  
1107     F_9                                      H_4_dest_10                              28.35                NOT USED  
1108     F_9                                      H_10_dest_5                              24.51                NOT USED  
1109     F_9                                      H_14_dest_16                             22.25                NOT USED  
1110     F_9                                      F_18                                     25.12                NOT USED  
1111     F_9                                      H_4_origin_26                            28.35                NOT USED  
1112     F_9                                      F_23                                     22.44                NOT USED  
1113     F_9                                      H_7_origin_22                            19.52                NOT USED  
1114     F_9                                      H_3_origin_7                             23.23                NOT USED  
1115     F_9                                      H_16_origin_14                           8.73                 NOT USED  
1116     F_9                                      H_14_origin_13                           22.25                NOT USED  
1117     F_9                                      H_3_origin_20                            23.23                NOT USED  
1120     F_9                                      H_7_origin_27                            19.52                NOT USED  
1121     F_9                                      H_14_dest_9                              22.25                NOT USED  
1122     F_9                                      H_14_dest_23                             22.25                NOT USED  
1123     F_9                                      H_4_origin_25                            28.35                NOT USED  
1124     F_9                                      F_4                                      25.13                NOT USED  
1125     F_9                                      H_7_origin_2                             19.52                NOT USED  
1127     F_9                                      H_10_origin_18                           24.51                NOT USED  
1128     F_9                                      H_7_origin_17                            19.52                NOT USED  
1129     F_9                                      H_3_origin_12                            23.23                NOT USED  
1130     F_9                                      HUB_1                                    27.48                NOT USED  
1132     F_9                                      H_3_origin_9                             23.23                NOT USED  
1134     F_9                                      H_10_dest_3                              24.51                NOT USED  
1135     F_9                                      H_10_dest_29                             24.51                NOT USED  
1136     F_9                                      H_16_dest_30                             8.73                 NOT USED  
1137     F_9                                      H_4_dest_28                              28.35                NOT USED  
1138     F_9                                      H_13_origin_19                           11.99                NOT USED  
1139     F_9                                      F_2                                      11.22                NOT USED  
1140     F_9                                      H_8_origin_5                             11.47                NOT USED  
1141     F_9                                      H_16_dest_15                             8.73                 NOT USED  
1142     F_9                                      H_14_dest_4                              22.25                NOT USED  
1143     F_9                                      H_10_dest_25                             24.51                NOT USED  
1144     F_9                                      H_16_origin_28                           8.73                 NOT USED  
1145     F_9                                      H_3_origin_1                             23.23                NOT USED  
1146     F_9                                      H_7_origin_24                            19.52                NOT USED  
1147     F_9                                      H_10_dest_14                             24.51                NOT USED  
1148     F_9                                      H_14_dest_1                              22.25                NOT USED  
1149     F_9                                      H_7_origin_8                             19.52                NOT USED  
1150     H_12_origin_6                            H_2_dest_18                              27.48                NOT USED  
1151     H_12_origin_6                            H_11_origin_11                           9.87                 NOT USED  
1152     H_12_origin_6                            H_7_dest_19                              17.16                NOT USED  
1153     H_12_origin_6                            H_3_origin_4                             18.33                NOT USED  
1154     H_12_origin_6                            H_5_origin_15                            21.78                NOT USED  
1155     H_12_origin_6                            F_17                                     21.12                NOT USED  
1156     H_12_origin_6                            H_12_dest_22                             0.00                 NOT USED  
1157     H_12_origin_6                            H_4_dest_10                              16.62                NOT USED  
1158     H_12_origin_6                            H_10_dest_5                              29.64                NOT USED  
1159     H_12_origin_6                            H_17_dest_26                             22.87                NOT USED  
1160     H_12_origin_6                            F_18                                     12.63                NOT USED  
1161     H_12_origin_6                            H_5_origin_3                             21.78                NOT USED  
1162     H_12_origin_6                            H_4_origin_26                            16.62                NOT USED  
1163     H_12_origin_6                            H_18_dest_8                              27.42                NOT USED  
1164     H_12_origin_6                            H_18_dest_17                             27.42                NOT USED  
1165     H_12_origin_6                            F_23                                     29.59                NOT USED  
1166     H_12_origin_6                            H_18_dest_20                             27.42                NOT USED  
1167     H_12_origin_6                            H_7_origin_22                            17.16                NOT USED  
1168     H_12_origin_6                            H_19_dest_27                             17.45                NOT USED  
1169     H_12_origin_6                            H_17_dest_11                             22.87                NOT USED  
1170     H_12_origin_6                            H_3_origin_7                             18.33                NOT USED  
1171     H_12_origin_6                            H_3_origin_20                            18.33                NOT USED  
1172     H_12_origin_6                            H_7_origin_27                            17.16                NOT USED  
1173     H_12_origin_6                            H_4_origin_25                            16.62                NOT USED  
1174     H_12_origin_6                            H_1_origin_10                            12.60                NOT USED  
1175     H_12_origin_6                            H_6_origin_29                            10.12                NOT USED  
1176     H_12_origin_6                            F_31                                     21.93                NOT USED  
1177     H_12_origin_6                            H_7_origin_2                             17.16                NOT USED  
1178     H_12_origin_6                            H_6_dest_24                              10.12                NOT USED  
1179     H_12_origin_6                            H_10_origin_18                           29.64                NOT USED  
1180     H_12_origin_6                            H_7_origin_17                            17.16                NOT USED  
1181     H_12_origin_6                            H_3_origin_12                            18.33                NOT USED  
1182     H_12_origin_6                            HUB_1                                    16.14                NOT USED  
1183     H_12_origin_6                            H_13_dest_21                             28.22                NOT USED  
1184     H_12_origin_6                            H_5_origin_23                            21.78                NOT USED  
1185     H_12_origin_6                            H_3_origin_9                             18.33                NOT USED  
1187     H_12_origin_6                            H_1_origin_30                            12.60                NOT USED  
1188     H_12_origin_6                            F_12                                     22.03                NOT USED  
1189     H_12_origin_6                            H_13_dest_13                             28.22                NOT USED  
1190     H_12_origin_6                            H_10_dest_3                              29.64                NOT USED  
1191     H_12_origin_6                            H_10_dest_29                             29.64                NOT USED  
1192     H_12_origin_6                            H_4_dest_28                              16.62                NOT USED  
1193     H_12_origin_6                            H_13_origin_19                           28.22                NOT USED  
1194     H_12_origin_6                            H_8_origin_5                             27.32                NOT USED  
1195     H_12_origin_6                            H_10_dest_25                             29.64                NOT USED  
1196     H_12_origin_6                            F_25                                     7.18                 NOT USED  
1197     H_12_origin_6                            H_3_origin_1                             18.33                NOT USED  
1198     H_12_origin_6                            H_7_origin_24                            17.16                NOT USED  
1199     H_12_origin_6                            H_18_origin_16                           27.42                NOT USED  
1200     H_12_origin_6                            HUB_2                                    14.83                NOT USED  
1201     H_12_origin_6                            H_10_dest_14                             29.64                NOT USED  
1202     H_12_origin_6                            H_7_origin_8                             17.16                NOT USED  
1203     HUB_1                                    F_16                                     18.58                NOT USED  
1204     HUB_1                                    H_2_dest_18                              13.31                NOT USED  
1205     HUB_1                                    H_11_origin_11                           25.88                NOT USED  
1206     HUB_1                                    H_7_dest_19                              12.19                NOT USED  
1207     HUB_1                                    H_14_origin_21                           47.68                NOT USED  
1208     HUB_1                                    H_3_origin_4                             4.26                 NOT USED  
1209     HUB_1                                    H_5_origin_15                            14.69                NOT USED  
1210     HUB_1                                    F_17                                     12.87                NOT USED  
1211     HUB_1                                    H_12_dest_22                             16.14                NOT USED  
1212     HUB_1                                    H_4_dest_10                              1.19                 NOT USED  
1213     HUB_1                                    H_10_dest_5                              13.53                NOT USED  
1214     HUB_1                                    F_18                                     15.44                NOT USED  
1215     HUB_1                                    H_5_origin_3                             14.69                NOT USED  
1216     HUB_1                                    H_4_origin_26                            1.19                 NOT USED  
1217     HUB_1                                    F_23                                     13.67                NOT USED  
1218     HUB_1                                    H_7_origin_22                            12.19                NOT USED  
1219     HUB_1                                    H_19_dest_27                             28.14                NOT USED  
1221     HUB_1                                    H_16_origin_14                           35.62                NOT USED  
1222     HUB_1                                    H_14_origin_13                           47.68                NOT USED  
1223     HUB_1                                    H_3_origin_20                            4.26                 NOT USED  
1224     HUB_1                                    H_7_origin_27                            12.19                NOT USED  
1225     HUB_1                                    H_4_origin_25                            1.19                 NOT USED  
1226     HUB_1                                    H_1_origin_10                            6.81                 NOT USED  
1227     HUB_1                                    H_6_origin_29                            14.69                NOT USED  
1228     HUB_1                                    F_31                                     10.07                NOT USED  
1230     HUB_1                                    H_6_dest_24                              14.69                NOT USED  
1231     HUB_1                                    H_10_origin_18                           13.53                NOT USED  
1232     HUB_1                                    H_7_origin_17                            12.19                NOT USED  
1233     HUB_1                                    H_3_origin_12                            4.26                 NOT USED  
1234     HUB_1                                    F_9                                      27.48                NOT USED  
1235     HUB_1                                    H_12_origin_6                            16.14                NOT USED  
1236     HUB_1                                    H_13_dest_21                             24.32                NOT USED  
1237     HUB_1                                    H_5_origin_23                            14.69                NOT USED  
1238     HUB_1                                    H_3_origin_9                             4.26                 NOT USED  
1239     HUB_1                                    H_11_dest_6                              25.88                NOT USED  
1240     HUB_1                                    H_1_origin_30                            6.81                 NOT USED  
1241     HUB_1                                    H_13_dest_13                             24.32                NOT USED  
1242     HUB_1                                    H_10_dest_3                              13.53                NOT USED  
1243     HUB_1                                    H_10_dest_29                             13.53                NOT USED  
1244     HUB_1                                    H_4_dest_28                              1.19                 NOT USED  
1245     HUB_1                                    H_13_origin_19                           24.32                NOT USED  
1246     HUB_1                                    H_8_origin_5                             16.10                NOT USED  
1247     HUB_1                                    H_10_dest_25                             13.53                NOT USED  
1248     HUB_1                                    F_25                                     8.97                 NOT USED  
1249     HUB_1                                    H_16_origin_28                           35.62                NOT USED  
1250     HUB_1                                    H_3_origin_1                             4.26                 NOT USED  
1252     HUB_1                                    H_18_origin_16                           39.64                NOT USED  
1253     HUB_1                                    HUB_2                                    28.71                NOT USED  
1254     HUB_1                                    H_10_dest_14                             13.53                NOT USED  
1255     HUB_1                                    H_7_origin_8                             12.19                NOT USED  
1256     H_5_origin_23                            H_2_dest_18                              11.41                NOT USED  
1257     H_5_origin_23                            H_7_dest_19                              26.58                NOT USED  
1258     H_5_origin_23                            H_3_origin_4                             18.64                NOT USED  
1259     H_5_origin_23                            H_5_origin_15                            0.00                 NOT USED  
1260     H_5_origin_23                            F_17                                     27.55                NOT USED  
1261     H_5_origin_23                            H_12_dest_22                             21.78                NOT USED  
1262     H_5_origin_23                            H_4_dest_10                              13.60                NOT USED  
1263     H_5_origin_23                            H_10_dest_5                              20.88                NOT USED  
1264     H_5_origin_23                            F_18                                     28.02                NOT USED  
1265     H_5_origin_23                            H_5_origin_3                             0.00                 NOT USED  
1266     H_5_origin_23                            H_4_origin_26                            13.60                NOT USED  
1267     H_5_origin_23                            F_23                                     22.37                NOT USED  
1268     H_5_origin_23                            H_7_origin_22                            26.58                NOT USED  
1269     H_5_origin_23                            H_3_origin_7                             18.64                NOT USED  
1270     H_5_origin_23                            H_3_origin_20                            18.64                NOT USED  
1271     H_5_origin_23                            H_7_origin_27                            26.58                NOT USED  
1272     H_5_origin_23                            H_4_origin_25                            13.60                NOT USED  
1273     H_5_origin_23                            H_1_origin_10                            10.66                NOT USED  
1274     H_5_origin_23                            H_6_origin_29                            12.84                NOT USED  
1276     H_5_origin_23                            H_7_origin_2                             26.58                NOT USED  
1277     H_5_origin_23                            H_6_dest_24                              12.84                NOT USED  
1278     H_5_origin_23                            H_10_origin_18                           20.88                NOT USED  
1279     H_5_origin_23                            H_7_origin_17                            26.58                NOT USED  
1280     H_5_origin_23                            H_3_origin_12                            18.64                NOT USED  
1281     H_5_origin_23                            H_12_origin_6                            21.78                NOT USED  
1282     H_5_origin_23                            HUB_1                                    14.69                NOT USED  
1283     H_5_origin_23                            H_3_origin_9                             18.64                NOT USED  
1284     H_5_origin_23                            H_1_origin_30                            10.66                NOT USED  
1285     H_5_origin_23                            H_10_dest_3                              20.88                NOT USED  
1286     H_5_origin_23                            H_10_dest_29                             20.88                NOT USED  
1287     H_5_origin_23                            H_4_dest_28                              13.60                NOT USED  
1288     H_5_origin_23                            H_10_dest_25                             20.88                NOT USED  
1289     H_5_origin_23                            F_25                                     17.35                NOT USED  
1290     H_5_origin_23                            H_3_origin_1                             18.64                NOT USED  
1291     H_5_origin_23                            H_7_origin_24                            26.58                NOT USED  
1292     H_5_origin_23                            H_10_dest_14                             20.88                NOT USED  
1293     H_5_origin_23                            H_7_origin_8                             26.58                NOT USED  
1295     H_3_origin_9                             H_2_dest_18                              15.16                NOT USED  
1296     H_3_origin_9                             H_11_origin_11                           27.63                NOT USED  
