NODES: 91
ARCS: 3191

NODE
Idn                                      name                           x               y               Type           
2762     H_10_origin_4                            F_17                                     17.35                NOT USED  
2763     H_10_origin_4                            F_18                                     26.03                NOT USED  
2764     H_10_origin_4                            H_2_dest_8                               10.84                NOT USED  
2765     H_10_origin_4                            H_12_dest_29                             29.64                NOT USED  
2766     H_10_origin_4                            HUB_1                                    13.53                NOT USED  
2767     H_10_origin_4                            H_8_origin_26                            14.76                NOT USED  
2768     H_10_origin_4                            H_12_dest_3                              29.64                NOT USED  
2769     H_10_origin_4                            H_3_dest_25                              12.00                NOT USED  
2770     H_10_origin_4                            H_2_origin_1                             10.84                NOT USED  
2771     H_10_origin_4                            H_2_origin_18                            10.84                NOT USED  
2772     H_10_origin_4                            F_25                                     22.47                NOT USED  
2773     HUB_1                                    H_3_origin_27                            4.26                 NOT USED  
2774     HUB_1                                    H_5_origin_6                             14.69                NOT USED  
2775     HUB_1                                    H_11_dest_11                             25.88                NOT USED  
2776     HUB_1                                    F_24                                     2.77                 NOT USED  
2779     HUB_1                                    H_10_dest_20                             13.53                NOT USED  
2780     HUB_1                                    H_12_dest_37                             16.14                NOT USED  
2781     HUB_1                                    H_2_dest_2                               13.31                NOT USED  
2782     HUB_1                                    H_7_origin_11                            12.19                NOT USED  
2784     HUB_1                                    H_4_dest_28                              1.19                 NOT USED  
2785     HUB_1                                    H_10_origin_25                           13.53                NOT USED  
2787     HUB_1                                    H_12_dest_32                             16.14                NOT USED  
2788     HUB_1                                    H_8_dest_10                              16.10                NOT USED  
2789     HUB_1                                    H_7_origin_40                            12.19                NOT USED  
2790     HUB_1                                    H_8_dest_27                              16.10                NOT USED  
2791     HUB_1                                    H_19_dest_6                              28.14                NOT USED  
2793     HUB_1                                    H_12_dest_40                             16.14                NOT USED  
2795     HUB_1                                    H_1_dest_31                              6.81                 NOT USED  
2797     HUB_1                                    H_9_dest_17                              19.99                NOT USED  
2799     HUB_1                                    H_12_dest_1                              16.14                NOT USED  
2800     HUB_1                                    H_4_dest_36                              1.19                 NOT USED  
2802     HUB_1                                    H_7_dest_18                              12.19                NOT USED  
2804     HUB_1                                    H_16_origin_36                           35.62                NOT USED  
2805     HUB_1                                    H_5_dest_34                              14.69                NOT USED  
2807     HUB_1                                    H_12_dest_26                             16.14                NOT USED  
2808     HUB_1                                    H_1_dest_13                              6.81                 NOT USED  
2809     HUB_1                                    H_2_dest_9                               13.31                NOT USED  
2810     HUB_1                                    H_3_dest_7                               4.26                 NOT USED  
2812     HUB_1                                    F_16                                     18.58                NOT USED  
2813     HUB_1                                    H_7_origin_3                             12.19                NOT USED  
2814     HUB_1                                    H_8_origin_34                            16.10                NOT USED  
2815     HUB_1                                    H_7_dest_19                              12.19                NOT USED  
2816     HUB_1                                    F_15                                     27.87                NOT USED  
2818     HUB_1                                    H_7_dest_5                               12.19                NOT USED  
2819     HUB_1                                    H_19_origin_29                           28.14                NOT USED  
2820     HUB_1                                    H_7_dest_38                              12.19                NOT USED  
2821     HUB_1                                    H_6_origin_5                             14.69                NOT USED  
2823     HUB_1                                    H_9_dest_33                              19.99                NOT USED  
2824     HUB_1                                    H_11_dest_4                              25.88                NOT USED  
2825     HUB_1                                    H_9_dest_21                              19.99                NOT USED  
2826     HUB_1                                    H_3_origin_12                            4.26                 NOT USED  
2827     HUB_1                                    H_13_origin_37                           24.32                NOT USED  
2828     HUB_1                                    F_9                                      27.48                NOT USED  
2829     HUB_1                                    F_11                                     25.46                NOT USED  
2830     HUB_1                                    H_16_origin_31                           35.62                NOT USED  
2831     HUB_1                                    H_7_dest_16                              12.19                NOT USED  
2832     HUB_1                                    F_32                                     13.19                NOT USED  
2833     HUB_1                                    H_10_origin_16                           13.53                NOT USED  
2834     HUB_1                                    H_7_origin_33                            12.19                NOT USED  
2835     HUB_1                                    H_12_dest_35                             16.14                NOT USED  
2837     HUB_1                                    H_2_origin_20                            13.31                NOT USED  
2838     HUB_1                                    H_13_dest_22                             24.32                NOT USED  
2839     HUB_1                                    H_1_origin_32                            6.81                 NOT USED  
2840     HUB_1                                    H_4_origin_35                            1.19                 NOT USED  
2841     HUB_1                                    F_17                                     12.87                NOT USED  
2842     HUB_1                                    F_18                                     15.44                NOT USED  
2843     HUB_1                                    H_2_dest_8                               13.31                NOT USED  
2844     HUB_1                                    H_12_dest_29                             16.14                NOT USED  
2845     HUB_1                                    H_19_dest_15                             28.14                NOT USED  
2846     HUB_1                                    H_14_origin_13                           47.68                NOT USED  
2848     HUB_1                                    H_8_origin_26                            16.10                NOT USED  
2849     HUB_1                                    H_12_dest_3                              16.14                NOT USED  
2850     HUB_1                                    H_3_dest_25                              4.26                 NOT USED  
2851     HUB_1                                    H_2_origin_1                             13.31                NOT USED  
2852     HUB_1                                    H_14_origin_8                            47.68                NOT USED  
2855     HUB_1                                    F_25                                     8.97                 NOT USED  
2856     H_8_origin_26                            H_3_origin_27                            11.85                NOT USED  
2857     H_8_origin_26                            F_24                                     13.64                NOT USED  
2858     H_8_origin_26                            H_1_origin_7                             22.71                NOT USED  
2859     H_8_origin_26                            H_10_origin_19                           14.76                NOT USED  
2860     H_8_origin_26                            H_10_dest_20                             14.76                NOT USED  
2861     H_8_origin_26                            H_12_dest_37                             27.32                NOT USED  
2862     H_8_origin_26                            HUB_3                                    25.61                NOT USED  
2863     H_8_origin_26                            H_2_dest_2                               23.64                NOT USED  
2864     H_8_origin_26                            H_7_origin_11                            10.94                NOT USED  
2865     H_8_origin_26                            H_4_dest_28                              16.92                NOT USED  
2866     H_8_origin_26                            H_10_origin_25                           14.76                NOT USED  
2867     H_8_origin_26                            H_8_origin_21                            0.00                 NOT USED  
2868     H_8_origin_26                            H_12_dest_32                             27.32                NOT USED  
2869     H_8_origin_26                            H_8_dest_10                              0.00                 NOT USED  
2870     H_8_origin_26                            H_7_origin_40                            10.94                NOT USED  
2871     H_8_origin_26                            H_8_dest_27                              0.00                 NOT USED  
2872     H_8_origin_26                            H_10_origin_15                           14.76                NOT USED  
2873     H_8_origin_26                            H_12_dest_40                             27.32                NOT USED  
2874     H_8_origin_26                            H_8_origin_22                            0.00                 NOT USED  
2875     H_8_origin_26                            H_1_dest_31                              22.71                NOT USED  
2876     H_8_origin_26                            H_12_dest_1                              27.32                NOT USED  
2877     H_8_origin_26                            H_4_dest_36                              16.92                NOT USED  
2878     H_8_origin_26                            H_13_origin_14                           13.10                NOT USED  
2879     H_8_origin_26                            H_7_dest_18                              10.94                NOT USED  
2880     H_8_origin_26                            H_16_origin_36                           19.53                NOT USED  
2882     H_8_origin_26                            H_1_dest_13                              22.71                NOT USED  
2883     H_8_origin_26                            H_2_dest_9                               23.64                NOT USED  
2884     H_8_origin_26                            H_3_dest_7                               11.85                NOT USED  
2885     H_8_origin_26                            H_8_origin_28                            0.00                 NOT USED  
2886     H_8_origin_26                            F_16                                     4.72                 NOT USED  
2887     H_8_origin_26                            H_7_origin_3                             10.94                NOT USED  
2888     H_8_origin_26                            H_8_origin_34                            0.00                 NOT USED  
2889     H_8_origin_26                            H_7_dest_19                              10.94                NOT USED  
2890     H_8_origin_26                            F_15                                     15.92                NOT USED  
2891     H_8_origin_26                            H_7_origin_30                            10.94                NOT USED  
2892     H_8_origin_26                            H_7_dest_5                               10.94                NOT USED  
2893     H_8_origin_26                            H_7_dest_38                              10.94                NOT USED  
2894     H_8_origin_26                            H_6_origin_5                             29.99                NOT USED  
2895     H_8_origin_26                            H_8_origin_24                            0.00                 NOT USED  
2896     H_8_origin_26                            H_3_origin_12                            11.85                NOT USED  
2897     H_8_origin_26                            H_13_origin_37                           13.10                NOT USED  
2898     H_8_origin_26                            F_9                                      11.47                NOT USED  
2899     H_8_origin_26                            F_11                                     20.66                NOT USED  
2900     H_8_origin_26                            H_16_origin_31                           19.53                NOT USED  
2901     H_8_origin_26                            H_7_dest_16                              10.94                NOT USED  
2902     H_8_origin_26                            F_32                                     29.22                NOT USED  
2903     H_8_origin_26                            H_16_dest_30                             19.53                NOT USED  
2904     H_8_origin_26                            H_10_origin_16                           14.76                NOT USED  
2905     H_8_origin_26                            H_7_origin_33                            10.94                NOT USED  
2906     H_8_origin_26                            H_12_dest_35                             27.32                NOT USED  
2907     H_8_origin_26                            H_2_origin_20                            23.64                NOT USED  
2908     H_8_origin_26                            H_13_dest_22                             13.10                NOT USED  
2909     H_8_origin_26                            H_1_origin_32                            22.71                NOT USED  
2910     H_8_origin_26                            H_4_origin_35                            16.92                NOT USED  
2911     H_8_origin_26                            F_17                                     6.61                 NOT USED  
2912     H_8_origin_26                            F_18                                     17.82                NOT USED  
2913     H_8_origin_26                            H_2_dest_8                               23.64                NOT USED  
2914     H_8_origin_26                            H_12_dest_29                             27.32                NOT USED  
2915     H_8_origin_26                            H_10_origin_4                            14.76                NOT USED  
2916     H_8_origin_26                            HUB_1                                    16.10                NOT USED  
2917     H_8_origin_26                            H_16_dest_24                             19.53                NOT USED  
2918     H_8_origin_26                            H_12_dest_3                              27.32                NOT USED  
2919     H_8_origin_26                            H_3_dest_25                              11.85                NOT USED  
2920     H_8_origin_26                            H_2_origin_1                             23.64                NOT USED  
2921     H_8_origin_26                            H_2_origin_18                            23.64                NOT USED  
2922     H_8_origin_26                            F_25                                     21.44                NOT USED  
2923     H_2_origin_1                             H_3_origin_27                            15.16                NOT USED  
2924     H_2_origin_1                             H_5_origin_6                             11.41                NOT USED  
2925     H_2_origin_1                             F_24                                     13.19                NOT USED  
2926     H_2_origin_1                             H_1_origin_7                             14.95                NOT USED  
2927     H_2_origin_1                             H_10_origin_19                           10.84                NOT USED  
2928     H_2_origin_1                             H_10_dest_20                             10.84                NOT USED  
2929     H_2_origin_1                             H_12_dest_37                             27.48                NOT USED  
2930     H_2_origin_1                             H_2_dest_2                               0.00                 NOT USED  
2931     H_2_origin_1                             H_7_origin_11                            24.60                NOT USED  
2932     H_2_origin_1                             H_5_origin_9                             11.41                NOT USED  
2933     H_2_origin_1                             H_4_dest_28                              12.25                NOT USED  
2934     H_2_origin_1                             H_10_origin_25                           10.84                NOT USED  
2935     H_2_origin_1                             H_8_origin_21                            23.64                NOT USED  
2936     H_2_origin_1                             H_12_dest_32                             27.48                NOT USED  
2937     H_2_origin_1                             H_8_dest_10                              23.64                NOT USED  
2938     H_2_origin_1                             H_7_origin_40                            24.60                NOT USED  
2939     H_2_origin_1                             H_8_dest_27                              23.64                NOT USED  
2940     H_2_origin_1                             H_10_origin_15                           10.84                NOT USED  
2941     H_2_origin_1                             H_12_dest_40                             27.48                NOT USED  
2942     H_2_origin_1                             H_8_origin_22                            23.64                NOT USED  
2943     H_2_origin_1                             H_1_dest_31                              14.95                NOT USED  
2944     H_2_origin_1                             H_5_origin_2                             11.41                NOT USED  
2945     H_2_origin_1                             H_9_dest_17                              22.22                NOT USED  
2946     H_2_origin_1                             H_5_origin_10                            11.41                NOT USED  
2948     H_2_origin_1                             H_4_dest_36                              12.25                NOT USED  
2949     H_2_origin_1                             H_7_dest_18                              24.60                NOT USED  
2950     H_2_origin_1                             H_5_dest_34                              11.41                NOT USED  
2951     H_2_origin_1                             H_12_dest_26                             27.48                NOT USED  
2952     H_2_origin_1                             H_1_dest_13                              14.95                NOT USED  
2953     H_2_origin_1                             H_2_dest_9                               0.00                 NOT USED  
2954     H_2_origin_1                             H_3_dest_7                               15.16                NOT USED  
2955     H_2_origin_1                             H_8_origin_28                            23.64                NOT USED  
2956     H_2_origin_1                             F_16                                     23.46                NOT USED  
2957     H_2_origin_1                             H_7_origin_3                             24.60                NOT USED  
2958     H_2_origin_1                             H_8_origin_34                            23.64                NOT USED  
2959     H_2_origin_1                             H_7_dest_19                              24.60                NOT USED  
2960     H_2_origin_1                             F_15                                     28.12                NOT USED  
2961     H_2_origin_1                             H_7_origin_30                            24.60                NOT USED  
2962     H_2_origin_1                             H_7_dest_5                               24.60                NOT USED  
2963     H_2_origin_1                             H_7_dest_38                              24.60                NOT USED  
2964     H_2_origin_1                             H_6_origin_5                             21.41                NOT USED  
2965     H_2_origin_1                             H_8_origin_24                            23.64                NOT USED  
2966     H_2_origin_1                             H_9_dest_33                              22.22                NOT USED  
2967     H_2_origin_1                             H_9_dest_21                              22.22                NOT USED  
2968     H_2_origin_1                             H_3_origin_12                            15.16                NOT USED  
2969     H_2_origin_1                             H_7_dest_16                              24.60                NOT USED  
2970     H_2_origin_1                             F_32                                     17.35                NOT USED  
2971     H_2_origin_1                             H_10_origin_16                           10.84                NOT USED  
2972     H_2_origin_1                             H_7_origin_33                            24.60                NOT USED  
2973     H_2_origin_1                             H_12_dest_35                             27.48                NOT USED  
2974     H_2_origin_1                             H_2_origin_20                            0.00                 NOT USED  
2975     H_2_origin_1                             H_1_origin_32                            14.95                NOT USED  
2976     H_2_origin_1                             H_4_origin_35                            12.25                NOT USED  
2977     H_2_origin_1                             F_17                                     23.71                NOT USED  
2978     H_2_origin_1                             F_18                                     28.73                NOT USED  
2979     H_2_origin_1                             H_2_dest_8                               0.00                 NOT USED  
2980     H_2_origin_1                             H_12_dest_29                             27.48                NOT USED  
2981     H_2_origin_1                             H_10_origin_4                            10.84                NOT USED  
2982     H_2_origin_1                             HUB_1                                    13.31                NOT USED  
2983     H_2_origin_1                             H_8_origin_26                            23.64                NOT USED  
2984     H_2_origin_1                             H_12_dest_3                              27.48                NOT USED  
2985     H_2_origin_1                             H_3_dest_25                              15.16                NOT USED  
2986     H_2_origin_1                             H_2_origin_18                            0.00                 NOT USED  
2987     H_2_origin_1                             F_25                                     20.91                NOT USED  
2988     H_14_origin_8                            HUB_3                                    6.85                 NOT USED  
2989     H_14_origin_8                            H_14_dest_12                             0.00                 NOT USED  
2990     H_14_origin_8                            H_14_dest_23                             0.00                 NOT USED  
2991     H_14_origin_8                            H_16_origin_36                           13.71                NOT USED  
2992     H_14_origin_8                            F_16                                     29.13                NOT USED  
2994     H_14_origin_8                            F_9                                      22.25                NOT USED  
2995     H_14_origin_8                            H_16_origin_31                           13.71                NOT USED  
2996     H_14_origin_8                            H_16_dest_30                             13.71                NOT USED  
2997     H_14_origin_8                            H_14_origin_13                           0.00                 NOT USED  
2998     H_14_origin_8                            H_16_dest_24                             13.71                NOT USED  
2999     H_2_origin_18                            H_3_origin_27                            15.16                NOT USED  
3000     H_2_origin_18                            H_5_origin_6                             11.41                NOT USED  
3001     H_2_origin_18                            F_24                                     13.19                NOT USED  
3002     H_2_origin_18                            H_1_origin_7                             14.95                NOT USED  
3003     H_2_origin_18                            H_10_origin_19                           10.84                NOT USED  
3004     H_2_origin_18                            H_10_dest_20                             10.84                NOT USED  
3005     H_2_origin_18                            H_12_dest_37                             27.48                NOT USED  
3006     H_2_origin_18                            H_2_dest_2                               0.00                 NOT USED  
3007     H_2_origin_18                            H_7_origin_11                            24.60                NOT USED  
3008     H_2_origin_18                            H_5_origin_9                             11.41                NOT USED  
3009     H_2_origin_18                            H_4_dest_28                              12.25                NOT USED  
3010     H_2_origin_18                            H_10_origin_25                           10.84                NOT USED  
3011     H_2_origin_18                            H_8_origin_21                            23.64                NOT USED  
3012     H_2_origin_18                            H_12_dest_32                             27.48                NOT USED  
3013     H_2_origin_18                            H_8_dest_10                              23.64                NOT USED  
3014     H_2_origin_18                            H_7_origin_40                            24.60                NOT USED  
3015     H_2_origin_18                            H_8_dest_27                              23.64                NOT USED  
3016     H_2_origin_18                            H_10_origin_15                           10.84                NOT USED  
3017     H_2_origin_18                            H_12_dest_40                             27.48                NOT USED  
3018     H_2_origin_18                            H_8_origin_22                            23.64                NOT USED  
3019     H_2_origin_18                            H_1_dest_31                              14.95                NOT USED  
3020     H_2_origin_18                            H_5_origin_2                             11.41                NOT USED  
3021     H_2_origin_18                            H_9_dest_17                              22.22                NOT USED  
3022     H_2_origin_18                            H_5_origin_10                            11.41                NOT USED  
3023     H_2_origin_18                            H_12_dest_1                              27.48                NOT USED  
3024     H_2_origin_18                            H_4_dest_36                              12.25                NOT USED  
3026     H_2_origin_18                            H_5_dest_34                              11.41                NOT USED  
3027     H_2_origin_18                            H_12_dest_26                             27.48                NOT USED  
3028     H_2_origin_18                            H_1_dest_13                              14.95                NOT USED  
3029     H_2_origin_18                            H_2_dest_9                               0.00                 NOT USED  
3030     H_2_origin_18                            H_3_dest_7                               15.16                NOT USED  
3031     H_2_origin_18                            H_8_origin_28                            23.64                NOT USED  
3032     H_2_origin_18                            F_16                                     23.46                NOT USED  
3033     H_2_origin_18                            H_7_origin_3                             24.60                NOT USED  
3034     H_2_origin_18                            H_8_origin_34                            23.64                NOT USED  
3035     H_2_origin_18                            H_7_dest_19                              24.60                NOT USED  
3036     H_2_origin_18                            F_15                                     28.12                NOT USED  
3037     H_2_origin_18                            H_7_origin_30                            24.60                NOT USED  
3038     H_2_origin_18                            H_7_dest_5                               24.60                NOT USED  
3039     H_2_origin_18                            H_7_dest_38                              24.60                NOT USED  
3040     H_2_origin_18                            H_6_origin_5                             21.41                NOT USED  
3041     H_2_origin_18                            H_8_origin_24                            23.64                NOT USED  
3042     H_2_origin_18                            H_9_dest_33                              22.22                NOT USED  
3043     H_2_origin_18                            H_9_dest_21                              22.22                NOT USED  
3044     H_2_origin_18                            H_3_origin_12                            15.16                NOT USED  
3045     H_2_origin_18                            H_7_dest_16                              24.60                NOT USED  
3046     H_2_origin_18                            F_32                                     17.35                NOT USED  
3047     H_2_origin_18                            H_10_origin_16                           10.84                NOT USED  
3048     H_2_origin_18                            H_7_origin_33                            24.60                NOT USED  
3049     H_2_origin_18                            H_12_dest_35                             27.48                NOT USED  
3050     H_2_origin_18                            H_2_origin_20                            0.00                 NOT USED  
3051     H_2_origin_18                            H_1_origin_32                            14.95                NOT USED  
3052     H_2_origin_18                            H_4_origin_35                            12.25                NOT USED  
3053     H_2_origin_18                            F_17                                     23.71                NOT USED  
3054     H_2_origin_18                            F_18                                     28.73                NOT USED  
3055     H_2_origin_18                            H_2_dest_8                               0.00                 NOT USED  
3056     H_2_origin_18                            H_12_dest_29                             27.48                NOT USED  
3057     H_2_origin_18                            H_10_origin_4                            10.84                NOT USED  
3058     H_2_origin_18                            HUB_1                                    13.31                NOT USED  
3059     H_2_origin_18                            H_8_origin_26                            23.64                NOT USED  
3060     H_2_origin_18                            H_12_dest_3                              27.48                NOT USED  
3061     H_2_origin_18                            H_3_dest_25                              15.16                NOT USED  
3062     H_2_origin_18                            H_2_origin_1                             0.00                 NOT USED  
3063     H_2_origin_18                            F_25                                     20.91                NOT USED  
3064     H_11_origin_23                           H_3_origin_27                            27.63                NOT USED  
3065     H_11_origin_23                           H_11_dest_11                             0.00                 NOT USED  
3066     H_11_origin_23                           F_24                                     27.95                NOT USED  
3067     H_11_origin_23                           H_1_origin_7                             22.36                NOT USED  
3068     H_11_origin_23                           H_12_dest_37                             9.87                 NOT USED  
3069     H_11_origin_23                           H_7_origin_11                            24.23                NOT USED  
3070     H_11_origin_23                           H_4_dest_28                              26.43                NOT USED  
3071     H_11_origin_23                           H_12_dest_32                             9.87                 NOT USED  
3072     H_11_origin_23                           H_7_origin_40                            24.23                NOT USED  
3073     H_11_origin_23                           H_19_dest_6                              14.16                NOT USED  
3074     H_11_origin_23                           H_12_dest_40                             9.87                 NOT USED  
3075     H_11_origin_23                           H_1_dest_31                              22.36                NOT USED  
3076     H_11_origin_23                           H_9_dest_17                              23.87                NOT USED  
3077     H_11_origin_23                           H_12_dest_1                              9.87                 NOT USED  
3078     H_11_origin_23                           H_4_dest_36                              26.43                NOT USED  
3079     H_11_origin_23                           H_18_dest_39                             20.68                NOT USED  
3080     H_11_origin_23                           H_7_dest_18                              24.23                NOT USED  
3081     H_11_origin_23                           H_19_origin_38                           14.16                NOT USED  
3082     H_11_origin_23                           H_11_origin_17                           0.00                 NOT USED  
3083     H_11_origin_23                           H_12_dest_26                             9.87                 NOT USED  
3084     H_11_origin_23                           H_1_dest_13                              22.36                NOT USED  
3085     H_11_origin_23                           H_3_dest_7                               27.63                NOT USED  
3086     H_11_origin_23                           H_7_origin_3                             24.23                NOT USED  
3087     H_11_origin_23                           H_7_dest_19                              24.23                NOT USED  
3088     H_11_origin_23                           H_7_origin_30                            24.23                NOT USED  
3089     H_11_origin_23                           H_7_dest_5                               24.23                NOT USED  
3090     H_11_origin_23                           H_19_origin_29                           14.16                NOT USED  
3091     H_11_origin_23                           H_7_dest_38                              24.23                NOT USED  
3092     H_11_origin_23                           H_6_origin_5                             18.03                NOT USED  
3093     H_11_origin_23                           H_9_dest_33                              23.87                NOT USED  
3094     H_11_origin_23                           H_11_dest_4                              0.00                 NOT USED  
3095     H_11_origin_23                           H_9_dest_21                              23.87                NOT USED  
3096     H_11_origin_23                           H_3_origin_12                            27.63                NOT USED  
3097     H_11_origin_23                           F_11                                     24.56                NOT USED  
3098     H_11_origin_23                           H_7_dest_16                              24.23                NOT USED  
3099     H_11_origin_23                           H_17_dest_14                             14.06                NOT USED  
3100     H_11_origin_23                           F_32                                     22.49                NOT USED  
3101     H_11_origin_23                           H_7_origin_33                            24.23                NOT USED  
3102     H_11_origin_23                           H_12_dest_35                             9.87                 NOT USED  
3103     H_11_origin_23                           H_17_origin_39                           14.06                NOT USED  
3104     H_11_origin_23                           H_1_origin_32                            22.36                NOT USED  
3105     H_11_origin_23                           H_4_origin_35                            26.43                NOT USED  
3106     H_11_origin_23                           F_17                                     28.53                NOT USED  
3108     H_11_origin_23                           H_12_dest_29                             9.87                 NOT USED  
3109     H_11_origin_23                           H_19_dest_15                             14.16                NOT USED  
3110     H_11_origin_23                           HUB_1                                    25.88                NOT USED  
3111     H_11_origin_23                           H_12_dest_3                              9.87                 NOT USED  
3112     H_11_origin_23                           H_3_dest_25                              27.63                NOT USED  
3113     H_11_origin_23                           F_25                                     16.93                NOT USED  
3114     F_25                                     H_3_origin_27                            11.35                NOT USED  
3115     F_25                                     H_5_origin_6                             17.35                NOT USED  
3116     F_25                                     H_11_dest_11                             16.93                NOT USED  
3117     F_25                                     F_24                                     11.22                NOT USED  
3118     F_25                                     H_1_origin_7                             6.82                 NOT USED  
3119     F_25                                     H_10_origin_19                           22.47                NOT USED  
3120     F_25                                     H_10_dest_20                             22.47                NOT USED  
3121     F_25                                     H_12_dest_37                             7.18                 NOT USED  
3122     F_25                                     H_2_dest_2                               20.91                NOT USED  
3123     F_25                                     H_7_origin_11                            12.67                NOT USED  
3124     F_25                                     H_5_origin_9                             17.35                NOT USED  
3125     F_25                                     H_4_dest_28                              9.50                 NOT USED  
3126     F_25                                     H_10_origin_25                           22.47                NOT USED  
3127     F_25                                     H_8_origin_21                            21.44                NOT USED  
3128     F_25                                     H_12_dest_32                             7.18                 NOT USED  
3129     F_25                                     H_8_dest_10                              21.44                NOT USED  
3130     F_25                                     H_7_origin_40                            12.67                NOT USED  
3131     F_25                                     H_8_dest_27                              21.44                NOT USED  
3133     F_25                                     H_10_origin_15                           22.47                NOT USED  
3134     F_25                                     H_12_dest_40                             7.18                 NOT USED  
3135     F_25                                     H_8_origin_22                            21.44                NOT USED  
3136     F_25                                     H_1_dest_31                              6.82                 NOT USED  
3137     F_25                                     H_5_origin_2                             17.35                NOT USED  
3138     F_25                                     H_9_dest_17                              17.01                NOT USED  
3139     F_25                                     H_5_origin_10                            17.35                NOT USED  
3140     F_25                                     H_12_dest_1                              7.18                 NOT USED  
3141     F_25                                     H_4_dest_36                              9.50                 NOT USED  
3142     F_25                                     H_13_origin_14                           25.13                NOT USED  
3143     F_25                                     H_7_dest_18                              12.67                NOT USED  
3144     F_25                                     H_19_origin_38                           21.22                NOT USED  
3145     F_25                                     H_5_dest_34                              17.35                NOT USED  
3146     F_25                                     H_11_origin_17                           16.93                NOT USED  
3147     F_25                                     H_12_dest_26                             7.18                 NOT USED  
3148     F_25                                     H_1_dest_13                              6.82                 NOT USED  
3149     F_25                                     H_2_dest_9                               20.91                NOT USED  
3150     F_25                                     H_3_dest_7                               11.35                NOT USED  
3151     F_25                                     H_8_origin_28                            21.44                NOT USED  
