NODES: 91
ARCS: 2677

NODE
Idn                                      name                           x               y               Type           
1907     H_1_origin_16                            H_12_dest_18                             12.60                NOT USED  
1908     H_1_origin_16                            H_6_dest_19                              8.06                 NOT USED  
1909     H_1_origin_16                            H_5_origin_17                            10.66                NOT USED  
1910     H_1_origin_16                            H_5_origin_2                             10.66                NOT USED  
1911     H_1_origin_16                            H_3_origin_7                             10.94                NOT USED  
1912     H_1_origin_16                            H_11_origin_3                            22.36                NOT USED  
1913     H_1_origin_16                            H_9_dest_3                               13.31                NOT USED  
1914     H_1_origin_16                            H_19_dest_24                             28.04                NOT USED  
1915     H_1_origin_16                            H_1_dest_9                               0.00                 NOT USED  
1916     H_1_origin_16                            H_9_dest_14                              13.31                NOT USED  
1917     H_1_origin_16                            H_2_origin_33                            14.95                NOT USED  
1918     H_1_origin_16                            H_3_origin_9                             10.94                NOT USED  
1919     H_1_origin_16                            H_1_dest_22                              0.00                 NOT USED  
1920     H_1_origin_16                            H_9_dest_4                               13.31                NOT USED  
1921     H_1_origin_16                            H_3_dest_2                               10.94                NOT USED  
1922     H_1_origin_16                            H_1_origin_24                            0.00                 NOT USED  
1923     H_1_origin_16                            H_7_dest_17                              16.72                NOT USED  
1924     H_1_origin_16                            F_16                                     25.38                NOT USED  
1925     H_1_origin_16                            H_9_origin_19                            13.31                NOT USED  
1926     H_1_origin_16                            H_7_dest_10                              16.72                NOT USED  
1927     H_1_origin_16                            H_3_dest_33                              10.94                NOT USED  
1928     H_1_origin_16                            H_9_origin_18                            13.31                NOT USED  
1929     H_1_origin_16                            H_12_origin_23                           12.60                NOT USED  
1930     H_1_origin_16                            H_12_dest_12                             12.60                NOT USED  
1931     H_1_origin_16                            H_5_origin_30                            10.66                NOT USED  
1932     H_1_origin_16                            F_11                                     28.46                NOT USED  
1933     H_1_origin_16                            H_12_origin_39                           12.60                NOT USED  
1934     H_1_origin_16                            F_32                                     6.52                 NOT USED  
1935     H_1_origin_16                            H_6_dest_23                              8.06                 NOT USED  
1936     H_1_origin_16                            H_19_dest_39                             28.04                NOT USED  
1937     H_1_origin_16                            H_9_origin_21                            13.31                NOT USED  
1938     H_1_origin_16                            H_1_dest_21                              0.00                 NOT USED  
1939     H_1_origin_16                            F_17                                     18.63                NOT USED  
1940     H_1_origin_16                            F_18                                     17.39                NOT USED  
1941     H_1_origin_16                            H_19_dest_15                             28.04                NOT USED  
1942     H_1_origin_16                            H_13_origin_27                           29.44                NOT USED  
1943     H_1_origin_16                            H_4_origin_6                             6.39                 NOT USED  
1944     H_1_origin_16                            H_9_origin_25                            13.31                NOT USED  
1945     H_1_origin_16                            H_5_origin_22                            10.66                NOT USED  
1946     H_1_origin_16                            H_5_dest_25                              10.66                NOT USED  
1947     H_1_origin_16                            H_13_dest_37                             29.44                NOT USED  
1948     H_1_origin_16                            H_7_origin_26                            16.72                NOT USED  
1949     H_1_origin_16                            H_12_origin_10                           12.60                NOT USED  
1950     H_1_origin_16                            H_4_dest_32                              6.39                 NOT USED  
1951     H_1_origin_16                            HUB_1                                    6.81                 NOT USED  
1952     H_1_origin_16                            H_1_dest_38                              0.00                 NOT USED  
1953     H_1_origin_16                            H_5_dest_11                              10.66                NOT USED  
1954     H_1_origin_16                            H_4_dest_40                              6.39                 NOT USED  
1955     H_1_origin_16                            H_10_origin_8                            19.12                NOT USED  
1956     H_1_origin_16                            H_8_origin_31                            22.71                NOT USED  
1957     H_1_origin_16                            H_19_dest_31                             28.04                NOT USED  
1958     H_1_origin_16                            F_25                                     6.82                 NOT USED  
1959     H_1_origin_16                            H_9_origin_11                            13.31                NOT USED  
1960     H_18_origin_15                           H_11_dest_29                             20.68                NOT USED  
1961     H_18_origin_15                           H_11_origin_35                           20.68                NOT USED  
1962     H_18_origin_15                           H_11_origin_32                           20.68                NOT USED  
1963     H_18_origin_15                           H_11_dest_7                              20.68                NOT USED  
1964     H_18_origin_15                           H_18_dest_26                             0.00                 NOT USED  
1965     H_18_origin_15                           H_11_dest_36                             20.68                NOT USED  
1966     H_18_origin_15                           H_12_dest_18                             27.42                NOT USED  
1967     H_18_origin_15                           H_18_origin_36                           0.00                 NOT USED  
1968     H_18_origin_15                           H_11_origin_3                            20.68                NOT USED  
1969     H_18_origin_15                           H_19_dest_24                             11.57                NOT USED  
1970     H_18_origin_15                           H_18_origin_5                            0.00                 NOT USED  
1971     H_18_origin_15                           F_12                                     10.26                NOT USED  
1972     H_18_origin_15                           H_17_dest_5                              9.16                 NOT USED  
1973     H_18_origin_15                           H_18_dest_8                              0.00                 NOT USED  
1974     H_18_origin_15                           H_18_dest_20                             0.00                 NOT USED  
1975     H_18_origin_15                           H_12_origin_23                           27.42                NOT USED  
1976     H_18_origin_15                           H_12_dest_12                             27.42                NOT USED  
1977     H_18_origin_15                           F_11                                     21.42                NOT USED  
1978     H_18_origin_15                           H_12_origin_39                           27.42                NOT USED  
1979     H_18_origin_15                           H_19_dest_39                             11.57                NOT USED  
1980     H_18_origin_15                           H_18_dest_1                              0.00                 NOT USED  
1981     H_18_origin_15                           F_18                                     25.00                NOT USED  
1983     H_18_origin_15                           H_17_dest_35                             9.16                 NOT USED  
1984     H_18_origin_15                           H_12_origin_10                           27.42                NOT USED  
1985     H_18_origin_15                           H_17_origin_13                           9.16                 NOT USED  
1986     H_18_origin_15                           H_17_origin_40                           9.16                 NOT USED  
1987     H_18_origin_15                           H_19_dest_31                             11.57                NOT USED  
1988     H_4_origin_6                             H_11_dest_29                             26.43                NOT USED  
1989     H_4_origin_6                             H_1_origin_12                            6.39                 NOT USED  
1990     H_4_origin_6                             H_11_origin_35                           26.43                NOT USED  
1991     H_4_origin_6                             H_10_dest_27                             13.24                NOT USED  
1992     H_4_origin_6                             H_5_dest_16                              13.60                NOT USED  
1993     H_4_origin_6                             H_11_origin_32                           26.43                NOT USED  
1994     H_4_origin_6                             H_8_origin_20                            16.92                NOT USED  
1996     H_4_origin_6                             F_24                                     3.32                 NOT USED  
1997     H_4_origin_6                             H_11_dest_7                              26.43                NOT USED  
1998     H_4_origin_6                             H_4_origin_38                            0.00                 NOT USED  
1999     H_4_origin_6                             H_1_dest_30                              6.39                 NOT USED  
2000     H_4_origin_6                             H_8_origin_14                            16.92                NOT USED  
2001     H_4_origin_6                             H_3_origin_1                             5.14                 NOT USED  
2002     H_4_origin_6                             H_11_dest_36                             26.43                NOT USED  
2003     H_4_origin_6                             H_12_dest_18                             16.62                NOT USED  
2004     H_4_origin_6                             H_6_dest_19                              14.41                NOT USED  
2005     H_4_origin_6                             H_5_origin_17                            13.60                NOT USED  
2006     H_4_origin_6                             H_5_origin_2                             13.60                NOT USED  
2007     H_4_origin_6                             H_3_origin_7                             5.14                 NOT USED  
2008     H_4_origin_6                             H_11_origin_3                            26.43                NOT USED  
2009     H_4_origin_6                             H_9_dest_3                               19.35                NOT USED  
2010     H_4_origin_6                             H_19_dest_24                             29.13                NOT USED  
2011     H_4_origin_6                             H_1_dest_9                               6.39                 NOT USED  
2012     H_4_origin_6                             H_9_dest_14                              19.35                NOT USED  
2013     H_4_origin_6                             H_2_origin_33                            12.25                NOT USED  
2014     H_4_origin_6                             H_3_origin_9                             5.14                 NOT USED  
2015     H_4_origin_6                             H_1_dest_22                              6.39                 NOT USED  
2016     H_4_origin_6                             H_9_dest_4                               19.35                NOT USED  
2017     H_4_origin_6                             H_3_dest_2                               5.14                 NOT USED  
2018     H_4_origin_6                             H_1_origin_24                            6.39                 NOT USED  
2019     H_4_origin_6                             H_7_dest_17                              13.37                NOT USED  
2020     H_4_origin_6                             F_16                                     19.18                NOT USED  
2021     H_4_origin_6                             H_9_origin_19                            19.35                NOT USED  
2022     H_4_origin_6                             H_7_dest_10                              13.37                NOT USED  
2023     H_4_origin_6                             H_3_dest_33                              5.14                 NOT USED  
2024     H_4_origin_6                             H_9_origin_18                            19.35                NOT USED  
2025     H_4_origin_6                             H_12_origin_23                           16.62                NOT USED  
2026     H_4_origin_6                             H_12_dest_12                             16.62                NOT USED  
2027     H_4_origin_6                             H_5_origin_30                            13.60                NOT USED  
2028     H_4_origin_6                             F_9                                      28.35                NOT USED  
2029     H_4_origin_6                             F_11                                     26.64                NOT USED  
2030     H_4_origin_6                             H_12_origin_39                           16.62                NOT USED  
2031     H_4_origin_6                             F_32                                     12.57                NOT USED  
2032     H_4_origin_6                             H_6_dest_23                              14.41                NOT USED  
2033     H_4_origin_6                             H_19_dest_39                             29.13                NOT USED  
2034     H_4_origin_6                             H_9_origin_21                            19.35                NOT USED  
2035     H_4_origin_6                             H_1_dest_21                              6.39                 NOT USED  
2036     H_4_origin_6                             F_17                                     13.96                NOT USED  
2037     H_4_origin_6                             F_18                                     16.56                NOT USED  
2038     H_4_origin_6                             H_19_dest_15                             29.13                NOT USED  
2039     H_4_origin_6                             H_13_origin_27                           25.45                NOT USED  
2040     H_4_origin_6                             H_1_origin_16                            6.39                 NOT USED  
2041     H_4_origin_6                             H_9_origin_25                            19.35                NOT USED  
2042     H_4_origin_6                             H_5_origin_22                            13.60                NOT USED  
2043     H_4_origin_6                             H_5_dest_25                              13.60                NOT USED  
2044     H_4_origin_6                             H_13_dest_37                             25.45                NOT USED  
2045     H_4_origin_6                             H_7_origin_26                            13.37                NOT USED  
2046     H_4_origin_6                             H_12_origin_10                           16.62                NOT USED  
2047     H_4_origin_6                             H_4_dest_32                              0.00                 NOT USED  
2048     H_4_origin_6                             HUB_1                                    1.19                 NOT USED  
2049     H_4_origin_6                             H_1_dest_38                              6.39                 NOT USED  
2050     H_4_origin_6                             H_5_dest_11                              13.60                NOT USED  
2051     H_4_origin_6                             H_4_dest_40                              0.00                 NOT USED  
2052     H_4_origin_6                             H_10_origin_8                            13.24                NOT USED  
2053     H_4_origin_6                             H_8_origin_31                            16.92                NOT USED  
2054     H_4_origin_6                             H_19_dest_31                             29.13                NOT USED  
2055     H_4_origin_6                             F_25                                     9.50                 NOT USED  
2056     H_4_origin_6                             H_9_origin_11                            19.35                NOT USED  
2057     H_9_origin_25                            H_11_dest_29                             23.87                NOT USED  
2058     H_9_origin_25                            H_1_origin_12                            13.31                NOT USED  
2059     H_9_origin_25                            H_11_origin_35                           23.87                NOT USED  
2060     H_9_origin_25                            H_5_dest_16                              11.14                NOT USED  
2061     H_9_origin_25                            H_11_origin_32                           23.87                NOT USED  
2062     H_9_origin_25                            H_2_dest_6                               22.22                NOT USED  
2063     H_9_origin_25                            F_24                                     22.65                NOT USED  
2064     H_9_origin_25                            H_11_dest_7                              23.87                NOT USED  
2065     H_9_origin_25                            H_4_origin_38                            19.35                NOT USED  
2066     H_9_origin_25                            H_1_dest_30                              13.31                NOT USED  
2067     H_9_origin_25                            H_3_origin_1                             24.21                NOT USED  
2068     H_9_origin_25                            H_11_dest_36                             23.87                NOT USED  
2069     H_9_origin_25                            H_12_dest_18                             17.46                NOT USED  
2070     H_9_origin_25                            H_6_dest_19                              7.67                 NOT USED  
2071     H_9_origin_25                            H_5_origin_17                            11.14                NOT USED  
2072     H_9_origin_25                            H_5_origin_2                             11.14                NOT USED  
2073     H_9_origin_25                            H_3_origin_7                             24.21                NOT USED  
2074     H_9_origin_25                            H_11_origin_3                            23.87                NOT USED  
2075     H_9_origin_25                            H_9_dest_3                               0.00                 NOT USED  
2076     H_9_origin_25                            H_1_dest_9                               13.31                NOT USED  
2077     H_9_origin_25                            H_9_dest_14                              0.00                 NOT USED  
2078     H_9_origin_25                            H_2_origin_33                            22.22                NOT USED  
2079     H_9_origin_25                            H_3_origin_9                             24.21                NOT USED  
2080     H_9_origin_25                            H_1_dest_22                              13.31                NOT USED  
2081     H_9_origin_25                            H_9_dest_4                               0.00                 NOT USED  
2082     H_9_origin_25                            H_3_dest_2                               24.21                NOT USED  
2083     H_9_origin_25                            H_1_origin_24                            13.31                NOT USED  
2084     H_9_origin_25                            H_7_dest_17                              29.31                NOT USED  
2085     H_9_origin_25                            H_9_origin_19                            0.00                 NOT USED  
2086     H_9_origin_25                            H_7_dest_10                              29.31                NOT USED  
2087     H_9_origin_25                            H_3_dest_33                              24.21                NOT USED  
2088     H_9_origin_25                            H_9_origin_18                            0.00                 NOT USED  
2089     H_9_origin_25                            H_12_origin_23                           17.46                NOT USED  
2090     H_9_origin_25                            H_12_dest_12                             17.46                NOT USED  
2091     H_9_origin_25                            H_5_origin_30                            11.14                NOT USED  
2092     H_9_origin_25                            H_12_origin_39                           17.46                NOT USED  
2093     H_9_origin_25                            F_32                                     6.80                 NOT USED  
2094     H_9_origin_25                            H_6_dest_23                              7.67                 NOT USED  
2095     H_9_origin_25                            H_9_origin_21                            0.00                 NOT USED  
2096     H_9_origin_25                            H_1_dest_21                              13.31                NOT USED  
2097     H_9_origin_25                            F_18                                     28.00                NOT USED  
2098     H_9_origin_25                            H_1_origin_16                            13.31                NOT USED  
2099     H_9_origin_25                            H_4_origin_6                             19.35                NOT USED  
2100     H_9_origin_25                            H_5_origin_22                            11.14                NOT USED  
2102     H_9_origin_25                            H_7_origin_26                            29.31                NOT USED  
2103     H_9_origin_25                            H_12_origin_10                           17.46                NOT USED  
2104     H_9_origin_25                            H_4_dest_32                              19.35                NOT USED  
2105     H_9_origin_25                            HUB_1                                    19.99                NOT USED  
2106     H_9_origin_25                            H_1_dest_38                              13.31                NOT USED  
2107     H_9_origin_25                            H_5_dest_11                              11.14                NOT USED  
2108     H_9_origin_25                            H_4_dest_40                              19.35                NOT USED  
2109     H_9_origin_25                            F_25                                     17.01                NOT USED  
2110     H_9_origin_25                            H_9_origin_11                            0.00                 NOT USED  
2111     H_5_origin_22                            H_1_origin_12                            10.66                NOT USED  
2112     H_5_origin_22                            H_10_dest_27                             20.88                NOT USED  
2113     H_5_origin_22                            H_5_dest_16                              0.00                 NOT USED  
2114     H_5_origin_22                            H_2_dest_6                               11.41                NOT USED  
2115     H_5_origin_22                            F_24                                     16.58                NOT USED  
2116     H_5_origin_22                            H_4_origin_38                            13.60                NOT USED  
2117     H_5_origin_22                            H_1_dest_30                              10.66                NOT USED  
2118     H_5_origin_22                            H_3_origin_1                             18.64                NOT USED  
2119     H_5_origin_22                            H_12_dest_18                             21.78                NOT USED  
2120     H_5_origin_22                            H_6_dest_19                              12.84                NOT USED  
2121     H_5_origin_22                            H_5_origin_17                            0.00                 NOT USED  
2122     H_5_origin_22                            H_5_origin_2                             0.00                 NOT USED  
2123     H_5_origin_22                            H_3_origin_7                             18.64                NOT USED  
2124     H_5_origin_22                            H_9_dest_3                               11.14                NOT USED  
2125     H_5_origin_22                            H_1_dest_9                               10.66                NOT USED  
2126     H_5_origin_22                            H_9_dest_14                              11.14                NOT USED  
2127     H_5_origin_22                            H_2_origin_33                            11.41                NOT USED  
2128     H_5_origin_22                            H_3_origin_9                             18.64                NOT USED  
2130     H_5_origin_22                            H_9_dest_4                               11.14                NOT USED  
2131     H_5_origin_22                            H_3_dest_2                               18.64                NOT USED  
2132     H_5_origin_22                            H_1_origin_24                            10.66                NOT USED  
2133     H_5_origin_22                            H_7_dest_17                              26.58                NOT USED  
2134     H_5_origin_22                            H_9_origin_19                            11.14                NOT USED  
2135     H_5_origin_22                            H_7_dest_10                              26.58                NOT USED  
2136     H_5_origin_22                            H_3_dest_33                              18.64                NOT USED  
2137     H_5_origin_22                            H_9_origin_18                            11.14                NOT USED  
2138     H_5_origin_22                            H_12_origin_23                           21.78                NOT USED  
2139     H_5_origin_22                            H_12_dest_12                             21.78                NOT USED  
2140     H_5_origin_22                            H_5_origin_30                            0.00                 NOT USED  
2141     H_5_origin_22                            H_12_origin_39                           21.78                NOT USED  
2142     H_5_origin_22                            F_32                                     8.27                 NOT USED  
2143     H_5_origin_22                            H_6_dest_23                              12.84                NOT USED  
2144     H_5_origin_22                            H_9_origin_21                            11.14                NOT USED  
2145     H_5_origin_22                            H_1_dest_21                              10.66                NOT USED  
2146     H_5_origin_22                            F_17                                     27.55                NOT USED  
2147     H_5_origin_22                            F_18                                     28.02                NOT USED  
2148     H_5_origin_22                            H_1_origin_16                            10.66                NOT USED  
2149     H_5_origin_22                            H_4_origin_6                             13.60                NOT USED  
2150     H_5_origin_22                            H_9_origin_25                            11.14                NOT USED  
2151     H_5_origin_22                            H_5_dest_25                              0.00                 NOT USED  
2152     H_5_origin_22                            H_7_origin_26                            26.58                NOT USED  
2153     H_5_origin_22                            H_12_origin_10                           21.78                NOT USED  
2154     H_5_origin_22                            H_4_dest_32                              13.60                NOT USED  
2155     H_5_origin_22                            HUB_1                                    14.69                NOT USED  
2156     H_5_origin_22                            H_1_dest_38                              10.66                NOT USED  
2157     H_5_origin_22                            H_5_dest_11                              0.00                 NOT USED  
2158     H_5_origin_22                            H_4_dest_40                              13.60                NOT USED  
2159     H_5_origin_22                            H_10_origin_8                            20.88                NOT USED  
2160     H_5_origin_22                            F_25                                     17.35                NOT USED  
2161     H_5_origin_22                            H_9_origin_11                            11.14                NOT USED  
2162     H_7_origin_26                            H_11_dest_29                             24.23                NOT USED  
2163     H_7_origin_26                            H_16_origin_4                            28.25                NOT USED  
2164     H_7_origin_26                            H_1_origin_12                            16.72                NOT USED  
2165     H_7_origin_26                            H_11_origin_35                           24.23                NOT USED  
2166     H_7_origin_26                            H_10_dest_27                             19.97                NOT USED  
2167     H_7_origin_26                            H_5_dest_16                              26.58                NOT USED  
2168     H_7_origin_26                            H_16_dest_34                             28.25                NOT USED  
2169     H_7_origin_26                            H_11_origin_32                           24.23                NOT USED  
2170     H_7_origin_26                            H_8_origin_20                            10.94                NOT USED  
2171     H_7_origin_26                            H_2_dest_6                               24.60                NOT USED  
2172     H_7_origin_26                            F_24                                     11.44                NOT USED  
2173     H_7_origin_26                            H_16_dest_28                             28.25                NOT USED  
2174     H_7_origin_26                            H_11_dest_7                              24.23                NOT USED  
2175     H_7_origin_26                            H_4_origin_38                            13.37                NOT USED  
2176     H_7_origin_26                            H_1_dest_30                              16.72                NOT USED  
2177     H_7_origin_26                            H_8_origin_14                            10.94                NOT USED  
2178     H_7_origin_26                            H_3_origin_1                             9.44                 NOT USED  
2179     H_7_origin_26                            H_11_dest_36                             24.23                NOT USED  
2180     H_7_origin_26                            H_12_dest_18                             17.16                NOT USED  
2181     H_7_origin_26                            H_6_dest_19                              22.20                NOT USED  
2182     H_7_origin_26                            H_5_origin_17                            26.58                NOT USED  
2183     H_7_origin_26                            H_5_origin_2                             26.58                NOT USED  
2184     H_7_origin_26                            H_3_origin_7                             9.44                 NOT USED  
2185     H_7_origin_26                            H_11_origin_3                            24.23                NOT USED  
2186     H_7_origin_26                            H_9_dest_3                               29.31                NOT USED  
2187     H_7_origin_26                            H_19_dest_24                             20.08                NOT USED  
2188     H_7_origin_26                            H_1_dest_9                               16.72                NOT USED  
2189     H_7_origin_26                            H_9_dest_14                              29.31                NOT USED  
2190     H_7_origin_26                            H_2_origin_33                            24.60                NOT USED  
2191     H_7_origin_26                            H_3_origin_9                             9.44                 NOT USED  
2193     H_7_origin_26                            H_1_dest_22                              16.72                NOT USED  
2194     H_7_origin_26                            H_9_dest_4                               29.31                NOT USED  
2195     H_7_origin_26                            H_3_dest_2                               9.44                 NOT USED  
2196     H_7_origin_26                            H_1_origin_24                            16.72                NOT USED  
2197     H_7_origin_26                            H_7_dest_17                              0.00                 NOT USED  
2198     H_7_origin_26                            F_16                                     15.53                NOT USED  
2199     H_7_origin_26                            H_9_origin_19                            29.31                NOT USED  
2200     H_7_origin_26                            H_7_dest_10                              0.00                 NOT USED  
2201     H_7_origin_26                            H_3_dest_33                              9.44                 NOT USED  
2202     H_7_origin_26                            H_9_origin_18                            29.31                NOT USED  
2203     H_7_origin_26                            H_12_origin_23                           17.16                NOT USED  
2204     H_7_origin_26                            H_12_dest_12                             17.16                NOT USED  
2205     H_7_origin_26                            H_5_origin_30                            26.58                NOT USED  
2206     H_7_origin_26                            F_9                                      19.52                NOT USED  
2207     H_7_origin_26                            F_11                                     13.73                NOT USED  
2208     H_7_origin_26                            H_16_dest_13                             28.25                NOT USED  
2209     H_7_origin_26                            H_12_origin_39                           17.16                NOT USED  
2210     H_7_origin_26                            F_32                                     22.90                NOT USED  
2211     H_7_origin_26                            H_6_dest_23                              22.20                NOT USED  
2212     H_7_origin_26                            H_19_dest_39                             20.08                NOT USED  
2213     H_7_origin_26                            H_9_origin_21                            29.31                NOT USED  
2214     H_7_origin_26                            H_1_dest_21                              16.72                NOT USED  
2215     H_7_origin_26                            F_17                                     4.33                 NOT USED  
2216     H_7_origin_26                            F_18                                     6.97                 NOT USED  
2217     H_7_origin_26                            H_19_dest_15                             20.08                NOT USED  
2218     H_7_origin_26                            H_13_origin_27                           12.74                NOT USED  
2219     H_7_origin_26                            H_1_origin_16                            16.72                NOT USED  
2220     H_7_origin_26                            H_4_origin_6                             13.37                NOT USED  
2221     H_7_origin_26                            H_9_origin_25                            29.31                NOT USED  
2222     H_7_origin_26                            H_5_origin_22                            26.58                NOT USED  
2223     H_7_origin_26                            H_5_dest_25                              26.58                NOT USED  
2224     H_7_origin_26                            H_13_dest_37                             12.74                NOT USED  
2225     H_7_origin_26                            H_12_origin_10                           17.16                NOT USED  
2226     H_7_origin_26                            H_4_dest_32                              13.37                NOT USED  
2227     H_7_origin_26                            HUB_1                                    12.19                NOT USED  
2228     H_7_origin_26                            H_1_dest_38                              16.72                NOT USED  
2229     H_7_origin_26                            H_5_dest_11                              26.58                NOT USED  
2230     H_7_origin_26                            H_4_dest_40                              13.37                NOT USED  
2231     H_7_origin_26                            H_10_origin_8                            19.97                NOT USED  
2232     H_7_origin_26                            H_8_origin_31                            10.94                NOT USED  
2233     H_7_origin_26                            H_19_dest_31                             20.08                NOT USED  
2234     H_7_origin_26                            F_25                                     12.67                NOT USED  
2235     H_7_origin_26                            H_9_origin_11                            29.31                NOT USED  
2236     H_12_origin_10                           H_11_dest_29                             9.87                 NOT USED  
2237     H_12_origin_10                           H_1_origin_12                            12.60                NOT USED  
2238     H_12_origin_10                           H_11_origin_35                           9.87                 NOT USED  
2239     H_12_origin_10                           H_10_dest_27                             29.64                NOT USED  
2240     H_12_origin_10                           H_5_dest_16                              21.78                NOT USED  
2241     H_12_origin_10                           H_11_origin_32                           9.87                 NOT USED  
2242     H_12_origin_10                           H_8_origin_20                            27.32                NOT USED  
2243     H_12_origin_10                           H_2_dest_6                               27.48                NOT USED  
2244     H_12_origin_10                           F_24                                     18.38                NOT USED  
2245     H_12_origin_10                           H_11_dest_7                              9.87                 NOT USED  
2246     H_12_origin_10                           H_4_origin_38                            16.62                NOT USED  
2247     H_12_origin_10                           H_18_dest_26                             27.42                NOT USED  
2248     H_12_origin_10                           H_1_dest_30                              12.60                NOT USED  
2249     H_12_origin_10                           H_8_origin_14                            27.32                NOT USED  
2250     H_12_origin_10                           H_3_origin_1                             18.33                NOT USED  
2251     H_12_origin_10                           H_11_dest_36                             9.87                 NOT USED  
2252     H_12_origin_10                           H_12_dest_18                             0.00                 NOT USED  
2253     H_12_origin_10                           H_6_dest_19                              10.12                NOT USED  
2254     H_12_origin_10                           H_5_origin_17                            21.78                NOT USED  
2255     H_12_origin_10                           H_5_origin_2                             21.78                NOT USED  
2256     H_12_origin_10                           H_3_origin_7                             18.33                NOT USED  
2257     H_12_origin_10                           H_18_origin_36                           27.42                NOT USED  
2258     H_12_origin_10                           H_11_origin_3                            9.87                 NOT USED  
2259     H_12_origin_10                           H_9_dest_3                               17.46                NOT USED  
2260     H_12_origin_10                           H_19_dest_24                             17.45                NOT USED  
2261     H_12_origin_10                           H_1_dest_9                               12.60                NOT USED  
2262     H_12_origin_10                           H_9_dest_14                              17.46                NOT USED  
2263     H_12_origin_10                           H_2_origin_33                            27.48                NOT USED  
2264     H_12_origin_10                           H_18_origin_5                            27.42                NOT USED  
2265     H_12_origin_10                           H_3_origin_9                             18.33                NOT USED  
2266     H_12_origin_10                           F_12                                     22.03                NOT USED  
2267     H_12_origin_10                           H_1_dest_22                              12.60                NOT USED  
2268     H_12_origin_10                           H_9_dest_4                               17.46                NOT USED  
2269     H_12_origin_10                           H_3_dest_2                               18.33                NOT USED  
2270     H_12_origin_10                           H_1_origin_24                            12.60                NOT USED  
2271     H_12_origin_10                           H_7_dest_17                              17.16                NOT USED  
2272     H_12_origin_10                           H_17_dest_5                              22.87                NOT USED  
2273     H_12_origin_10                           H_9_origin_19                            17.46                NOT USED  
2275     H_12_origin_10                           H_18_dest_8                              27.42                NOT USED  
2276     H_12_origin_10                           H_18_dest_20                             27.42                NOT USED  
2277     H_12_origin_10                           H_3_dest_33                              18.33                NOT USED  
2278     H_12_origin_10                           H_9_origin_18                            17.46                NOT USED  
