NODES: 93
ARCS: 3072

NODE
Idn                                      name                           x               y               Type           
2116     H_3_origin_40                            H_9_dest_33                              24.21                NOT USED  
2117     H_3_origin_40                            H_3_origin_31                            0.00                 NOT USED  
2118     H_3_origin_40                            H_7_dest_24                              9.44                 NOT USED  
2119     H_3_origin_40                            F_11                                     23.15                NOT USED  
2120     H_3_origin_40                            H_3_origin_34                            0.00                 NOT USED  
2121     H_3_origin_40                            H_9_origin_26                            24.21                NOT USED  
2122     H_3_origin_40                            F_32                                     17.41                NOT USED  
2123     H_3_origin_40                            H_8_origin_30                            11.85                NOT USED  
2124     H_3_origin_40                            H_3_origin_25                            0.00                 NOT USED  
2125     H_3_origin_40                            H_3_dest_5                               0.00                 NOT USED  
2126     H_3_origin_40                            H_19_dest_7                              27.72                NOT USED  
2127     H_3_origin_40                            H_9_dest_19                              24.21                NOT USED  
2128     H_3_origin_40                            H_1_origin_32                            10.94                NOT USED  
2129     H_3_origin_40                            F_17                                     9.07                 NOT USED  
2130     H_3_origin_40                            F_18                                     14.37                NOT USED  
2131     H_3_origin_40                            H_11_origin_5                            27.63                NOT USED  
2132     H_3_origin_40                            H_5_origin_3                             18.64                NOT USED  
2133     H_3_origin_40                            H_13_origin_28                           20.69                NOT USED  
2134     H_3_origin_40                            H_13_origin_15                           20.69                NOT USED  
2135     H_3_origin_40                            H_7_origin_27                            9.44                 NOT USED  
2136     H_3_origin_40                            H_8_origin_4                             11.85                NOT USED  
2137     H_3_origin_40                            H_4_origin_13                            5.14                 NOT USED  
2138     H_3_origin_40                            F_31                                     13.37                NOT USED  
2139     H_3_origin_40                            H_19_dest_20                             27.72                NOT USED  
2140     H_3_origin_40                            HUB_1                                    4.26                 NOT USED  
2141     H_3_origin_40                            H_5_dest_29                              18.64                NOT USED  
2142     H_3_origin_40                            F_25                                     11.35                NOT USED  
2143     H_3_origin_40                            H_11_dest_25                             27.63                NOT USED  
2144     H_16_origin_33                           H_7_dest_30                              28.25                NOT USED  
2145     H_16_origin_33                           H_16_origin_14                           0.00                 NOT USED  
2146     H_16_origin_33                           H_16_origin_16                           0.00                 NOT USED  
2147     H_16_origin_33                           H_14_origin_23                           13.71                NOT USED  
2148     H_16_origin_33                           H_8_dest_2                               19.53                NOT USED  
2149     H_16_origin_33                           H_13_origin_29                           19.61                NOT USED  
2150     H_16_origin_33                           H_13_origin_38                           19.61                NOT USED  
2151     H_16_origin_33                           H_16_dest_8                              0.00                 NOT USED  
2152     H_16_origin_33                           H_8_origin_37                            19.53                NOT USED  
2154     H_16_origin_33                           H_13_origin_11                           19.61                NOT USED  
2155     H_16_origin_33                           H_14_dest_32                             13.71                NOT USED  
2156     H_16_origin_33                           H_7_dest_24                              28.25                NOT USED  
2157     H_16_origin_33                           F_11                                     29.97                NOT USED  
2158     H_16_origin_33                           H_16_dest_13                             0.00                 NOT USED  
2159     H_16_origin_33                           H_8_origin_30                            19.53                NOT USED  
2160     H_16_origin_33                           F_17                                     24.54                NOT USED  
2161     H_16_origin_33                           H_13_origin_28                           19.61                NOT USED  
2162     H_16_origin_33                           H_13_origin_15                           19.61                NOT USED  
2163     H_16_origin_33                           H_7_origin_27                            28.25                NOT USED  
2164     H_16_origin_33                           H_8_origin_4                             19.53                NOT USED  
2165     H_1_origin_32                            H_6_dest_28                              8.06                 NOT USED  
2166     H_1_origin_32                            H_4_origin_19                            6.39                 NOT USED  
2167     H_1_origin_32                            H_6_dest_34                              8.06                 NOT USED  
2168     H_1_origin_32                            H_6_origin_22                            8.06                 NOT USED  
2169     H_1_origin_32                            H_7_dest_30                              16.72                NOT USED  
2170     H_1_origin_32                            H_11_dest_11                             22.36                NOT USED  
2171     H_1_origin_32                            H_3_origin_20                            10.94                NOT USED  
2172     H_1_origin_32                            F_24                                     9.56                 NOT USED  
2173     H_1_origin_32                            H_4_dest_22                              6.39                 NOT USED  
2174     H_1_origin_32                            H_19_origin_39                           28.04                NOT USED  
2175     H_1_origin_32                            H_6_dest_12                              8.06                 NOT USED  
2176     H_1_origin_32                            H_9_origin_8                             13.31                NOT USED  
2177     H_1_origin_32                            H_1_dest_16                              0.00                 NOT USED  
2178     H_1_origin_32                            H_10_origin_21                           19.12                NOT USED  
2179     H_1_origin_32                            H_8_dest_2                               22.71                NOT USED  
2180     H_1_origin_32                            HUB_2                                    26.99                NOT USED  
2181     H_1_origin_32                            H_10_origin_6                            19.12                NOT USED  
2182     H_1_origin_32                            H_3_dest_21                              10.94                NOT USED  
2183     H_1_origin_32                            H_9_origin_2                             13.31                NOT USED  
2184     H_1_origin_32                            H_1_dest_36                              0.00                 NOT USED  
2185     H_1_origin_32                            H_6_dest_31                              8.06                 NOT USED  
2186     H_1_origin_32                            H_12_dest_40                             12.60                NOT USED  
2187     H_1_origin_32                            H_6_dest_1                               8.06                 NOT USED  
2188     H_1_origin_32                            H_19_origin_10                           28.04                NOT USED  
2189     H_1_origin_32                            H_13_origin_29                           29.44                NOT USED  
2190     H_1_origin_32                            H_2_origin_35                            14.95                NOT USED  
2191     H_1_origin_32                            H_13_origin_38                           29.44                NOT USED  
2192     H_1_origin_32                            H_19_dest_37                             28.04                NOT USED  
2193     H_1_origin_32                            H_11_origin_18                           22.36                NOT USED  
2194     H_1_origin_32                            H_6_dest_6                               8.06                 NOT USED  
2195     H_1_origin_32                            H_19_origin_36                           28.04                NOT USED  
2196     H_1_origin_32                            H_8_origin_37                            22.71                NOT USED  
2197     H_1_origin_32                            H_5_dest_23                              10.66                NOT USED  
2198     H_1_origin_32                            H_2_dest_9                               14.95                NOT USED  
2199     H_1_origin_32                            H_4_dest_38                              6.39                 NOT USED  
2201     H_1_origin_32                            H_4_origin_9                             6.39                 NOT USED  
2202     H_1_origin_32                            H_5_dest_18                              10.66                NOT USED  
2203     H_1_origin_32                            H_13_origin_11                           29.44                NOT USED  
2204     H_1_origin_32                            F_26                                     15.92                NOT USED  
2205     H_1_origin_32                            F_19                                     22.57                NOT USED  
2206     H_1_origin_32                            H_11_origin_12                           22.36                NOT USED  
2207     H_1_origin_32                            H_4_dest_3                               6.39                 NOT USED  
2208     H_1_origin_32                            H_6_dest_35                              8.06                 NOT USED  
2209     H_1_origin_32                            H_6_dest_15                              8.06                 NOT USED  
2210     H_1_origin_32                            H_3_dest_39                              10.94                NOT USED  
2211     H_1_origin_32                            H_9_dest_33                              13.31                NOT USED  
2212     H_1_origin_32                            H_3_origin_31                            10.94                NOT USED  
2213     H_1_origin_32                            H_7_dest_24                              16.72                NOT USED  
2214     H_1_origin_32                            F_11                                     28.46                NOT USED  
2215     H_1_origin_32                            H_3_origin_34                            10.94                NOT USED  
2216     H_1_origin_32                            H_9_origin_26                            13.31                NOT USED  
2217     H_1_origin_32                            F_32                                     6.52                 NOT USED  
2218     H_1_origin_32                            H_8_origin_30                            22.71                NOT USED  
2219     H_1_origin_32                            H_3_origin_25                            10.94                NOT USED  
2220     H_1_origin_32                            H_3_origin_40                            10.94                NOT USED  
2221     H_1_origin_32                            H_3_dest_5                               10.94                NOT USED  
2222     H_1_origin_32                            H_19_dest_7                              28.04                NOT USED  
2223     H_1_origin_32                            H_9_dest_19                              13.31                NOT USED  
2224     H_1_origin_32                            F_17                                     18.63                NOT USED  
2225     H_1_origin_32                            F_18                                     17.39                NOT USED  
2226     H_1_origin_32                            H_11_origin_5                            22.36                NOT USED  
2227     H_1_origin_32                            H_5_origin_3                             10.66                NOT USED  
2228     H_1_origin_32                            H_13_origin_28                           29.44                NOT USED  
2229     H_1_origin_32                            H_13_origin_15                           29.44                NOT USED  
2230     H_1_origin_32                            H_7_origin_27                            16.72                NOT USED  
2231     H_1_origin_32                            H_8_origin_4                             22.71                NOT USED  
2232     H_1_origin_32                            H_4_origin_13                            6.39                 NOT USED  
2233     H_1_origin_32                            F_31                                     9.35                 NOT USED  
2234     H_1_origin_32                            H_19_dest_20                             28.04                NOT USED  
2235     H_1_origin_32                            HUB_1                                    6.81                 NOT USED  
2236     H_1_origin_32                            H_5_dest_29                              10.66                NOT USED  
2237     H_1_origin_32                            F_25                                     6.82                 NOT USED  
2238     H_1_origin_32                            H_11_dest_25                             22.36                NOT USED  
2239     F_17                                     H_6_dest_28                              25.07                NOT USED  
2240     F_17                                     H_4_origin_19                            13.96                NOT USED  
2241     F_17                                     H_6_dest_34                              25.07                NOT USED  
2242     F_17                                     H_6_origin_22                            25.07                NOT USED  
2243     F_17                                     H_7_dest_30                              4.33                 NOT USED  
2244     F_17                                     H_11_dest_11                             28.53                NOT USED  
2245     F_17                                     H_16_origin_14                           24.54                NOT USED  
2246     F_17                                     H_3_origin_20                            9.07                 NOT USED  
2247     F_17                                     F_24                                     11.22                NOT USED  
2248     F_17                                     H_4_dest_22                              13.96                NOT USED  
2249     F_17                                     H_19_origin_39                           23.98                NOT USED  
2250     F_17                                     H_6_dest_12                              25.07                NOT USED  
2251     F_17                                     H_16_origin_16                           24.54                NOT USED  
2253     F_17                                     H_10_origin_21                           17.35                NOT USED  
2254     F_17                                     H_8_dest_2                               6.61                 NOT USED  
2255     F_17                                     HUB_2                                    27.52                NOT USED  
2256     F_17                                     H_10_origin_6                            17.35                NOT USED  
2257     F_17                                     H_3_dest_21                              9.07                 NOT USED  
2258     F_17                                     H_1_dest_36                              18.63                NOT USED  
2259     F_17                                     H_6_dest_31                              25.07                NOT USED  
2260     F_17                                     H_12_dest_40                             21.12                NOT USED  
2261     F_17                                     H_6_dest_1                               25.07                NOT USED  
2262     F_17                                     H_19_origin_10                           23.98                NOT USED  
2263     F_17                                     H_13_origin_29                           11.64                NOT USED  
2264     F_17                                     H_2_origin_35                            23.71                NOT USED  
2265     F_17                                     H_13_origin_38                           11.64                NOT USED  
2267     F_17                                     H_11_origin_18                           28.53                NOT USED  
2268     F_17                                     H_16_dest_8                              24.54                NOT USED  
2269     F_17                                     H_6_dest_6                               25.07                NOT USED  
2270     F_17                                     F_12                                     25.12                NOT USED  
2271     F_17                                     H_19_origin_36                           23.98                NOT USED  
2272     F_17                                     H_8_origin_37                            6.61                 NOT USED  
2273     F_17                                     H_5_dest_23                              27.55                NOT USED  
2274     F_17                                     H_2_dest_9                               23.71                NOT USED  
2275     F_17                                     H_4_dest_38                              13.96                NOT USED  
2276     F_17                                     F_16                                     11.23                NOT USED  
2277     F_17                                     H_4_origin_9                             13.96                NOT USED  
2278     F_17                                     H_5_dest_18                              27.55                NOT USED  
2279     F_17                                     H_13_origin_11                           11.64                NOT USED  
2280     F_17                                     F_26                                     25.10                NOT USED  
2281     F_17                                     F_19                                     22.47                NOT USED  
2282     F_17                                     H_11_origin_12                           28.53                NOT USED  
2283     F_17                                     H_4_dest_3                               13.96                NOT USED  
2284     F_17                                     H_6_dest_35                              25.07                NOT USED  
2285     F_17                                     H_6_dest_15                              25.07                NOT USED  
2286     F_17                                     H_3_dest_39                              9.07                 NOT USED  
2287     F_17                                     H_3_origin_31                            9.07                 NOT USED  
2288     F_17                                     H_7_dest_24                              4.33                 NOT USED  
2289     F_17                                     F_11                                     15.88                NOT USED  
2290     F_17                                     H_16_dest_13                             24.54                NOT USED  
2291     F_17                                     H_3_origin_34                            9.07                 NOT USED  
2292     F_17                                     F_32                                     25.09                NOT USED  
2293     F_17                                     H_8_origin_30                            6.61                 NOT USED  
2294     F_17                                     H_3_origin_25                            9.07                 NOT USED  
2295     F_17                                     H_3_origin_40                            9.07                 NOT USED  
2296     F_17                                     H_3_dest_5                               9.07                 NOT USED  
2297     F_17                                     H_16_origin_33                           24.54                NOT USED  
2298     F_17                                     H_19_dest_7                              23.98                NOT USED  
2299     F_17                                     H_1_origin_32                            18.63                NOT USED  
2300     F_17                                     F_18                                     11.23                NOT USED  
2301     F_17                                     H_11_origin_5                            28.53                NOT USED  
2302     F_17                                     H_5_origin_3                             27.55                NOT USED  
2303     F_17                                     H_13_origin_28                           11.64                NOT USED  
2304     F_17                                     H_13_origin_15                           11.64                NOT USED  
2305     F_17                                     H_7_origin_27                            4.33                 NOT USED  
2306     F_17                                     H_8_origin_4                             6.61                 NOT USED  
2307     F_17                                     H_4_origin_13                            13.96                NOT USED  
2308     F_17                                     F_31                                     22.44                NOT USED  
2309     F_17                                     H_19_dest_20                             23.98                NOT USED  
2310     F_17                                     HUB_1                                    12.87                NOT USED  
2312     F_17                                     F_25                                     15.87                NOT USED  
2313     F_17                                     H_11_dest_25                             28.53                NOT USED  
2314     F_18                                     H_6_dest_28                              20.38                NOT USED  
2315     F_18                                     H_4_origin_19                            16.56                NOT USED  
2316     F_18                                     H_6_dest_34                              20.38                NOT USED  
2317     F_18                                     H_6_origin_22                            20.38                NOT USED  
2318     F_18                                     H_18_dest_17                             25.00                NOT USED  
2319     F_18                                     H_7_dest_30                              6.97                 NOT USED  
2320     F_18                                     H_18_dest_14                             25.00                NOT USED  
2321     F_18                                     H_11_dest_11                             17.86                NOT USED  
2322     F_18                                     H_3_origin_20                            14.37                NOT USED  
2323     F_18                                     F_24                                     15.87                NOT USED  
2324     F_18                                     H_4_dest_22                              16.56                NOT USED  
2325     F_18                                     H_19_origin_39                           13.48                NOT USED  
2326     F_18                                     H_6_dest_12                              20.38                NOT USED  
2327     F_18                                     H_9_origin_8                             28.00                NOT USED  
2328     F_18                                     H_1_dest_16                              17.39                NOT USED  
2329     F_18                                     H_18_dest_26                             25.00                NOT USED  
2331     F_18                                     H_10_origin_21                           26.03                NOT USED  
2332     F_18                                     H_8_dest_2                               17.82                NOT USED  
2333     F_18                                     HUB_2                                    16.30                NOT USED  
2334     F_18                                     H_10_origin_6                            26.03                NOT USED  
2335     F_18                                     H_3_dest_21                              14.37                NOT USED  
2336     F_18                                     H_9_origin_2                             28.00                NOT USED  
2337     F_18                                     H_1_dest_36                              17.39                NOT USED  
2338     F_18                                     H_6_dest_31                              20.38                NOT USED  
2339     F_18                                     H_12_dest_40                             12.63                NOT USED  
2340     F_18                                     H_6_dest_1                               20.38                NOT USED  
2341     F_18                                     H_19_origin_10                           13.48                NOT USED  
2342     F_18                                     H_13_origin_29                           15.65                NOT USED  
2343     F_18                                     H_2_origin_35                            28.73                NOT USED  
2344     F_18                                     H_18_origin_1                            25.00                NOT USED  
2345     F_18                                     H_13_origin_38                           15.65                NOT USED  
2346     F_18                                     H_19_dest_37                             13.48                NOT USED  
2347     F_18                                     H_11_origin_18                           17.86                NOT USED  
2348     F_18                                     H_6_dest_6                               20.38                NOT USED  
2349     F_18                                     F_12                                     15.88                NOT USED  
2350     F_18                                     H_19_origin_36                           13.48                NOT USED  
2351     F_18                                     H_8_origin_37                            17.82                NOT USED  
2352     F_18                                     H_5_dest_23                              28.02                NOT USED  
2353     F_18                                     H_17_origin_17                           24.91                NOT USED  
2354     F_18                                     H_2_dest_9                               28.73                NOT USED  
2355     F_18                                     H_4_dest_38                              16.56                NOT USED  
2356     F_18                                     F_16                                     22.47                NOT USED  
2357     F_18                                     H_4_origin_9                             16.56                NOT USED  
2358     F_18                                     H_5_dest_18                              28.02                NOT USED  
2359     F_18                                     H_13_origin_11                           15.65                NOT USED  
2360     F_18                                     F_26                                     15.87                NOT USED  
2361     F_18                                     F_19                                     11.23                NOT USED  
2362     F_18                                     H_11_origin_12                           17.86                NOT USED  
2363     F_18                                     H_4_dest_3                               16.56                NOT USED  
2364     F_18                                     H_6_dest_35                              20.38                NOT USED  
2365     F_18                                     H_6_dest_15                              20.38                NOT USED  
2367     F_18                                     H_3_dest_39                              14.37                NOT USED  
2368     F_18                                     H_17_dest_10                             24.91                NOT USED  
2369     F_18                                     H_9_dest_33                              28.00                NOT USED  
2370     F_18                                     H_3_origin_31                            14.37                NOT USED  
2371     F_18                                     H_7_dest_24                              6.97                 NOT USED  
2372     F_18                                     F_11                                     11.22                NOT USED  
2373     F_18                                     H_3_origin_34                            14.37                NOT USED  
2374     F_18                                     H_9_origin_26                            28.00                NOT USED  
2375     F_18                                     H_18_origin_7                            25.00                NOT USED  
2376     F_18                                     F_32                                     22.44                NOT USED  
2377     F_18                                     H_8_origin_30                            17.82                NOT USED  
2378     F_18                                     H_3_origin_25                            14.37                NOT USED  
2379     F_18                                     H_3_origin_40                            14.37                NOT USED  
2380     F_18                                     H_3_dest_5                               14.37                NOT USED  
2381     F_18                                     H_19_dest_7                              13.48                NOT USED  
2382     F_18                                     H_9_dest_19                              28.00                NOT USED  
2383     F_18                                     H_1_origin_32                            17.39                NOT USED  
2384     F_18                                     F_17                                     11.23                NOT USED  
2385     F_18                                     H_11_origin_5                            17.86                NOT USED  
2386     F_18                                     H_5_origin_3                             28.02                NOT USED  
2387     F_18                                     H_13_origin_28                           15.65                NOT USED  
2388     F_18                                     H_13_origin_15                           15.65                NOT USED  
2389     F_18                                     H_7_origin_27                            6.97                 NOT USED  
2390     F_18                                     H_8_origin_4                             17.82                NOT USED  
2391     F_18                                     H_4_origin_13                            16.56                NOT USED  
2392     F_18                                     F_31                                     25.09                NOT USED  
2393     F_18                                     H_19_dest_20                             13.48                NOT USED  
2394     F_18                                     HUB_1                                    15.44                NOT USED  
2395     F_18                                     H_5_dest_29                              28.02                NOT USED  
2396     F_18                                     F_25                                     11.22                NOT USED  
2397     F_18                                     H_18_origin_24                           25.00                NOT USED  
2398     F_18                                     H_11_dest_25                             17.86                NOT USED  
2399     H_11_origin_5                            H_6_dest_28                              18.03                NOT USED  
2400     H_11_origin_5                            H_4_origin_19                            26.43                NOT USED  
2401     H_11_origin_5                            H_6_dest_34                              18.03                NOT USED  
2402     H_11_origin_5                            H_6_origin_22                            18.03                NOT USED  
2403     H_11_origin_5                            H_18_dest_17                             20.68                NOT USED  
2404     H_11_origin_5                            H_7_dest_30                              24.23                NOT USED  
2405     H_11_origin_5                            H_18_dest_14                             20.68                NOT USED  
2406     H_11_origin_5                            H_11_dest_11                             0.00                 NOT USED  
2407     H_11_origin_5                            H_3_origin_20                            27.63                NOT USED  
2408     H_11_origin_5                            F_24                                     27.95                NOT USED  
2409     H_11_origin_5                            H_4_dest_22                              26.43                NOT USED  
2410     H_11_origin_5                            H_19_origin_39                           14.16                NOT USED  
2411     H_11_origin_5                            H_6_dest_12                              18.03                NOT USED  
2412     H_11_origin_5                            H_9_origin_8                             23.87                NOT USED  
2413     H_11_origin_5                            H_1_dest_16                              22.36                NOT USED  
2414     H_11_origin_5                            H_18_dest_26                             20.68                NOT USED  
2415     H_11_origin_5                            H_17_dest_4                              14.06                NOT USED  
2416     H_11_origin_5                            HUB_2                                    8.33                 NOT USED  
2417     H_11_origin_5                            H_3_dest_21                              27.63                NOT USED  
2418     H_11_origin_5                            H_9_origin_2                             23.87                NOT USED  
2419     H_11_origin_5                            H_1_dest_36                              22.36                NOT USED  
2420     H_11_origin_5                            H_6_dest_31                              18.03                NOT USED  
2421     H_11_origin_5                            H_12_dest_40                             9.87                 NOT USED  
2422     H_11_origin_5                            H_6_dest_1                               18.03                NOT USED  
2423     H_11_origin_5                            H_19_origin_10                           14.16                NOT USED  
2424     H_11_origin_5                            H_18_origin_1                            20.68                NOT USED  
2425     H_11_origin_5                            H_19_dest_37                             14.16                NOT USED  
2426     H_11_origin_5                            H_11_origin_18                           0.00                 NOT USED  
2427     H_11_origin_5                            H_6_dest_6                               18.03                NOT USED  
2428     H_11_origin_5                            F_12                                     18.99                NOT USED  
2429     H_11_origin_5                            H_19_origin_36                           14.16                NOT USED  
2430     H_11_origin_5                            H_17_origin_17                           14.06                NOT USED  
2431     H_11_origin_5                            H_4_dest_38                              26.43                NOT USED  
2432     H_11_origin_5                            H_4_origin_9                             26.43                NOT USED  
2433     H_11_origin_5                            F_26                                     6.65                 NOT USED  
2434     H_11_origin_5                            F_19                                     8.75                 NOT USED  
2435     H_11_origin_5                            H_11_origin_12                           0.00                 NOT USED  
2436     H_11_origin_5                            H_4_dest_3                               26.43                NOT USED  
2437     H_11_origin_5                            H_6_dest_35                              18.03                NOT USED  
2438     H_11_origin_5                            H_6_dest_15                              18.03                NOT USED  
2439     H_11_origin_5                            H_17_dest_27                             14.06                NOT USED  
2440     H_11_origin_5                            H_3_dest_39                              27.63                NOT USED  
2441     H_11_origin_5                            H_17_dest_10                             14.06                NOT USED  
2442     H_11_origin_5                            H_9_dest_33                              23.87                NOT USED  
2443     H_11_origin_5                            H_3_origin_31                            27.63                NOT USED  
2444     H_11_origin_5                            H_7_dest_24                              24.23                NOT USED  
2445     H_11_origin_5                            F_11                                     24.56                NOT USED  
2446     H_11_origin_5                            H_3_origin_34                            27.63                NOT USED  
2447     H_11_origin_5                            H_9_origin_26                            23.87                NOT USED  
2448     H_11_origin_5                            H_18_origin_7                            20.68                NOT USED  
2449     H_11_origin_5                            F_32                                     22.49                NOT USED  
2450     H_11_origin_5                            H_3_origin_25                            27.63                NOT USED  
2451     H_11_origin_5                            H_3_origin_40                            27.63                NOT USED  
2453     H_11_origin_5                            H_19_dest_7                              14.16                NOT USED  
2454     H_11_origin_5                            H_9_dest_19                              23.87                NOT USED  
2455     H_11_origin_5                            H_1_origin_32                            22.36                NOT USED  
2456     H_11_origin_5                            F_17                                     28.53                NOT USED  
2457     H_11_origin_5                            F_18                                     17.86                NOT USED  
2458     H_11_origin_5                            H_7_origin_27                            24.23                NOT USED  
2459     H_11_origin_5                            H_4_origin_13                            26.43                NOT USED  
2460     H_11_origin_5                            H_19_dest_20                             14.16                NOT USED  
2461     H_11_origin_5                            HUB_1                                    25.88                NOT USED  
2462     H_11_origin_5                            F_25                                     16.93                NOT USED  
2463     H_11_origin_5                            H_18_origin_24                           20.68                NOT USED  
2464     H_11_origin_5                            H_11_dest_25                             0.00                 NOT USED  
2465     H_5_origin_3                             H_6_dest_28                              12.84                NOT USED  
2466     H_5_origin_3                             H_4_origin_19                            13.60                NOT USED  
2467     H_5_origin_3                             H_6_dest_34                              12.84                NOT USED  
2468     H_5_origin_3                             H_6_origin_22                            12.84                NOT USED  
2469     H_5_origin_3                             H_7_dest_30                              26.58                NOT USED  
2470     H_5_origin_3                             H_3_origin_20                            18.64                NOT USED  
2471     H_5_origin_3                             F_24                                     16.58                NOT USED  
2472     H_5_origin_3                             H_4_dest_22                              13.60                NOT USED  
2473     H_5_origin_3                             H_6_dest_12                              12.84                NOT USED  
2474     H_5_origin_3                             H_9_origin_8                             11.14                NOT USED  
2475     H_5_origin_3                             H_1_dest_16                              10.66                NOT USED  
2476     H_5_origin_3                             H_10_origin_21                           20.88                NOT USED  
2477     H_5_origin_3                             H_10_origin_6                            20.88                NOT USED  
2478     H_5_origin_3                             H_3_dest_21                              18.64                NOT USED  
2479     H_5_origin_3                             H_9_origin_2                             11.14                NOT USED  
2480     H_5_origin_3                             H_1_dest_36                              10.66                NOT USED  
2481     H_5_origin_3                             H_6_dest_31                              12.84                NOT USED  
2482     H_5_origin_3                             H_12_dest_40                             21.78                NOT USED  
2483     H_5_origin_3                             H_6_dest_1                               12.84                NOT USED  
2484     H_5_origin_3                             H_2_origin_35                            11.41                NOT USED  
2485     H_5_origin_3                             H_6_dest_6                               12.84                NOT USED  
2486     H_5_origin_3                             H_5_dest_23                              0.00                 NOT USED  
2487     H_5_origin_3                             H_2_dest_9                               11.41                NOT USED  
2488     H_5_origin_3                             H_4_dest_38                              13.60                NOT USED  
2489     H_5_origin_3                             H_4_origin_9                             13.60                NOT USED  
