NODES: 94
ARCS: 3327

NODE
Idn                                      name                           x               y               Type           
2400     F_11                                     H_19_origin_28                           12.84                NOT USED  
2401     F_11                                     HUB_2                                    19.06                NOT USED  
2402     F_11                                     H_11_dest_9                              24.56                NOT USED  
2403     F_11                                     H_1_dest_36                              28.46                NOT USED  
2404     F_11                                     H_19_origin_1                            12.84                NOT USED  
2405     F_11                                     H_8_origin_11                            20.66                NOT USED  
2406     F_11                                     H_19_origin_10                           12.84                NOT USED  
2407     F_11                                     H_13_origin_29                           10.51                NOT USED  
2408     F_11                                     H_13_origin_39                           10.51                NOT USED  
2409     F_11                                     H_18_dest_3                              21.42                NOT USED  
2410     F_11                                     H_3_dest_10                              23.15                NOT USED  
2411     F_11                                     H_1_dest_22                              28.46                NOT USED  
2412     F_11                                     H_19_origin_36                           12.84                NOT USED  
2413     F_11                                     H_19_dest_40                             12.84                NOT USED  
2414     F_11                                     H_1_dest_8                               28.46                NOT USED  
2415     F_11                                     F_16                                     25.12                NOT USED  
2416     F_11                                     H_4_dest_4                               26.64                NOT USED  
2417     F_11                                     F_26                                     25.09                NOT USED  
2418     F_11                                     H_13_origin_2                            10.51                NOT USED  
2419     F_11                                     F_19                                     15.88                NOT USED  
2420     F_11                                     H_7_dest_23                              13.73                NOT USED  
2421     F_11                                     H_7_origin_18                            13.73                NOT USED  
2422     F_11                                     H_4_dest_11                              26.64                NOT USED  
2423     F_11                                     H_12_dest_34                             22.79                NOT USED  
2424     F_11                                     H_18_origin_34                           21.42                NOT USED  
2425     F_11                                     H_18_origin_33                           21.42                NOT USED  
2426     F_11                                     H_11_dest_30                             24.56                NOT USED  
2427     F_11                                     H_12_origin_9                            22.79                NOT USED  
2428     F_11                                     F_9                                      22.48                NOT USED  
2429     F_11                                     H_18_dest_12                             21.42                NOT USED  
2430     F_11                                     H_18_dest_21                             21.42                NOT USED  
2432     F_11                                     H_11_dest_17                             24.56                NOT USED  
2433     F_11                                     H_1_origin_32                            28.46                NOT USED  
2434     F_11                                     F_17                                     15.88                NOT USED  
2435     F_11                                     F_18                                     11.22                NOT USED  
2436     F_11                                     H_13_dest_16                             10.51                NOT USED  
2437     F_11                                     H_12_dest_29                             22.79                NOT USED  
2438     F_11                                     H_13_origin_27                           10.51                NOT USED  
2439     F_11                                     H_7_origin_5                             13.73                NOT USED  
2440     F_11                                     H_13_dest_37                             10.51                NOT USED  
2441     F_11                                     H_3_dest_28                              23.15                NOT USED  
2442     F_11                                     H_4_origin_15                            26.64                NOT USED  
2443     F_11                                     H_8_dest_6                               20.66                NOT USED  
2444     F_11                                     H_19_dest_20                             12.84                NOT USED  
2445     F_11                                     HUB_1                                    25.46                NOT USED  
2446     F_11                                     H_4_dest_19                              26.64                NOT USED  
2447     F_11                                     H_11_origin_23                           24.56                NOT USED  
2448     F_11                                     F_25                                     22.44                NOT USED  
2449     F_11                                     H_7_origin_24                            13.73                NOT USED  
2450     H_1_origin_32                            H_12_origin_16                           12.60                NOT USED  
2451     H_1_origin_32                            H_1_origin_26                            0.00                 NOT USED  
2452     H_1_origin_32                            H_8_origin_20                            22.71                NOT USED  
2453     H_1_origin_32                            F_24                                     9.56                 NOT USED  
2454     H_1_origin_32                            H_11_origin_13                           22.36                NOT USED  
2455     H_1_origin_32                            H_13_dest_5                              29.44                NOT USED  
2456     H_1_origin_32                            H_4_origin_40                            6.39                 NOT USED  
2457     H_1_origin_32                            H_5_origin_38                            10.66                NOT USED  
2458     H_1_origin_32                            H_4_origin_21                            6.39                 NOT USED  
2459     H_1_origin_32                            H_8_origin_14                            22.71                NOT USED  
2460     H_1_origin_32                            H_19_origin_25                           28.04                NOT USED  
2461     H_1_origin_32                            H_9_origin_3                             13.31                NOT USED  
2462     H_1_origin_32                            H_13_origin_30                           29.44                NOT USED  
2463     H_1_origin_32                            H_19_origin_28                           28.04                NOT USED  
2464     H_1_origin_32                            HUB_2                                    26.99                NOT USED  
2465     H_1_origin_32                            H_2_dest_15                              14.95                NOT USED  
2466     H_1_origin_32                            H_11_dest_9                              22.36                NOT USED  
2467     H_1_origin_32                            H_2_dest_33                              14.95                NOT USED  
2468     H_1_origin_32                            H_6_origin_12                            8.06                 NOT USED  
2469     H_1_origin_32                            H_1_dest_36                              0.00                 NOT USED  
2470     H_1_origin_32                            H_19_origin_1                            28.04                NOT USED  
2471     H_1_origin_32                            H_8_origin_11                            22.71                NOT USED  
2472     H_1_origin_32                            H_10_origin_31                           19.12                NOT USED  
2473     H_1_origin_32                            H_19_origin_10                           28.04                NOT USED  
2474     H_1_origin_32                            H_13_origin_29                           29.44                NOT USED  
2475     H_1_origin_32                            H_13_origin_39                           29.44                NOT USED  
2476     H_1_origin_32                            H_9_dest_1                               13.31                NOT USED  
2477     H_1_origin_32                            H_3_dest_10                              10.94                NOT USED  
2478     H_1_origin_32                            H_6_dest_18                              8.06                 NOT USED  
2479     H_1_origin_32                            H_10_origin_22                           19.12                NOT USED  
2480     H_1_origin_32                            H_6_dest_14                              8.06                 NOT USED  
2481     H_1_origin_32                            H_9_origin_37                            13.31                NOT USED  
2482     H_1_origin_32                            H_10_origin_17                           19.12                NOT USED  
2483     H_1_origin_32                            H_6_dest_25                              8.06                 NOT USED  
2484     H_1_origin_32                            H_1_dest_22                              0.00                 NOT USED  
2485     H_1_origin_32                            H_19_origin_36                           28.04                NOT USED  
2486     H_1_origin_32                            H_5_origin_35                            10.66                NOT USED  
2487     H_1_origin_32                            H_19_dest_40                             28.04                NOT USED  
2488     H_1_origin_32                            H_1_dest_8                               0.00                 NOT USED  
2489     H_1_origin_32                            F_16                                     25.38                NOT USED  
2490     H_1_origin_32                            H_4_dest_4                               6.39                 NOT USED  
2491     H_1_origin_32                            H_2_dest_7                               14.95                NOT USED  
2492     H_1_origin_32                            H_6_origin_4                             8.06                 NOT USED  
2493     H_1_origin_32                            F_26                                     15.92                NOT USED  
2494     H_1_origin_32                            H_13_origin_2                            29.44                NOT USED  
2495     H_1_origin_32                            F_19                                     22.57                NOT USED  
2497     H_1_origin_32                            H_7_dest_23                              16.72                NOT USED  
2498     H_1_origin_32                            H_7_origin_18                            16.72                NOT USED  
2499     H_1_origin_32                            H_4_dest_11                              6.39                 NOT USED  
2500     H_1_origin_32                            H_12_dest_34                             12.60                NOT USED  
2501     H_1_origin_32                            H_11_dest_30                             22.36                NOT USED  
2502     H_1_origin_32                            H_12_origin_9                            12.60                NOT USED  
2503     H_1_origin_32                            H_6_origin_19                            8.06                 NOT USED  
2504     H_1_origin_32                            F_11                                     28.46                NOT USED  
2505     H_1_origin_32                            H_2_dest_13                              14.95                NOT USED  
2506     H_1_origin_32                            H_11_dest_17                             22.36                NOT USED  
2507     H_1_origin_32                            H_9_dest_24                              13.31                NOT USED  
2508     H_1_origin_32                            F_17                                     18.63                NOT USED  
2509     H_1_origin_32                            F_18                                     17.39                NOT USED  
2510     H_1_origin_32                            H_13_dest_16                             29.44                NOT USED  
2511     H_1_origin_32                            H_12_dest_29                             12.60                NOT USED  
2512     H_1_origin_32                            H_13_origin_27                           29.44                NOT USED  
2513     H_1_origin_32                            H_6_dest_26                              8.06                 NOT USED  
2514     H_1_origin_32                            H_7_origin_5                             16.72                NOT USED  
2515     H_1_origin_32                            H_13_dest_37                             29.44                NOT USED  
2516     H_1_origin_32                            H_3_dest_28                              10.94                NOT USED  
2517     H_1_origin_32                            F_31                                     9.35                 NOT USED  
2518     H_1_origin_32                            H_4_origin_15                            6.39                 NOT USED  
2519     H_1_origin_32                            H_8_dest_6                               22.71                NOT USED  
2520     H_1_origin_32                            H_19_dest_20                             28.04                NOT USED  
2521     H_1_origin_32                            HUB_1                                    6.81                 NOT USED  
2522     H_1_origin_32                            H_4_dest_19                              6.39                 NOT USED  
2523     H_1_origin_32                            H_2_dest_35                              14.95                NOT USED  
2524     H_1_origin_32                            H_10_origin_8                            19.12                NOT USED  
2525     H_1_origin_32                            H_11_origin_23                           22.36                NOT USED  
2526     H_1_origin_32                            F_25                                     6.82                 NOT USED  
2527     H_1_origin_32                            H_7_origin_24                            16.72                NOT USED  
2528     F_17                                     H_12_origin_16                           21.12                NOT USED  
2529     F_17                                     H_1_origin_26                            18.63                NOT USED  
2530     F_17                                     H_8_origin_20                            6.61                 NOT USED  
2531     F_17                                     F_24                                     11.22                NOT USED  
2532     F_17                                     H_11_origin_13                           28.53                NOT USED  
2533     F_17                                     H_13_dest_5                              11.64                NOT USED  
2534     F_17                                     H_4_origin_40                            13.96                NOT USED  
2535     F_17                                     H_5_origin_38                            27.55                NOT USED  
2536     F_17                                     H_4_origin_21                            13.96                NOT USED  
2537     F_17                                     H_8_origin_14                            6.61                 NOT USED  
2538     F_17                                     H_19_origin_25                           23.98                NOT USED  
2539     F_17                                     H_13_origin_30                           11.64                NOT USED  
2540     F_17                                     H_19_origin_28                           23.98                NOT USED  
2541     F_17                                     HUB_2                                    27.52                NOT USED  
2542     F_17                                     H_2_dest_15                              23.71                NOT USED  
2543     F_17                                     H_11_dest_9                              28.53                NOT USED  
2544     F_17                                     H_2_dest_33                              23.71                NOT USED  
2545     F_17                                     H_6_origin_12                            25.07                NOT USED  
2546     F_17                                     H_1_dest_36                              18.63                NOT USED  
2547     F_17                                     H_19_origin_1                            23.98                NOT USED  
2548     F_17                                     H_8_origin_11                            6.61                 NOT USED  
2549     F_17                                     H_10_origin_31                           17.35                NOT USED  
2550     F_17                                     H_19_origin_10                           23.98                NOT USED  
2551     F_17                                     H_13_origin_29                           11.64                NOT USED  
2552     F_17                                     H_13_origin_39                           11.64                NOT USED  
2553     F_17                                     H_3_dest_10                              9.07                 NOT USED  
2554     F_17                                     H_6_dest_18                              25.07                NOT USED  
2555     F_17                                     H_10_origin_22                           17.35                NOT USED  
2556     F_17                                     H_6_dest_14                              25.07                NOT USED  
2557     F_17                                     F_8                                      25.12                NOT USED  
2558     F_17                                     H_10_origin_17                           17.35                NOT USED  
2559     F_17                                     H_6_dest_25                              25.07                NOT USED  
2560     F_17                                     H_1_dest_22                              18.63                NOT USED  
2561     F_17                                     H_19_origin_36                           23.98                NOT USED  
2562     F_17                                     H_5_origin_35                            27.55                NOT USED  
2563     F_17                                     H_19_dest_40                             23.98                NOT USED  
2564     F_17                                     H_1_dest_8                               18.63                NOT USED  
2565     F_17                                     F_16                                     11.23                NOT USED  
2566     F_17                                     H_4_dest_4                               13.96                NOT USED  
2567     F_17                                     H_2_dest_7                               23.71                NOT USED  
2568     F_17                                     H_6_origin_4                             25.07                NOT USED  
2569     F_17                                     F_26                                     25.10                NOT USED  
2570     F_17                                     H_13_origin_2                            11.64                NOT USED  
2571     F_17                                     F_19                                     22.47                NOT USED  
2572     F_17                                     H_2_dest_32                              23.71                NOT USED  
2573     F_17                                     H_7_dest_23                              4.33                 NOT USED  
2574     F_17                                     H_7_origin_18                            4.33                 NOT USED  
2575     F_17                                     F_15                                     22.47                NOT USED  
2576     F_17                                     H_4_dest_11                              13.96                NOT USED  
2577     F_17                                     H_12_dest_34                             21.12                NOT USED  
2578     F_17                                     H_11_dest_30                             28.53                NOT USED  
2579     F_17                                     H_12_origin_9                            21.12                NOT USED  
2580     F_17                                     F_9                                      15.88                NOT USED  
2581     F_17                                     H_6_origin_19                            25.07                NOT USED  
2582     F_17                                     F_11                                     15.88                NOT USED  
2583     F_17                                     H_2_dest_13                              23.71                NOT USED  
2584     F_17                                     H_11_dest_17                             28.53                NOT USED  
2585     F_17                                     H_1_origin_32                            18.63                NOT USED  
2586     F_17                                     F_18                                     11.23                NOT USED  
2587     F_17                                     H_13_dest_16                             11.64                NOT USED  
2588     F_17                                     H_12_dest_29                             21.12                NOT USED  
2589     F_17                                     H_13_origin_27                           11.64                NOT USED  
2590     F_17                                     H_6_dest_26                              25.07                NOT USED  
2591     F_17                                     H_7_origin_5                             4.33                 NOT USED  
2592     F_17                                     H_13_dest_37                             11.64                NOT USED  
2593     F_17                                     H_3_dest_28                              9.07                 NOT USED  
2594     F_17                                     F_31                                     22.44                NOT USED  
2595     F_17                                     H_4_origin_15                            13.96                NOT USED  
2596     F_17                                     H_8_dest_6                               6.61                 NOT USED  
2598     F_17                                     HUB_1                                    12.87                NOT USED  
2599     F_17                                     H_4_dest_19                              13.96                NOT USED  
2600     F_17                                     H_2_dest_35                              23.71                NOT USED  
2601     F_17                                     H_10_origin_8                            17.35                NOT USED  
2602     F_17                                     H_11_origin_23                           28.53                NOT USED  
2603     F_17                                     F_25                                     15.87                NOT USED  
2604     F_17                                     H_7_origin_24                            4.33                 NOT USED  
2605     F_18                                     H_12_origin_16                           12.63                NOT USED  
2606     F_18                                     H_1_origin_26                            17.39                NOT USED  
2608     F_18                                     H_8_origin_20                            17.82                NOT USED  
2609     F_18                                     F_24                                     15.87                NOT USED  
2610     F_18                                     H_11_origin_13                           17.86                NOT USED  
2611     F_18                                     H_13_dest_5                              15.65                NOT USED  
2612     F_18                                     H_4_origin_40                            16.56                NOT USED  
2613     F_18                                     H_18_dest_27                             25.00                NOT USED  
2614     F_18                                     H_5_origin_38                            28.02                NOT USED  
2615     F_18                                     H_4_origin_21                            16.56                NOT USED  
2616     F_18                                     H_8_origin_14                            17.82                NOT USED  
2617     F_18                                     H_19_origin_25                           13.48                NOT USED  
2618     F_18                                     H_9_origin_3                             28.00                NOT USED  
2619     F_18                                     H_13_origin_30                           15.65                NOT USED  
2620     F_18                                     H_19_origin_28                           13.48                NOT USED  
2621     F_18                                     HUB_2                                    16.30                NOT USED  
2622     F_18                                     H_2_dest_15                              28.73                NOT USED  
2623     F_18                                     H_11_dest_9                              17.86                NOT USED  
2625     F_18                                     H_6_origin_12                            20.38                NOT USED  
2626     F_18                                     H_1_dest_36                              17.39                NOT USED  
2627     F_18                                     H_19_origin_1                            13.48                NOT USED  
2628     F_18                                     H_8_origin_11                            17.82                NOT USED  
2629     F_18                                     H_10_origin_31                           26.03                NOT USED  
2630     F_18                                     H_19_origin_10                           13.48                NOT USED  
2631     F_18                                     H_13_origin_29                           15.65                NOT USED  
2632     F_18                                     H_13_origin_39                           15.65                NOT USED  
2633     F_18                                     H_9_dest_1                               28.00                NOT USED  
2634     F_18                                     H_18_dest_3                              25.00                NOT USED  
2635     F_18                                     H_3_dest_10                              14.37                NOT USED  
2636     F_18                                     H_6_dest_18                              20.38                NOT USED  
2637     F_18                                     H_10_origin_22                           26.03                NOT USED  
2638     F_18                                     H_6_dest_14                              20.38                NOT USED  
2639     F_18                                     H_9_origin_37                            28.00                NOT USED  
2640     F_18                                     H_10_origin_17                           26.03                NOT USED  
2641     F_18                                     H_6_dest_25                              20.38                NOT USED  
2642     F_18                                     H_1_dest_22                              17.39                NOT USED  
2643     F_18                                     H_19_origin_36                           13.48                NOT USED  
2644     F_18                                     H_5_origin_35                            28.02                NOT USED  
2645     F_18                                     H_19_dest_40                             13.48                NOT USED  
2646     F_18                                     H_1_dest_8                               17.39                NOT USED  
2647     F_18                                     F_16                                     22.47                NOT USED  
2648     F_18                                     H_4_dest_4                               16.56                NOT USED  
2649     F_18                                     H_2_dest_7                               28.73                NOT USED  
2650     F_18                                     H_6_origin_4                             20.38                NOT USED  
2651     F_18                                     F_26                                     15.87                NOT USED  
2652     F_18                                     H_13_origin_2                            15.65                NOT USED  
2653     F_18                                     F_19                                     11.23                NOT USED  
2654     F_18                                     H_2_dest_32                              28.73                NOT USED  
2655     F_18                                     H_7_dest_23                              6.97                 NOT USED  
2656     F_18                                     H_7_origin_18                            6.97                 NOT USED  
2657     F_18                                     H_4_dest_11                              16.56                NOT USED  
2658     F_18                                     H_12_dest_34                             12.63                NOT USED  
2659     F_18                                     H_18_origin_34                           25.00                NOT USED  
2660     F_18                                     H_18_origin_33                           25.00                NOT USED  
2661     F_18                                     H_11_dest_30                             17.86                NOT USED  
2662     F_18                                     H_12_origin_9                            12.63                NOT USED  
2663     F_18                                     F_9                                      25.12                NOT USED  
2664     F_18                                     H_18_dest_12                             25.00                NOT USED  
2665     F_18                                     H_6_origin_19                            20.38                NOT USED  
2666     F_18                                     F_11                                     11.22                NOT USED  
2667     F_18                                     H_18_dest_21                             25.00                NOT USED  
2668     F_18                                     H_2_dest_13                              28.73                NOT USED  
2669     F_18                                     H_18_dest_2                              25.00                NOT USED  
2670     F_18                                     H_11_dest_17                             17.86                NOT USED  
2671     F_18                                     H_1_origin_32                            17.39                NOT USED  
2672     F_18                                     H_9_dest_24                              28.00                NOT USED  
2673     F_18                                     F_17                                     11.23                NOT USED  
2674     F_18                                     H_13_dest_16                             15.65                NOT USED  
2675     F_18                                     H_12_dest_29                             12.63                NOT USED  
2676     F_18                                     H_13_origin_27                           15.65                NOT USED  
2677     F_18                                     H_6_dest_26                              20.38                NOT USED  
2678     F_18                                     H_7_origin_5                             6.97                 NOT USED  
2679     F_18                                     H_13_dest_37                             15.65                NOT USED  
2680     F_18                                     H_3_dest_28                              14.37                NOT USED  
2681     F_18                                     F_31                                     25.09                NOT USED  
2682     F_18                                     H_4_origin_15                            16.56                NOT USED  
2683     F_18                                     H_8_dest_6                               17.82                NOT USED  
2684     F_18                                     H_19_dest_20                             13.48                NOT USED  
2685     F_18                                     HUB_1                                    15.44                NOT USED  
2686     F_18                                     H_4_dest_19                              16.56                NOT USED  
2687     F_18                                     H_2_dest_35                              28.73                NOT USED  
2688     F_18                                     H_10_origin_8                            26.03                NOT USED  
2689     F_18                                     H_11_origin_23                           17.86                NOT USED  
2690     F_18                                     F_25                                     11.22                NOT USED  
2691     F_18                                     H_7_origin_24                            6.97                 NOT USED  
2692     H_13_origin_27                           H_12_origin_16                           28.22                NOT USED  
2693     H_13_origin_27                           H_1_origin_26                            29.44                NOT USED  
2694     H_13_origin_27                           H_8_origin_20                            13.10                NOT USED  
2695     H_13_origin_27                           F_24                                     22.85                NOT USED  
2696     H_13_origin_27                           H_13_dest_5                              0.00                 NOT USED  
2697     H_13_origin_27                           H_4_origin_40                            25.45                NOT USED  
2698     H_13_origin_27                           H_4_origin_21                            25.45                NOT USED  
2699     H_13_origin_27                           H_8_origin_14                            13.10                NOT USED  
2700     H_13_origin_27                           H_19_origin_25                           22.99                NOT USED  
2701     H_13_origin_27                           H_13_origin_30                           0.00                 NOT USED  
2702     H_13_origin_27                           H_19_origin_28                           22.99                NOT USED  
2703     H_13_origin_27                           HUB_2                                    28.69                NOT USED  
2704     H_13_origin_27                           H_1_dest_36                              29.44                NOT USED  
2705     H_13_origin_27                           H_19_origin_1                            22.99                NOT USED  
2706     H_13_origin_27                           H_8_origin_11                            13.10                NOT USED  
2707     H_13_origin_27                           H_10_origin_31                           27.60                NOT USED  
2708     H_13_origin_27                           H_19_origin_10                           22.99                NOT USED  
2709     H_13_origin_27                           H_13_origin_29                           0.00                 NOT USED  
2710     H_13_origin_27                           H_13_origin_39                           0.00                 NOT USED  
2711     H_13_origin_27                           H_3_dest_10                              20.69                NOT USED  
2712     H_13_origin_27                           H_10_origin_22                           27.60                NOT USED  
2713     H_13_origin_27                           F_8                                      23.23                NOT USED  
2714     H_13_origin_27                           H_10_origin_17                           27.60                NOT USED  
2715     H_13_origin_27                           H_1_dest_22                              29.44                NOT USED  
2716     H_13_origin_27                           H_19_origin_36                           22.99                NOT USED  
2717     H_13_origin_27                           H_19_dest_40                             22.99                NOT USED  
2718     H_13_origin_27                           H_1_dest_8                               29.44                NOT USED  
2719     H_13_origin_27                           F_16                                     16.68                NOT USED  
2720     H_13_origin_27                           H_4_dest_4                               25.45                NOT USED  
2721     H_13_origin_27                           H_13_origin_2                            0.00                 NOT USED  
2722     H_13_origin_27                           F_19                                     24.64                NOT USED  
2723     H_13_origin_27                           H_7_dest_23                              12.74                NOT USED  
2724     H_13_origin_27                           H_7_origin_18                            12.74                NOT USED  
2725     H_13_origin_27                           F_15                                     25.96                NOT USED  
2726     H_13_origin_27                           H_4_dest_11                              25.45                NOT USED  
2727     H_13_origin_27                           H_12_dest_34                             28.22                NOT USED  
2728     H_13_origin_27                           H_12_origin_9                            28.22                NOT USED  
2729     H_13_origin_27                           F_9                                      11.99                NOT USED  
2731     H_13_origin_27                           H_1_origin_32                            29.44                NOT USED  
2732     H_13_origin_27                           F_17                                     11.64                NOT USED  
2733     H_13_origin_27                           F_18                                     15.65                NOT USED  
2734     H_13_origin_27                           H_13_dest_16                             0.00                 NOT USED  
2735     H_13_origin_27                           H_12_dest_29                             28.22                NOT USED  
2736     H_13_origin_27                           H_7_origin_5                             12.74                NOT USED  
2737     H_13_origin_27                           H_13_dest_37                             0.00                 NOT USED  
2738     H_13_origin_27                           H_3_dest_28                              20.69                NOT USED  
2739     H_13_origin_27                           H_4_origin_15                            25.45                NOT USED  
2740     H_13_origin_27                           H_8_dest_6                               13.10                NOT USED  
2741     H_13_origin_27                           H_19_dest_20                             22.99                NOT USED  
2742     H_13_origin_27                           HUB_1                                    24.32                NOT USED  
2743     H_13_origin_27                           H_4_dest_19                              25.45                NOT USED  
2744     H_13_origin_27                           H_10_origin_8                            27.60                NOT USED  
2745     H_13_origin_27                           F_25                                     25.13                NOT USED  
2746     H_13_origin_27                           H_7_origin_24                            12.74                NOT USED  
2747     H_7_origin_5                             H_12_origin_16                           17.16                NOT USED  
2748     H_7_origin_5                             H_1_origin_26                            16.72                NOT USED  
2749     H_7_origin_5                             H_8_origin_20                            10.94                NOT USED  
2750     H_7_origin_5                             F_24                                     11.44                NOT USED  
2751     H_7_origin_5                             H_11_origin_13                           24.23                NOT USED  
2753     H_7_origin_5                             H_4_origin_40                            13.37                NOT USED  
2754     H_7_origin_5                             H_5_origin_38                            26.58                NOT USED  
2755     H_7_origin_5                             H_4_origin_21                            13.37                NOT USED  
2756     H_7_origin_5                             H_8_origin_14                            10.94                NOT USED  
2757     H_7_origin_5                             H_19_origin_25                           20.08                NOT USED  
2758     H_7_origin_5                             H_9_origin_3                             29.31                NOT USED  
2759     H_7_origin_5                             H_13_origin_30                           12.74                NOT USED  
2760     H_7_origin_5                             H_19_origin_28                           20.08                NOT USED  
2761     H_7_origin_5                             HUB_2                                    23.28                NOT USED  
2762     H_7_origin_5                             H_2_dest_15                              24.60                NOT USED  
2763     H_7_origin_5                             H_11_dest_9                              24.23                NOT USED  
2764     H_7_origin_5                             H_2_dest_33                              24.60                NOT USED  
2765     H_7_origin_5                             H_6_origin_12                            22.20                NOT USED  
2766     H_7_origin_5                             H_1_dest_36                              16.72                NOT USED  
2767     H_7_origin_5                             H_19_origin_1                            20.08                NOT USED  
2768     H_7_origin_5                             H_8_origin_11                            10.94                NOT USED  
2769     H_7_origin_5                             H_10_origin_31                           19.97                NOT USED  
2770     H_7_origin_5                             H_19_origin_10                           20.08                NOT USED  
2771     H_7_origin_5                             H_13_origin_29                           12.74                NOT USED  
2772     H_7_origin_5                             H_13_origin_39                           12.74                NOT USED  
