NODES: 72
ARCS: 1712

NODE
Idn                                      name                           x               y               Type           
839      H_4_origin_28                            H_13_dest_4                              25.45                NOT USED  
840      H_4_origin_28                            H_3_dest_2                               5.14                 NOT USED  
841      H_4_origin_28                            H_9_origin_20                            19.35                NOT USED  
842      H_4_origin_28                            H_11_origin_23                           26.43                NOT USED  
843      H_4_origin_28                            H_3_origin_8                             5.14                 NOT USED  
844      H_4_origin_28                            F_25                                     9.50                 NOT USED  
845      H_4_origin_28                            HUB_2                                    29.53                NOT USED  
846      H_4_origin_28                            H_5_origin_5                             13.60                NOT USED  
847      H_8_origin_24                            F_16                                     4.72                 NOT USED  
848      H_8_origin_24                            H_7_origin_3                             10.94                NOT USED  
849      H_8_origin_24                            H_6_dest_28                              29.99                NOT USED  
850      H_8_origin_24                            H_3_dest_23                              11.85                NOT USED  
851      H_8_origin_24                            F_17                                     6.61                 NOT USED  
852      H_8_origin_24                            H_8_dest_11                              0.00                 NOT USED  
853      H_8_origin_24                            F_19                                     29.04                NOT USED  
854      H_8_origin_24                            F_18                                     17.82                NOT USED  
855      H_8_origin_24                            H_1_origin_16                            22.71                NOT USED  
856      H_8_origin_24                            H_13_origin_29                           13.10                NOT USED  
857      H_8_origin_24                            H_3_origin_7                             11.85                NOT USED  
858      H_8_origin_24                            F_24                                     13.64                NOT USED  
859      H_8_origin_24                            H_10_origin_4                            14.76                NOT USED  
860      H_8_origin_24                            H_4_origin_28                            16.92                NOT USED  
861      H_8_origin_24                            H_13_dest_30                             13.10                NOT USED  
863      H_8_origin_24                            F_31                                     24.09                NOT USED  
864      H_8_origin_24                            H_4_origin_22                            16.92                NOT USED  
865      H_8_origin_24                            F_4                                      28.08                NOT USED  
866      H_8_origin_24                            H_10_dest_18                             14.76                NOT USED  
867      H_8_origin_24                            H_16_dest_29                             19.53                NOT USED  
868      H_8_origin_24                            HUB_1                                    16.10                NOT USED  
869      H_8_origin_24                            H_8_origin_26                            0.00                 NOT USED  
870      H_8_origin_24                            H_3_dest_26                              11.85                NOT USED  
871      H_8_origin_24                            H_12_dest_3                              27.32                NOT USED  
872      H_8_origin_24                            H_16_dest_13                             19.53                NOT USED  
873      H_8_origin_24                            H_6_origin_17                            29.99                NOT USED  
874      H_8_origin_24                            H_10_dest_12                             14.76                NOT USED  
875      H_8_origin_24                            H_2_origin_1                             23.64                NOT USED  
876      H_8_origin_24                            H_13_dest_4                              13.10                NOT USED  
877      H_8_origin_24                            H_3_dest_2                               11.85                NOT USED  
878      H_8_origin_24                            H_16_dest_21                             19.53                NOT USED  
879      H_8_origin_24                            F_2                                      22.20                NOT USED  
880      H_8_origin_24                            H_3_origin_8                             11.85                NOT USED  
881      H_8_origin_24                            F_25                                     21.44                NOT USED  
882      H_19_origin_9                            H_7_origin_3                             20.08                NOT USED  
883      H_19_origin_9                            H_6_dest_28                              27.56                NOT USED  
884      H_19_origin_9                            H_11_dest_17                             14.16                NOT USED  
885      H_19_origin_9                            H_3_dest_23                              27.72                NOT USED  
886      H_19_origin_9                            F_26                                     17.60                NOT USED  
887      H_19_origin_9                            F_17                                     23.98                NOT USED  
888      H_19_origin_9                            H_11_dest_22                             14.16                NOT USED  
889      H_19_origin_9                            F_19                                     6.40                 NOT USED  
890      H_19_origin_9                            H_18_origin_19                           11.57                NOT USED  
891      H_19_origin_9                            F_18                                     13.48                NOT USED  
892      H_19_origin_9                            H_11_dest_20                             14.16                NOT USED  
893      H_19_origin_9                            H_1_origin_16                            28.04                NOT USED  
894      H_19_origin_9                            H_19_dest_15                             0.00                 NOT USED  
895      H_19_origin_9                            H_13_origin_29                           22.99                NOT USED  
896      H_19_origin_9                            H_11_origin_30                           14.16                NOT USED  
897      H_19_origin_9                            H_3_origin_7                             27.72                NOT USED  
898      H_19_origin_9                            F_24                                     29.04                NOT USED  
899      H_19_origin_9                            H_4_origin_28                            29.13                NOT USED  
900      H_19_origin_9                            H_17_dest_27                             12.78                NOT USED  
901      H_19_origin_9                            H_13_dest_30                             22.99                NOT USED  
902      H_19_origin_9                            H_4_dest_24                              29.13                NOT USED  
903      H_19_origin_9                            H_11_origin_15                           14.16                NOT USED  
904      H_19_origin_9                            H_4_origin_22                            29.13                NOT USED  
905      H_19_origin_9                            H_11_origin_13                           14.16                NOT USED  
906      H_19_origin_9                            F_4                                      19.99                NOT USED  
908      H_19_origin_9                            H_11_dest_14                             14.16                NOT USED  
909      H_19_origin_9                            HUB_1                                    28.14                NOT USED  
910      H_19_origin_9                            H_17_dest_16                             12.78                NOT USED  
911      H_19_origin_9                            H_17_origin_12                           12.78                NOT USED  
912      H_19_origin_9                            H_3_dest_26                              27.72                NOT USED  
913      H_19_origin_9                            H_12_dest_3                              17.45                NOT USED  
914      H_19_origin_9                            H_18_origin_18                           11.57                NOT USED  
915      H_19_origin_9                            H_6_origin_17                            27.56                NOT USED  
916      H_19_origin_9                            H_17_dest_7                              12.78                NOT USED  
917      H_19_origin_9                            H_19_dest_8                              0.00                 NOT USED  
918      H_19_origin_9                            H_13_dest_4                              22.99                NOT USED  
919      H_19_origin_9                            H_18_origin_14                           11.57                NOT USED  
920      H_19_origin_9                            H_3_dest_2                               27.72                NOT USED  
921      H_19_origin_9                            H_18_dest_6                              11.57                NOT USED  
922      H_19_origin_9                            H_11_origin_23                           14.16                NOT USED  
923      H_19_origin_9                            H_3_origin_8                             27.72                NOT USED  
924      H_19_origin_9                            F_25                                     21.22                NOT USED  
925      H_19_origin_9                            HUB_2                                    6.71                 NOT USED  
926      H_5_origin_10                            H_5_origin_27                            0.00                 NOT USED  
927      H_5_origin_10                            H_7_origin_3                             26.58                NOT USED  
928      H_5_origin_10                            H_6_dest_28                              12.84                NOT USED  
930      H_5_origin_10                            H_3_dest_23                              18.64                NOT USED  
931      H_5_origin_10                            F_26                                     24.06                NOT USED  
932      H_5_origin_10                            F_17                                     27.55                NOT USED  
933      H_5_origin_10                            H_5_origin_11                            0.00                 NOT USED  
934      H_5_origin_10                            F_18                                     28.02                NOT USED  
935      H_5_origin_10                            H_1_origin_16                            10.66                NOT USED  
936      H_5_origin_10                            H_5_origin_6                             0.00                 NOT USED  
937      H_5_origin_10                            H_5_origin_2                             0.00                 NOT USED  
938      H_5_origin_10                            H_3_origin_7                             18.64                NOT USED  
939      H_5_origin_10                            H_9_origin_25                            11.14                NOT USED  
940      H_5_origin_10                            H_9_dest_1                               11.14                NOT USED  
941      H_5_origin_10                            F_24                                     16.58                NOT USED  
942      H_5_origin_10                            H_10_origin_4                            20.88                NOT USED  
943      H_5_origin_10                            H_4_origin_28                            13.60                NOT USED  
944      H_5_origin_10                            H_4_dest_24                              13.60                NOT USED  
945      H_5_origin_10                            F_31                                     6.51                 NOT USED  
946      H_5_origin_10                            H_4_origin_22                            13.60                NOT USED  
947      H_5_origin_10                            H_10_dest_18                             20.88                NOT USED  
948      H_5_origin_10                            HUB_1                                    14.69                NOT USED  
949      H_5_origin_10                            H_3_dest_26                              18.64                NOT USED  
950      H_5_origin_10                            H_12_dest_3                              21.78                NOT USED  
951      H_5_origin_10                            H_6_origin_17                            12.84                NOT USED  
952      H_5_origin_10                            H_10_dest_12                             20.88                NOT USED  
953      H_5_origin_10                            H_2_origin_1                             11.41                NOT USED  
954      H_5_origin_10                            H_3_dest_2                               18.64                NOT USED  
955      H_5_origin_10                            H_9_origin_20                            11.14                NOT USED  
956      H_5_origin_10                            H_3_origin_8                             18.64                NOT USED  
957      H_5_origin_10                            F_25                                     17.35                NOT USED  
958      H_5_origin_10                            H_5_origin_5                             0.00                 NOT USED  
959      H_11_origin_15                           H_7_origin_3                             24.23                NOT USED  
960      H_11_origin_15                           H_6_dest_28                              18.03                NOT USED  
961      H_11_origin_15                           H_9_dest_10                              23.87                NOT USED  
962      H_11_origin_15                           H_11_dest_17                             0.00                 NOT USED  
963      H_11_origin_15                           H_3_dest_23                              27.63                NOT USED  
964      H_11_origin_15                           F_26                                     6.65                 NOT USED  
965      H_11_origin_15                           F_17                                     28.53                NOT USED  
966      H_11_origin_15                           H_11_dest_22                             0.00                 NOT USED  
967      H_11_origin_15                           F_19                                     8.75                 NOT USED  
968      H_11_origin_15                           H_18_origin_19                           20.68                NOT USED  
969      H_11_origin_15                           F_18                                     17.86                NOT USED  
970      H_11_origin_15                           H_11_dest_20                             0.00                 NOT USED  
971      H_11_origin_15                           H_1_origin_16                            22.36                NOT USED  
973      H_11_origin_15                           H_11_origin_30                           0.00                 NOT USED  
974      H_11_origin_15                           H_3_origin_7                             27.63                NOT USED  
975      H_11_origin_15                           H_9_origin_25                            23.87                NOT USED  
976      H_11_origin_15                           H_9_dest_1                               23.87                NOT USED  
977      H_11_origin_15                           F_24                                     27.95                NOT USED  
978      H_11_origin_15                           H_4_origin_28                            26.43                NOT USED  
979      H_11_origin_15                           H_17_dest_27                             14.06                NOT USED  
980      H_11_origin_15                           H_19_origin_9                            14.16                NOT USED  
981      H_11_origin_15                           H_4_dest_24                              26.43                NOT USED  
982      H_11_origin_15                           H_4_origin_22                            26.43                NOT USED  
983      H_11_origin_15                           H_11_origin_13                           0.00                 NOT USED  
984      H_11_origin_15                           H_11_dest_9                              0.00                 NOT USED  
985      H_11_origin_15                           H_11_dest_14                             0.00                 NOT USED  
986      H_11_origin_15                           HUB_1                                    25.88                NOT USED  
987      H_11_origin_15                           H_17_dest_16                             14.06                NOT USED  
988      H_11_origin_15                           H_17_origin_12                           14.06                NOT USED  
989      H_11_origin_15                           H_3_dest_26                              27.63                NOT USED  
990      H_11_origin_15                           H_12_dest_3                              9.87                 NOT USED  
991      H_11_origin_15                           H_18_origin_18                           20.68                NOT USED  
992      H_11_origin_15                           H_6_origin_17                            18.03                NOT USED  
993      H_11_origin_15                           H_17_dest_7                              14.06                NOT USED  
994      H_11_origin_15                           H_19_dest_8                              14.16                NOT USED  
995      H_11_origin_15                           H_18_origin_14                           20.68                NOT USED  
996      H_11_origin_15                           H_3_dest_2                               27.63                NOT USED  
997      H_11_origin_15                           H_9_origin_20                            23.87                NOT USED  
998      H_11_origin_15                           H_18_dest_6                              20.68                NOT USED  
999      H_11_origin_15                           H_11_origin_23                           0.00                 NOT USED  
1000     H_11_origin_15                           H_3_origin_8                             27.63                NOT USED  
1001     H_11_origin_15                           F_25                                     16.93                NOT USED  
1002     H_11_origin_15                           HUB_2                                    8.33                 NOT USED  
1004     F_31                                     H_5_origin_27                            6.51                 NOT USED  
1005     F_31                                     H_7_origin_3                             22.24                NOT USED  
1006     F_31                                     H_6_dest_28                              15.28                NOT USED  
1007     F_31                                     H_9_dest_10                              16.43                NOT USED  
1008     F_31                                     H_3_dest_23                              13.37                NOT USED  
1009     F_31                                     F_26                                     25.09                NOT USED  
1010     F_31                                     F_17                                     22.44                NOT USED  
1011     F_31                                     H_8_dest_11                              24.09                NOT USED  
1012     F_31                                     H_5_origin_11                            6.51                 NOT USED  
1013     F_31                                     F_18                                     25.09                NOT USED  
1014     F_31                                     H_1_origin_16                            9.35                 NOT USED  
1015     F_31                                     H_5_origin_6                             6.51                 NOT USED  
1016     F_31                                     H_5_origin_2                             6.51                 NOT USED  
1017     F_31                                     H_3_origin_7                             13.37                NOT USED  
1018     F_31                                     H_9_origin_25                            16.43                NOT USED  
1019     F_31                                     H_9_dest_1                               16.43                NOT USED  
1020     F_31                                     F_24                                     11.22                NOT USED  
1021     F_31                                     H_10_origin_4                            14.42                NOT USED  
1022     F_31                                     H_4_origin_28                            8.88                 NOT USED  
1023     F_31                                     H_8_origin_24                            24.09                NOT USED  
1024     F_31                                     H_5_origin_10                            6.51                 NOT USED  
1025     F_31                                     H_4_dest_24                              8.88                 NOT USED  
1026     F_31                                     H_4_origin_22                            8.88                 NOT USED  
1027     F_31                                     H_10_dest_18                             14.42                NOT USED  
1028     F_31                                     HUB_1                                    10.07                NOT USED  
1029     F_31                                     H_8_origin_26                            24.09                NOT USED  
1030     F_31                                     H_3_dest_26                              13.37                NOT USED  
1031     F_31                                     H_12_dest_3                              21.93                NOT USED  
1032     F_31                                     H_6_origin_17                            15.28                NOT USED  
1033     F_31                                     H_10_dest_12                             14.42                NOT USED  
1034     F_31                                     H_2_origin_1                             6.14                 NOT USED  
1035     F_31                                     H_3_dest_2                               13.37                NOT USED  
1036     F_31                                     H_9_origin_20                            16.43                NOT USED  
1037     F_31                                     H_3_origin_8                             13.37                NOT USED  
1038     F_31                                     F_25                                     15.87                NOT USED  
1039     F_31                                     H_5_origin_5                             6.51                 NOT USED  
1040     H_4_origin_22                            F_16                                     19.18                NOT USED  
1041     H_4_origin_22                            H_5_origin_27                            13.60                NOT USED  
1042     H_4_origin_22                            H_7_origin_3                             13.37                NOT USED  
1043     H_4_origin_22                            H_6_dest_28                              14.41                NOT USED  
1044     H_4_origin_22                            H_9_dest_10                              19.35                NOT USED  
1045     H_4_origin_22                            H_11_dest_17                             26.43                NOT USED  
1046     H_4_origin_22                            H_3_dest_23                              5.14                 NOT USED  
1047     H_4_origin_22                            F_26                                     20.53                NOT USED  
1048     H_4_origin_22                            F_17                                     13.96                NOT USED  
1049     H_4_origin_22                            H_8_dest_11                              16.92                NOT USED  
1051     H_4_origin_22                            F_19                                     24.61                NOT USED  
1052     H_4_origin_22                            H_5_origin_11                            13.60                NOT USED  
1053     H_4_origin_22                            F_18                                     16.56                NOT USED  
1054     H_4_origin_22                            H_11_dest_20                             26.43                NOT USED  
1055     H_4_origin_22                            H_1_origin_16                            6.39                 NOT USED  
1056     H_4_origin_22                            H_19_dest_15                             29.13                NOT USED  
1057     H_4_origin_22                            H_5_origin_6                             13.60                NOT USED  
1058     H_4_origin_22                            H_13_origin_29                           25.45                NOT USED  
1059     H_4_origin_22                            H_11_origin_30                           26.43                NOT USED  
1060     H_4_origin_22                            H_5_origin_2                             13.60                NOT USED  
1061     H_4_origin_22                            H_3_origin_7                             5.14                 NOT USED  
1062     H_4_origin_22                            H_9_origin_25                            19.35                NOT USED  
1063     H_4_origin_22                            H_9_dest_1                               19.35                NOT USED  
1064     H_4_origin_22                            F_24                                     3.32                 NOT USED  
1065     H_4_origin_22                            H_10_origin_4                            13.24                NOT USED  
1066     H_4_origin_22                            H_4_origin_28                            0.00                 NOT USED  
1067     H_4_origin_22                            H_8_origin_24                            16.92                NOT USED  
1068     H_4_origin_22                            H_13_dest_30                             25.45                NOT USED  
1069     H_4_origin_22                            H_19_origin_9                            29.13                NOT USED  
1070     H_4_origin_22                            H_5_origin_10                            13.60                NOT USED  
1071     H_4_origin_22                            H_4_dest_24                              0.00                 NOT USED  
1072     H_4_origin_22                            H_11_origin_15                           26.43                NOT USED  
1073     H_4_origin_22                            F_31                                     8.88                 NOT USED  
1074     H_4_origin_22                            H_11_origin_13                           26.43                NOT USED  
1075     H_4_origin_22                            H_10_dest_18                             13.24                NOT USED  
1076     H_4_origin_22                            H_11_dest_9                              26.43                NOT USED  
1077     H_4_origin_22                            H_11_dest_14                             26.43                NOT USED  
1078     H_4_origin_22                            HUB_1                                    1.19                 NOT USED  
1079     H_4_origin_22                            H_8_origin_26                            16.92                NOT USED  
1080     H_4_origin_22                            H_3_dest_26                              5.14                 NOT USED  
1081     H_4_origin_22                            H_12_dest_3                              16.62                NOT USED  
1082     H_4_origin_22                            H_6_origin_17                            14.41                NOT USED  
1083     H_4_origin_22                            H_10_dest_12                             13.24                NOT USED  
1084     H_4_origin_22                            H_2_origin_1                             12.25                NOT USED  
1085     H_4_origin_22                            H_19_dest_8                              29.13                NOT USED  
1086     H_4_origin_22                            H_13_dest_4                              25.45                NOT USED  
1087     H_4_origin_22                            H_3_dest_2                               5.14                 NOT USED  
1088     H_4_origin_22                            H_9_origin_20                            19.35                NOT USED  
1089     H_4_origin_22                            H_11_origin_23                           26.43                NOT USED  
1090     H_4_origin_22                            H_3_origin_8                             5.14                 NOT USED  
1091     H_4_origin_22                            F_25                                     9.50                 NOT USED  
1092     H_4_origin_22                            HUB_2                                    29.53                NOT USED  
1093     H_4_origin_22                            H_5_origin_5                             13.60                NOT USED  
1094     H_11_origin_13                           H_7_origin_3                             24.23                NOT USED  
1095     H_11_origin_13                           H_6_dest_28                              18.03                NOT USED  
1096     H_11_origin_13                           H_9_dest_10                              23.87                NOT USED  
1097     H_11_origin_13                           H_11_dest_17                             0.00                 NOT USED  
1098     H_11_origin_13                           H_3_dest_23                              27.63                NOT USED  
1099     H_11_origin_13                           F_26                                     6.65                 NOT USED  
1101     H_11_origin_13                           H_11_dest_22                             0.00                 NOT USED  
1102     H_11_origin_13                           F_19                                     8.75                 NOT USED  
1103     H_11_origin_13                           H_18_origin_19                           20.68                NOT USED  
1104     H_11_origin_13                           F_18                                     17.86                NOT USED  
1105     H_11_origin_13                           H_11_dest_20                             0.00                 NOT USED  
1106     H_11_origin_13                           H_1_origin_16                            22.36                NOT USED  
1107     H_11_origin_13                           H_19_dest_15                             14.16                NOT USED  
1108     H_11_origin_13                           H_11_origin_30                           0.00                 NOT USED  
1109     H_11_origin_13                           H_3_origin_7                             27.63                NOT USED  
1110     H_11_origin_13                           H_9_origin_25                            23.87                NOT USED  
1111     H_11_origin_13                           H_9_dest_1                               23.87                NOT USED  
1112     H_11_origin_13                           F_24                                     27.95                NOT USED  
1113     H_11_origin_13                           H_4_origin_28                            26.43                NOT USED  
1114     H_11_origin_13                           H_17_dest_27                             14.06                NOT USED  
1115     H_11_origin_13                           H_19_origin_9                            14.16                NOT USED  
1116     H_11_origin_13                           H_4_dest_24                              26.43                NOT USED  
1117     H_11_origin_13                           H_11_origin_15                           0.00                 NOT USED  
1118     H_11_origin_13                           H_4_origin_22                            26.43                NOT USED  
1119     H_11_origin_13                           H_11_dest_9                              0.00                 NOT USED  
1120     H_11_origin_13                           H_11_dest_14                             0.00                 NOT USED  
1121     H_11_origin_13                           HUB_1                                    25.88                NOT USED  
1122     H_11_origin_13                           H_17_dest_16                             14.06                NOT USED  
1123     H_11_origin_13                           H_17_origin_12                           14.06                NOT USED  
1124     H_11_origin_13                           H_3_dest_26                              27.63                NOT USED  
1125     H_11_origin_13                           H_12_dest_3                              9.87                 NOT USED  
1126     H_11_origin_13                           H_18_origin_18                           20.68                NOT USED  
1127     H_11_origin_13                           H_6_origin_17                            18.03                NOT USED  
1128     H_11_origin_13                           H_17_dest_7                              14.06                NOT USED  
1129     H_11_origin_13                           H_19_dest_8                              14.16                NOT USED  
1130     H_11_origin_13                           H_18_origin_14                           20.68                NOT USED  
1131     H_11_origin_13                           H_3_dest_2                               27.63                NOT USED  
1132     H_11_origin_13                           H_9_origin_20                            23.87                NOT USED  
1133     H_11_origin_13                           H_18_dest_6                              20.68                NOT USED  
1134     H_11_origin_13                           H_11_origin_23                           0.00                 NOT USED  
1135     H_11_origin_13                           H_3_origin_8                             27.63                NOT USED  
1136     H_11_origin_13                           F_25                                     16.93                NOT USED  
1137     H_11_origin_13                           HUB_2                                    8.33                 NOT USED  
1138     F_4                                      H_7_origin_3                             24.08                NOT USED  
1139     F_4                                      F_17                                     25.10                NOT USED  
1140     F_4                                      H_8_dest_11                              28.08                NOT USED  
1141     F_4                                      F_19                                     25.10                NOT USED  
1142     F_4                                      H_18_origin_19                           23.33                NOT USED  
1143     F_4                                      F_18                                     22.44                NOT USED  
1144     F_4                                      H_19_dest_15                             19.99                NOT USED  
1145     F_4                                      H_13_origin_29                           15.08                NOT USED  
1146     F_4                                      H_8_origin_24                            28.08                NOT USED  
1147     F_4                                      H_13_dest_30                             15.08                NOT USED  
1148     F_4                                      H_19_origin_9                            19.99                NOT USED  
1149     F_4                                      H_8_origin_26                            28.08                NOT USED  
1150     F_4                                      H_18_origin_18                           23.33                NOT USED  
1151     F_4                                      H_19_dest_8                              19.99                NOT USED  
1152     F_4                                      H_13_dest_4                              15.08                NOT USED  
1153     F_4                                      H_18_origin_14                           23.33                NOT USED  
1154     F_4                                      H_18_dest_6                              23.33                NOT USED  
1156     F_4                                      HUB_2                                    26.69                NOT USED  
1158     HUB_1                                    H_5_origin_27                            14.69                NOT USED  
1159     HUB_1                                    H_7_origin_3                             12.19                NOT USED  
1160     HUB_1                                    H_6_dest_28                              14.69                NOT USED  
1161     HUB_1                                    H_9_dest_10                              19.99                NOT USED  
1162     HUB_1                                    H_11_dest_17                             25.88                NOT USED  
1163     HUB_1                                    H_14_origin_21                           47.68                NOT USED  
1164     HUB_1                                    H_3_dest_23                              4.26                 NOT USED  
1165     HUB_1                                    F_26                                     20.13                NOT USED  
1166     HUB_1                                    F_17                                     12.87                NOT USED  
1167     HUB_1                                    H_8_dest_11                              16.10                NOT USED  
1168     HUB_1                                    H_11_dest_22                             25.88                NOT USED  
1169     HUB_1                                    F_19                                     23.74                NOT USED  
1170     HUB_1                                    H_18_origin_19                           39.64                NOT USED  
1171     HUB_1                                    H_5_origin_11                            14.69                NOT USED  
1172     HUB_1                                    F_18                                     15.44                NOT USED  
1173     HUB_1                                    H_11_dest_20                             25.88                NOT USED  
1174     HUB_1                                    H_1_origin_16                            6.81                 NOT USED  
1175     HUB_1                                    H_19_dest_15                             28.14                NOT USED  
1177     HUB_1                                    H_13_origin_29                           24.32                NOT USED  
1178     HUB_1                                    H_11_origin_30                           25.88                NOT USED  
1182     HUB_1                                    H_9_dest_1                               19.99                NOT USED  
1183     HUB_1                                    F_24                                     2.77                 NOT USED  
1185     HUB_1                                    H_4_origin_28                            1.19                 NOT USED  
1187     HUB_1                                    H_13_dest_30                             24.32                NOT USED  
1188     HUB_1                                    H_19_origin_9                            28.14                NOT USED  
1189     HUB_1                                    H_5_origin_10                            14.69                NOT USED  
1190     HUB_1                                    H_4_dest_24                              1.19                 NOT USED  
1191     HUB_1                                    H_11_origin_15                           25.88                NOT USED  
1192     HUB_1                                    F_31                                     10.07                NOT USED  
1194     HUB_1                                    H_11_origin_13                           25.88                NOT USED  
1195     HUB_1                                    H_10_dest_18                             13.53                NOT USED  
1196     HUB_1                                    H_11_dest_9                              25.88                NOT USED  
1197     HUB_1                                    H_11_dest_14                             25.88                NOT USED  
1198     HUB_1                                    H_17_origin_12                           37.49                NOT USED  
1200     HUB_1                                    H_3_dest_26                              4.26                 NOT USED  
1201     HUB_1                                    H_12_dest_3                              16.14                NOT USED  
1202     HUB_1                                    H_18_origin_18                           39.64                NOT USED  
1203     HUB_1                                    H_6_origin_17                            14.69                NOT USED  
1204     HUB_1                                    H_10_dest_12                             13.53                NOT USED  
1206     HUB_1                                    H_19_dest_8                              28.14                NOT USED  
1207     HUB_1                                    H_13_dest_4                              24.32                NOT USED  
1208     HUB_1                                    H_18_origin_14                           39.64                NOT USED  
1209     HUB_1                                    H_3_dest_2                               4.26                 NOT USED  
1211     HUB_1                                    H_11_origin_23                           25.88                NOT USED  
1213     HUB_1                                    F_25                                     8.97                 NOT USED  
1214     HUB_1                                    HUB_2                                    28.71                NOT USED  
1216     H_17_origin_12                           H_11_dest_17                             14.06                NOT USED  
1217     H_17_origin_12                           F_26                                     20.54                NOT USED  
1218     H_17_origin_12                           H_11_dest_22                             14.06                NOT USED  
1219     H_17_origin_12                           F_19                                     14.00                NOT USED  
1220     H_17_origin_12                           H_18_origin_19                           9.16                 NOT USED  
1222     H_17_origin_12                           H_11_dest_20                             14.06                NOT USED  
1223     H_17_origin_12                           H_19_dest_15                             12.78                NOT USED  
1224     H_17_origin_12                           H_11_origin_30                           14.06                NOT USED  
1225     H_17_origin_12                           H_17_dest_27                             0.00                 NOT USED  
1226     H_17_origin_12                           H_19_origin_9                            12.78                NOT USED  
