NODES: 114
ARCS: 4371

NODE
Idn                                      name                           x               y               Type           
2252     H_9_origin_21                            F_32                                     6.80                 NOT USED  
2253     H_9_origin_21                            H_6_origin_40                            7.67                 NOT USED  
2254     H_9_origin_21                            H_7_dest_43                              29.31                NOT USED  
2255     H_9_origin_21                            H_7_dest_12                              29.31                NOT USED  
2256     H_9_origin_21                            H_9_dest_46                              0.00                 NOT USED  
2257     H_9_origin_21                            H_12_origin_9                            17.46                NOT USED  
2258     H_9_origin_21                            H_12_origin_35                           17.46                NOT USED  
2259     H_9_origin_21                            H_7_origin_3                             29.31                NOT USED  
2260     H_9_origin_21                            H_2_dest_5                               22.22                NOT USED  
2261     H_9_origin_21                            H_11_origin_20                           23.87                NOT USED  
2262     H_9_origin_21                            H_1_dest_9                               13.31                NOT USED  
2263     H_9_origin_21                            H_4_origin_38                            19.35                NOT USED  
2264     H_9_origin_21                            H_6_dest_27                              7.67                 NOT USED  
2265     H_9_origin_21                            H_1_dest_29                              13.31                NOT USED  
2266     H_9_origin_21                            H_1_dest_32                              13.31                NOT USED  
2267     H_9_origin_21                            H_2_origin_41                            22.22                NOT USED  
2268     H_9_origin_21                            H_1_origin_36                            13.31                NOT USED  
2269     H_9_origin_21                            F_18                                     28.00                NOT USED  
2270     H_9_origin_21                            H_2_dest_37                              22.22                NOT USED  
2271     H_9_origin_21                            H_4_dest_18                              19.35                NOT USED  
2272     H_9_origin_21                            H_9_origin_18                            0.00                 NOT USED  
2273     H_9_origin_21                            H_7_dest_17                              29.31                NOT USED  
2274     H_9_origin_21                            H_3_dest_36                              24.21                NOT USED  
2275     H_9_origin_21                            H_2_origin_28                            22.22                NOT USED  
2276     H_9_origin_21                            H_2_dest_48                              22.22                NOT USED  
2277     H_9_origin_21                            H_7_origin_23                            29.31                NOT USED  
2278     H_9_origin_21                            H_12_dest_25                             17.46                NOT USED  
2279     H_9_origin_21                            H_7_dest_33                              29.31                NOT USED  
2280     H_9_origin_21                            H_9_origin_1                             0.00                 NOT USED  
2281     H_9_origin_21                            H_3_origin_30                            24.21                NOT USED  
2282     H_9_origin_21                            H_5_origin_2                             11.14                NOT USED  
2283     H_9_origin_21                            H_2_origin_31                            22.22                NOT USED  
2284     H_9_origin_21                            H_7_dest_10                              29.31                NOT USED  
2285     H_9_origin_21                            F_26                                     17.81                NOT USED  
2286     H_9_origin_21                            H_12_dest_23                             17.46                NOT USED  
2287     H_9_origin_21                            H_1_origin_15                            13.31                NOT USED  
2288     H_9_origin_21                            H_6_origin_49                            7.67                 NOT USED  
2289     H_9_origin_21                            H_2_origin_44                            22.22                NOT USED  
2290     H_9_origin_21                            H_2_dest_22                              22.22                NOT USED  
2291     H_9_origin_21                            H_11_origin_42                           23.87                NOT USED  
2292     H_9_origin_21                            H_12_dest_31                             17.46                NOT USED  
2293     H_9_origin_21                            H_4_dest_1                               19.35                NOT USED  
2294     H_9_origin_21                            H_4_dest_16                              19.35                NOT USED  
2295     H_9_origin_21                            HUB_1                                    19.99                NOT USED  
2296     H_9_origin_21                            H_4_dest_45                              19.35                NOT USED  
2297     H_9_origin_21                            H_1_dest_35                              13.31                NOT USED  
2298     H_2_origin_41                            H_2_origin_10                            0.00                 NOT USED  
2299     H_2_origin_41                            H_9_dest_11                              22.22                NOT USED  
2300     H_2_origin_41                            H_7_origin_19                            24.60                NOT USED  
2301     H_2_origin_41                            H_1_dest_34                              14.95                NOT USED  
2302     H_2_origin_41                            H_5_origin_43                            11.41                NOT USED  
2303     H_2_origin_41                            H_6_origin_12                            21.41                NOT USED  
2304     H_2_origin_41                            H_10_origin_45                           10.84                NOT USED  
2305     H_2_origin_41                            H_9_dest_4                               22.22                NOT USED  
2306     H_2_origin_41                            H_8_origin_33                            23.64                NOT USED  
2308     H_2_origin_41                            H_1_dest_26                              14.95                NOT USED  
2309     H_2_origin_41                            H_1_dest_44                              14.95                NOT USED  
2310     H_2_origin_41                            H_10_origin_16                           10.84                NOT USED  
2311     H_2_origin_41                            H_4_dest_28                              12.25                NOT USED  
2312     H_2_origin_41                            H_4_origin_27                            12.25                NOT USED  
2313     H_2_origin_41                            H_5_dest_40                              11.41                NOT USED  
2314     H_2_origin_41                            H_9_origin_7                             22.22                NOT USED  
2315     H_2_origin_41                            F_32                                     17.35                NOT USED  
2316     H_2_origin_41                            H_6_origin_40                            21.41                NOT USED  
2317     H_2_origin_41                            H_7_dest_43                              24.60                NOT USED  
2318     H_2_origin_41                            H_7_dest_12                              24.60                NOT USED  
2319     H_2_origin_41                            H_10_origin_50                           10.84                NOT USED  
2320     H_2_origin_41                            H_9_dest_46                              22.22                NOT USED  
2321     H_2_origin_41                            H_12_origin_9                            27.48                NOT USED  
2322     H_2_origin_41                            H_8_origin_47                            23.64                NOT USED  
2323     H_2_origin_41                            H_12_origin_35                           27.48                NOT USED  
2324     H_2_origin_41                            H_7_origin_3                             24.60                NOT USED  
2325     H_2_origin_41                            H_2_dest_5                               0.00                 NOT USED  
2326     H_2_origin_41                            H_1_dest_9                               14.95                NOT USED  
2327     H_2_origin_41                            H_10_origin_22                           10.84                NOT USED  
2328     H_2_origin_41                            H_4_origin_38                            12.25                NOT USED  
2329     H_2_origin_41                            H_6_dest_27                              21.41                NOT USED  
2330     H_2_origin_41                            H_1_dest_29                              14.95                NOT USED  
2331     H_2_origin_41                            H_8_origin_11                            23.64                NOT USED  
2332     H_2_origin_41                            H_1_dest_32                              14.95                NOT USED  
2333     H_2_origin_41                            H_10_dest_39                             10.84                NOT USED  
2334     H_2_origin_41                            H_9_origin_21                            22.22                NOT USED  
2335     H_2_origin_41                            H_1_origin_36                            14.95                NOT USED  
2336     H_2_origin_41                            F_18                                     28.73                NOT USED  
2337     H_2_origin_41                            H_10_dest_8                              10.84                NOT USED  
2338     H_2_origin_41                            H_2_dest_37                              0.00                 NOT USED  
2339     H_2_origin_41                            H_4_dest_18                              12.25                NOT USED  
2340     H_2_origin_41                            H_9_origin_18                            22.22                NOT USED  
2341     H_2_origin_41                            H_7_dest_17                              24.60                NOT USED  
2342     H_2_origin_41                            H_3_dest_36                              15.16                NOT USED  
2343     H_2_origin_41                            H_2_origin_28                            0.00                 NOT USED  
2344     H_2_origin_41                            H_2_dest_48                              0.00                 NOT USED  
2345     H_2_origin_41                            H_7_origin_23                            24.60                NOT USED  
2346     H_2_origin_41                            H_12_dest_25                             27.48                NOT USED  
2347     H_2_origin_41                            H_10_dest_38                             10.84                NOT USED  
2348     H_2_origin_41                            H_7_dest_33                              24.60                NOT USED  
2349     H_2_origin_41                            H_9_origin_1                             22.22                NOT USED  
2350     H_2_origin_41                            H_3_origin_30                            15.16                NOT USED  
2351     H_2_origin_41                            H_5_origin_2                             11.41                NOT USED  
2352     H_2_origin_41                            H_2_origin_31                            0.00                 NOT USED  
2353     H_2_origin_41                            H_7_dest_10                              24.60                NOT USED  
2354     H_2_origin_41                            H_12_dest_23                             27.48                NOT USED  
2355     H_2_origin_41                            H_1_origin_15                            14.95                NOT USED  
2356     H_2_origin_41                            F_16                                     23.46                NOT USED  
2357     H_2_origin_41                            H_6_origin_49                            21.41                NOT USED  
2358     H_2_origin_41                            H_2_origin_44                            0.00                 NOT USED  
2359     H_2_origin_41                            H_2_dest_22                              0.00                 NOT USED  
2360     H_2_origin_41                            F_17                                     23.71                NOT USED  
2361     H_2_origin_41                            H_8_dest_30                              23.64                NOT USED  
2362     H_2_origin_41                            H_10_dest_19                             10.84                NOT USED  
2363     H_2_origin_41                            H_8_origin_37                            23.64                NOT USED  
2364     H_2_origin_41                            H_12_dest_31                             27.48                NOT USED  
2365     H_2_origin_41                            H_4_dest_1                               12.25                NOT USED  
2366     H_2_origin_41                            H_4_dest_16                              12.25                NOT USED  
2367     H_2_origin_41                            HUB_1                                    13.31                NOT USED  
2368     H_2_origin_41                            H_4_dest_45                              12.25                NOT USED  
2369     H_2_origin_41                            H_1_dest_35                              14.95                NOT USED  
2370     H_2_origin_41                            H_10_dest_6                              10.84                NOT USED  
2371     H_2_origin_41                            F_15                                     28.12                NOT USED  
2372     H_1_origin_36                            H_2_origin_10                            14.95                NOT USED  
2373     H_1_origin_36                            H_9_dest_11                              13.31                NOT USED  
2374     H_1_origin_36                            H_7_origin_19                            16.72                NOT USED  
2375     H_1_origin_36                            H_1_dest_34                              0.00                 NOT USED  
2376     H_1_origin_36                            H_13_dest_20                             29.44                NOT USED  
2377     H_1_origin_36                            H_19_origin_4                            28.04                NOT USED  
2378     H_1_origin_36                            F_19                                     22.57                NOT USED  
2379     H_1_origin_36                            H_5_origin_43                            10.66                NOT USED  
2380     H_1_origin_36                            H_6_origin_12                            8.06                 NOT USED  
2381     H_1_origin_36                            H_10_origin_45                           19.12                NOT USED  
2382     H_1_origin_36                            H_9_dest_4                               13.31                NOT USED  
2383     H_1_origin_36                            H_8_origin_33                            22.71                NOT USED  
2384     H_1_origin_36                            F_25                                     6.82                 NOT USED  
2385     H_1_origin_36                            H_1_dest_26                              0.00                 NOT USED  
2386     H_1_origin_36                            H_1_dest_44                              0.00                 NOT USED  
2387     H_1_origin_36                            H_13_dest_21                             29.44                NOT USED  
2388     H_1_origin_36                            H_10_origin_16                           19.12                NOT USED  
2389     H_1_origin_36                            H_11_dest_49                             22.36                NOT USED  
2390     H_1_origin_36                            H_19_origin_14                           28.04                NOT USED  
2391     H_1_origin_36                            H_4_dest_28                              6.39                 NOT USED  
2392     H_1_origin_36                            H_4_origin_27                            6.39                 NOT USED  
2393     H_1_origin_36                            H_5_dest_40                              10.66                NOT USED  
2394     H_1_origin_36                            F_10                                     29.24                NOT USED  
2395     H_1_origin_36                            H_13_origin_26                           29.44                NOT USED  
2396     H_1_origin_36                            H_9_origin_7                             13.31                NOT USED  
2397     H_1_origin_36                            F_32                                     6.52                 NOT USED  
2398     H_1_origin_36                            H_6_origin_40                            8.06                 NOT USED  
2399     H_1_origin_36                            H_7_dest_43                              16.72                NOT USED  
2400     H_1_origin_36                            H_7_dest_12                              16.72                NOT USED  
2401     H_1_origin_36                            H_10_origin_50                           19.12                NOT USED  
2402     H_1_origin_36                            H_9_dest_46                              13.31                NOT USED  
2403     H_1_origin_36                            H_12_origin_9                            12.60                NOT USED  
2404     H_1_origin_36                            H_8_origin_47                            22.71                NOT USED  
2405     H_1_origin_36                            H_12_origin_35                           12.60                NOT USED  
2406     H_1_origin_36                            H_7_origin_3                             16.72                NOT USED  
2407     H_1_origin_36                            H_2_dest_5                               14.95                NOT USED  
2408     H_1_origin_36                            H_11_origin_20                           22.36                NOT USED  
2409     H_1_origin_36                            H_1_dest_9                               0.00                 NOT USED  
2410     H_1_origin_36                            H_10_origin_22                           19.12                NOT USED  
2411     H_1_origin_36                            H_4_origin_38                            6.39                 NOT USED  
2412     H_1_origin_36                            H_6_dest_27                              8.06                 NOT USED  
2413     H_1_origin_36                            H_1_dest_29                              0.00                 NOT USED  
2414     H_1_origin_36                            H_8_origin_11                            22.71                NOT USED  
2415     H_1_origin_36                            H_1_dest_32                              0.00                 NOT USED  
2416     H_1_origin_36                            H_10_dest_39                             19.12                NOT USED  
2417     H_1_origin_36                            H_9_origin_21                            13.31                NOT USED  
2418     H_1_origin_36                            H_2_origin_41                            14.95                NOT USED  
2419     H_1_origin_36                            F_18                                     17.39                NOT USED  
2420     H_1_origin_36                            H_10_dest_8                              19.12                NOT USED  
2421     H_1_origin_36                            H_2_dest_37                              14.95                NOT USED  
2422     H_1_origin_36                            H_4_dest_18                              6.39                 NOT USED  
2423     H_1_origin_36                            H_9_origin_18                            13.31                NOT USED  
2424     H_1_origin_36                            H_7_dest_17                              16.72                NOT USED  
2426     H_1_origin_36                            H_2_origin_28                            14.95                NOT USED  
2427     H_1_origin_36                            H_19_origin_25                           28.04                NOT USED  
2428     H_1_origin_36                            H_2_dest_48                              14.95                NOT USED  
2429     H_1_origin_36                            H_7_origin_23                            16.72                NOT USED  
2430     H_1_origin_36                            H_12_dest_25                             12.60                NOT USED  
2431     H_1_origin_36                            H_10_dest_38                             19.12                NOT USED  
2432     H_1_origin_36                            H_7_dest_33                              16.72                NOT USED  
2433     H_1_origin_36                            H_9_origin_1                             13.31                NOT USED  
2434     H_1_origin_36                            H_3_origin_30                            10.94                NOT USED  
2435     H_1_origin_36                            H_19_origin_24                           28.04                NOT USED  
2436     H_1_origin_36                            H_13_origin_48                           29.44                NOT USED  
2437     H_1_origin_36                            H_5_origin_2                             10.66                NOT USED  
2438     H_1_origin_36                            H_2_origin_31                            14.95                NOT USED  
2439     H_1_origin_36                            H_7_dest_10                              16.72                NOT USED  
2440     H_1_origin_36                            F_26                                     15.92                NOT USED  
2441     H_1_origin_36                            H_19_dest_3                              28.04                NOT USED  
2442     H_1_origin_36                            H_12_dest_23                             12.60                NOT USED  
2443     H_1_origin_36                            H_1_origin_15                            0.00                 NOT USED  
2444     H_1_origin_36                            F_16                                     25.38                NOT USED  
2445     H_1_origin_36                            H_6_origin_49                            8.06                 NOT USED  
2446     H_1_origin_36                            H_2_origin_44                            14.95                NOT USED  
2447     H_1_origin_36                            H_13_origin_17                           29.44                NOT USED  
2448     H_1_origin_36                            H_2_dest_22                              14.95                NOT USED  
2449     H_1_origin_36                            F_17                                     18.63                NOT USED  
2450     H_1_origin_36                            H_8_dest_30                              22.71                NOT USED  
2451     H_1_origin_36                            H_10_dest_19                             19.12                NOT USED  
2452     H_1_origin_36                            H_11_origin_42                           22.36                NOT USED  
2453     H_1_origin_36                            H_8_origin_37                            22.71                NOT USED  
2454     H_1_origin_36                            H_12_dest_31                             12.60                NOT USED  
2455     H_1_origin_36                            H_19_dest_42                             28.04                NOT USED  
2456     H_1_origin_36                            H_4_dest_1                               6.39                 NOT USED  
2457     H_1_origin_36                            F_11                                     28.46                NOT USED  
2458     H_1_origin_36                            H_4_dest_16                              6.39                 NOT USED  
2459     H_1_origin_36                            HUB_1                                    6.81                 NOT USED  
2460     H_1_origin_36                            H_4_dest_45                              6.39                 NOT USED  
2461     H_1_origin_36                            H_1_dest_35                              0.00                 NOT USED  
2462     H_1_origin_36                            H_10_dest_6                              19.12                NOT USED  
2463     F_18                                     H_2_origin_10                            28.73                NOT USED  
2464     F_18                                     H_9_dest_11                              28.00                NOT USED  
2465     F_18                                     H_7_origin_19                            6.97                 NOT USED  
2466     F_18                                     H_1_dest_34                              17.39                NOT USED  
2467     F_18                                     H_13_dest_20                             15.65                NOT USED  
2468     F_18                                     H_19_origin_4                            13.48                NOT USED  
2469     F_18                                     F_19                                     11.23                NOT USED  
2470     F_18                                     H_5_origin_43                            28.02                NOT USED  
2471     F_18                                     H_6_origin_12                            20.38                NOT USED  
2472     F_18                                     H_10_origin_45                           26.03                NOT USED  
2473     F_18                                     H_18_origin_46                           25.00                NOT USED  
2474     F_18                                     H_9_dest_4                               28.00                NOT USED  
2475     F_18                                     H_8_origin_33                            17.82                NOT USED  
2476     F_18                                     F_25                                     11.22                NOT USED  
2477     F_18                                     H_1_dest_26                              17.39                NOT USED  
2478     F_18                                     H_1_dest_44                              17.39                NOT USED  
2479     F_18                                     H_13_dest_21                             15.65                NOT USED  
2480     F_18                                     H_10_origin_16                           26.03                NOT USED  
2481     F_18                                     H_11_dest_49                             17.86                NOT USED  
2482     F_18                                     H_19_origin_14                           13.48                NOT USED  
2483     F_18                                     H_4_dest_28                              16.56                NOT USED  
2484     F_18                                     H_4_origin_27                            16.56                NOT USED  
2485     F_18                                     H_5_dest_40                              28.02                NOT USED  
2486     F_18                                     F_10                                     15.88                NOT USED  
2487     F_18                                     H_13_origin_26                           15.65                NOT USED  
2488     F_18                                     H_9_origin_7                             28.00                NOT USED  
2489     F_18                                     F_32                                     22.44                NOT USED  
2490     F_18                                     F_9                                      25.12                NOT USED  
2491     F_18                                     H_18_dest_7                              25.00                NOT USED  
2492     F_18                                     H_6_origin_40                            20.38                NOT USED  
2493     F_18                                     H_7_dest_43                              6.97                 NOT USED  
2494     F_18                                     H_7_dest_12                              6.97                 NOT USED  
2495     F_18                                     H_10_origin_50                           26.03                NOT USED  
2496     F_18                                     H_9_dest_46                              28.00                NOT USED  
2497     F_18                                     H_12_origin_9                            12.63                NOT USED  
2498     F_18                                     H_17_dest_13                             24.91                NOT USED  
2499     F_18                                     H_8_origin_47                            17.82                NOT USED  
2500     F_18                                     H_12_origin_35                           12.63                NOT USED  
2501     F_18                                     H_7_origin_3                             6.97                 NOT USED  
2502     F_18                                     H_2_dest_5                               28.73                NOT USED  
2503     F_18                                     H_11_origin_20                           17.86                NOT USED  
2504     F_18                                     H_1_dest_9                               17.39                NOT USED  
2505     F_18                                     H_10_origin_22                           26.03                NOT USED  
2506     F_18                                     H_4_origin_38                            16.56                NOT USED  
2507     F_18                                     H_6_dest_27                              20.38                NOT USED  
2508     F_18                                     H_1_dest_29                              17.39                NOT USED  
2509     F_18                                     H_8_origin_11                            17.82                NOT USED  
2510     F_18                                     H_1_dest_32                              17.39                NOT USED  
2511     F_18                                     H_17_origin_32                           24.91                NOT USED  
2512     F_18                                     H_10_dest_39                             26.03                NOT USED  
2513     F_18                                     H_9_origin_21                            28.00                NOT USED  
2514     F_18                                     H_2_origin_41                            28.73                NOT USED  
2515     F_18                                     H_18_dest_15                             25.00                NOT USED  
2516     F_18                                     H_1_origin_36                            17.39                NOT USED  
2517     F_18                                     H_17_dest_41                             24.91                NOT USED  
2518     F_18                                     H_10_dest_8                              26.03                NOT USED  
2519     F_18                                     H_2_dest_37                              28.73                NOT USED  
2520     F_18                                     H_4_dest_18                              16.56                NOT USED  
2521     F_18                                     H_9_origin_18                            28.00                NOT USED  
2522     F_18                                     H_7_dest_17                              6.97                 NOT USED  
2523     F_18                                     H_3_dest_36                              14.37                NOT USED  
2524     F_18                                     H_2_origin_28                            28.73                NOT USED  
2525     F_18                                     H_19_origin_25                           13.48                NOT USED  
2526     F_18                                     H_2_dest_48                              28.73                NOT USED  
2527     F_18                                     H_7_origin_23                            6.97                 NOT USED  
2528     F_18                                     H_12_dest_25                             12.63                NOT USED  
2529     F_18                                     H_10_dest_38                             26.03                NOT USED  
2530     F_18                                     H_7_dest_33                              6.97                 NOT USED  
2531     F_18                                     H_9_origin_1                             28.00                NOT USED  
2532     F_18                                     H_3_origin_30                            14.37                NOT USED  
2533     F_18                                     H_19_origin_24                           13.48                NOT USED  
2535     F_18                                     H_13_origin_48                           15.65                NOT USED  
2536     F_18                                     H_5_origin_2                             28.02                NOT USED  
2537     F_18                                     H_2_origin_31                            28.73                NOT USED  
2538     F_18                                     H_7_dest_10                              6.97                 NOT USED  
2539     F_18                                     F_26                                     15.87                NOT USED  
2540     F_18                                     H_19_dest_3                              13.48                NOT USED  
2541     F_18                                     H_12_dest_23                             12.63                NOT USED  
2542     F_18                                     H_1_origin_15                            17.39                NOT USED  
2543     F_18                                     F_16                                     22.47                NOT USED  
2544     F_18                                     H_6_origin_49                            20.38                NOT USED  
2545     F_18                                     H_2_origin_44                            28.73                NOT USED  
2546     F_18                                     H_13_origin_17                           15.65                NOT USED  
2547     F_18                                     H_2_dest_22                              28.73                NOT USED  
2548     F_18                                     F_17                                     11.23                NOT USED  
2549     F_18                                     H_8_dest_30                              17.82                NOT USED  
2550     F_18                                     H_10_dest_19                             26.03                NOT USED  
2551     F_18                                     H_11_origin_42                           17.86                NOT USED  
2552     F_18                                     H_8_origin_37                            17.82                NOT USED  
2553     F_18                                     H_18_dest_24                             25.00                NOT USED  
2554     F_18                                     H_12_dest_31                             12.63                NOT USED  
2555     F_18                                     H_19_dest_42                             13.48                NOT USED  
2556     F_18                                     H_4_dest_1                               16.56                NOT USED  
2557     F_18                                     F_11                                     11.22                NOT USED  
2558     F_18                                     H_17_dest_2                              24.91                NOT USED  
2559     F_18                                     H_4_dest_16                              16.56                NOT USED  
2560     F_18                                     HUB_1                                    15.44                NOT USED  
2561     F_18                                     H_4_dest_45                              16.56                NOT USED  
2562     F_18                                     H_1_dest_35                              17.39                NOT USED  
2563     F_18                                     H_18_origin_6                            25.00                NOT USED  
2565     H_14_origin_5                            H_14_origin_29                           0.00                 NOT USED  
2566     H_14_origin_5                            H_14_origin_8                            0.00                 NOT USED  
2567     H_14_origin_5                            F_9                                      22.25                NOT USED  
2568     H_14_origin_5                            F_8                                      13.28                NOT USED  
2569     H_14_origin_5                            H_14_origin_34                           0.00                 NOT USED  
2570     H_14_origin_5                            H_16_origin_13                           13.71                NOT USED  
2571     H_14_origin_5                            HUB_3                                    6.85                 NOT USED  
2572     H_14_origin_5                            H_14_origin_39                           0.00                 NOT USED  
2573     H_14_origin_5                            H_14_dest_50                             0.00                 NOT USED  
2574     H_14_origin_5                            H_14_dest_14                             0.00                 NOT USED  
2575     H_14_origin_5                            F_16                                     29.13                NOT USED  
2577     H_9_origin_18                            H_2_origin_10                            22.22                NOT USED  
2578     H_9_origin_18                            H_9_dest_11                              0.00                 NOT USED  
2579     H_9_origin_18                            H_7_origin_19                            29.31                NOT USED  
2580     H_9_origin_18                            H_1_dest_34                              13.31                NOT USED  
2581     H_9_origin_18                            F_19                                     28.50                NOT USED  
2582     H_9_origin_18                            H_5_origin_43                            11.14                NOT USED  
2583     H_9_origin_18                            H_6_origin_12                            7.67                 NOT USED  
2584     H_9_origin_18                            H_9_dest_4                               0.00                 NOT USED  
2585     H_9_origin_18                            F_25                                     17.01                NOT USED  
2586     H_9_origin_18                            H_1_dest_26                              13.31                NOT USED  
2587     H_9_origin_18                            H_1_dest_44                              13.31                NOT USED  
2588     H_9_origin_18                            H_11_dest_49                             23.87                NOT USED  
2589     H_9_origin_18                            H_4_dest_28                              19.35                NOT USED  
2590     H_9_origin_18                            H_4_origin_27                            19.35                NOT USED  
2591     H_9_origin_18                            H_5_dest_40                              11.14                NOT USED  
2592     H_9_origin_18                            H_9_origin_7                             0.00                 NOT USED  
2593     H_9_origin_18                            F_32                                     6.80                 NOT USED  
2594     H_9_origin_18                            H_6_origin_40                            7.67                 NOT USED  
2595     H_9_origin_18                            H_7_dest_43                              29.31                NOT USED  
2596     H_9_origin_18                            H_7_dest_12                              29.31                NOT USED  
2597     H_9_origin_18                            H_9_dest_46                              0.00                 NOT USED  
2598     H_9_origin_18                            H_12_origin_9                            17.46                NOT USED  
2599     H_9_origin_18                            H_12_origin_35                           17.46                NOT USED  
2600     H_9_origin_18                            H_7_origin_3                             29.31                NOT USED  
2601     H_9_origin_18                            H_2_dest_5                               22.22                NOT USED  
2602     H_9_origin_18                            H_11_origin_20                           23.87                NOT USED  
2603     H_9_origin_18                            H_1_dest_9                               13.31                NOT USED  
2604     H_9_origin_18                            H_4_origin_38                            19.35                NOT USED  
2605     H_9_origin_18                            H_6_dest_27                              7.67                 NOT USED  
2606     H_9_origin_18                            H_1_dest_29                              13.31                NOT USED  
2607     H_9_origin_18                            H_1_dest_32                              13.31                NOT USED  
2608     H_9_origin_18                            H_9_origin_21                            0.00                 NOT USED  
2609     H_9_origin_18                            H_2_origin_41                            22.22                NOT USED  
2610     H_9_origin_18                            H_1_origin_36                            13.31                NOT USED  
2611     H_9_origin_18                            F_18                                     28.00                NOT USED  
2612     H_9_origin_18                            H_2_dest_37                              22.22                NOT USED  
2614     H_9_origin_18                            H_7_dest_17                              29.31                NOT USED  
2615     H_9_origin_18                            H_3_dest_36                              24.21                NOT USED  
2616     H_9_origin_18                            H_2_origin_28                            22.22                NOT USED  
2617     H_9_origin_18                            H_2_dest_48                              22.22                NOT USED  
2618     H_9_origin_18                            H_7_origin_23                            29.31                NOT USED  
2619     H_9_origin_18                            H_12_dest_25                             17.46                NOT USED  
2620     H_9_origin_18                            H_7_dest_33                              29.31                NOT USED  
2621     H_9_origin_18                            H_9_origin_1                             0.00                 NOT USED  
2622     H_9_origin_18                            H_3_origin_30                            24.21                NOT USED  
2623     H_9_origin_18                            H_5_origin_2                             11.14                NOT USED  
